2016-02-06 15:51:55,63 days 7:08:04.238645,73731,Hub Club Supersuite,2081,221.8758901098905,4,590.25,590.25,590.25,0.0,18,31,5 5,ZONE
2016-02-06 15:51:55,63 days 7:08:04.238645,7242,Floor Center,2081,221.8758901098905,28,321.35142857142858,247.53,587.5,107.61993890539058,18,31,5 5,ZONE
2016-02-06 15:51:55,63 days 7:08:04.238645,44012,Club,2081,221.8758901098905,447,345.39313199105146,96.1,1241.46,407.66824131821591,18,31,5 5,ZONE
2016-02-06 15:51:55,63 days 7:08:04.238645,7245,Lower Level Corner,2081,221.8758901098905,265,66.558528301886781,45.79,171.49,21.454592117279571,18,31,5 5,ZONE
2016-02-06 15:51:55,63 days 7:08:04.238645,7246,Lower Level Baseline,2081,221.8758901098905,162,80.569012345679013,57.49,142.86,20.297304005431091,18,31,5 5,ZONE
2016-02-06 15:51:55,63 days 7:08:04.238645,7247,Upper Level Center,2081,221.8758901098905,578,537.48449826989633,14.2,1241.46,521.96068152912096,18,31,5 5,ZONE
2016-02-06 15:51:55,63 days 7:08:04.238645,7248,Upper Level Corner,2081,221.8758901098905,109,42.663577981651379,11.8,52.11,8.1590070376241233,18,31,5 5,ZONE
2016-02-06 15:51:55,63 days 7:08:04.238645,7249,Upper Level Baseline,2081,221.8758901098905,488,58.209385245901643,9.52,1172.5,165.3286944216112,18,31,5 5,ZONE
2016-02-06 15:51:55,63 days 7:08:04.238645,53888,Club 112,2081,221.8758901098905,37,141.62363636363636,96.1,289.15,59.2618246386671,18,31,5 5,SECTION
2016-02-06 15:51:55,63 days 7:08:04.238645,53889,Club 113,2081,221.8758901098905,65,158.91437499999998,98.44,257.56,49.44326204964004,18,31,5 5,SECTION
2016-02-06 15:51:55,63 days 7:08:04.238645,53890,Club 114,2081,221.8758901098905,95,478.95739130434777,96.1,1241.46,456.58214770388298,18,31,5 5,SECTION
2016-02-06 15:51:55,63 days 7:08:04.238645,53891,Club 123,2081,221.8758901098905,101,498.77272727272737,96.1,1241.46,463.84386287728938,18,31,5 5,SECTION
2016-02-06 15:51:55,63 days 7:08:04.238645,53892,Club 124,2081,221.8758901098905,17,166.46714285714285,96.1,240.01,49.93516988893434,18,31,5 5,SECTION
2016-02-06 15:51:55,63 days 7:08:04.238645,53893,Lower Level Corner 105,2081,221.8758901098905,8,76.74,62.99,84.99,9.7873217310286975,18,31,5 5,SECTION
2016-02-06 15:51:55,63 days 7:08:04.238645,53894,Lower Level Baseline 106,2081,221.8758901098905,51,78.15875,57.49,90.48,10.951240155228994,18,31,5 5,SECTION
2016-02-06 15:51:55,63 days 7:08:04.238645,53895,Lower Level Baseline 107,2081,221.8758901098905,25,73.99,57.49,82.24,9.0374221988352392,18,31,5 5,SECTION
2016-02-06 15:51:55,63 days 7:08:04.238645,53896,Lower Level Corner 108,2081,221.8758901098905,9,86.41000000000001,65.74,119.5,23.639327401599228,18,31,5 5,SECTION
2016-02-06 15:51:55,63 days 7:08:04.238645,53897,Lower Level Corner 117,2081,221.8758901098905,14,83.66,62.99,122.25,27.310336260593107,18,31,5 5,SECTION
2016-02-06 15:51:55,63 days 7:08:04.238645,53898,Lower Level Baseline 118,2081,221.8758901098905,51,95.39,65.74,142.86,27.756950280765519,18,31,5 5,SECTION
2016-02-06 15:51:55,63 days 7:08:04.238645,53899,Lower Level Baseline 119,2081,221.8758901098905,35,86.36,59.14,115.23,16.169609611861386,18,31,5 5,SECTION
2016-02-06 15:51:55,63 days 7:08:04.238645,53900,Lower Level Corner 120,2081,221.8758901098905,24,69.455,46.96,90.25,13.358067786921879,18,31,5 5,SECTION
2016-02-06 15:51:55,63 days 7:08:04.238645,53901,Lower Level Corner 103,2081,221.8758901098905,36,77.15428571428572,55.15,137.05,25.468755568423081,18,31,5 5,SECTION
2016-02-06 15:51:55,63 days 7:08:04.238645,53902,Lower Level Corner 104,2081,221.8758901098905,27,65.685,60.42,81.48,9.1192475018501398,18,31,5 5,SECTION
2016-02-06 15:51:55,63 days 7:08:04.238645,53903,Lower Level Corner 109,2081,221.8758901098905,16,67.9475,45.79,81.48,14.123309412103103,18,31,5 5,SECTION
2016-02-06 15:51:55,63 days 7:08:04.238645,53904,Lower Level Corner 110,2081,221.8758901098905,25,61.082857142857144,55.15,78.84,7.4186111797785106,18,31,5 5,SECTION
2016-02-06 15:51:55,63 days 7:08:04.238645,53905,Lower Level Corner 115,2081,221.8758901098905,39,87.73285714285714,60.42,171.49,39.176130018996339,18,31,5 5,SECTION
2016-02-06 15:51:55,63 days 7:08:04.238645,53906,Lower Level Corner 116,2081,221.8758901098905,16,63.705,55.14,76.21,7.7613545853800519,18,31,5 5,SECTION
2016-02-06 15:51:55,63 days 7:08:04.238645,53907,Lower Level Corner 121,2081,221.8758901098905,21,63.705000000000005,55.15,78.84,9.1895443303789559,18,31,5 5,SECTION
2016-02-06 15:51:55,63 days 7:08:04.238645,53908,Lower Level Corner 122,2081,221.8758901098905,30,65.3525,57.78,78.84,7.9448910470817653,18,31,5 5,SECTION
2016-02-06 15:51:55,63 days 7:08:04.238645,54387,Upper Level Baseline 311,2081,221.8758901098905,58,26.10307692307692,11.86,55.15,12.579335548439619,18,31,5 5,SECTION
2016-02-06 15:51:55,63 days 7:08:04.238645,53880,Floor Center 123,2081,221.8758901098905,6,365.29333333333335,247.53,587.5,157.21791168806291,18,31,5 5,SECTION
2016-02-06 15:51:55,63 days 7:08:04.238645,54363,Hub Club Supersuite,2081,221.8758901098905,4,590.25,590.25,590.25,0.0,18,31,5 5,SECTION
2016-02-06 15:51:55,63 days 7:08:04.238645,54364,Upper Level Center 301,2081,221.8758901098905,45,177.62099999999998,22.39,1241.46,354.92006391439747,18,31,5 5,SECTION
2016-02-06 15:51:55,63 days 7:08:04.238645,54365,Upper Level Center 302,2081,221.8758901098905,34,350.80125,45.91,1241.46,514.26456888544976,18,31,5 5,SECTION
2016-02-06 15:51:55,63 days 7:08:04.238645,54366,Upper Level Center 314,2081,221.8758901098905,61,581.8122222222222,45.91,1241.46,590.03459054491555,18,31,5 5,SECTION
2016-02-06 15:51:55,63 days 7:08:04.238645,54367,Upper Level Center 315,2081,221.8758901098905,58,153.5469230769231,22.39,1241.46,314.87051361532519,18,31,5 5,SECTION
2016-02-06 15:51:55,63 days 7:08:04.238645,54368,Upper Level Center 316,2081,221.8758901098905,99,481.415,45.21,1241.46,566.53885565586518,18,31,5 5,SECTION
2016-02-06 15:51:55,63 days 7:08:04.238645,54369,Upper Level Center 317,2081,221.8758901098905,66,334.9153846153846,45.21,1241.46,496.61490212182264,18,31,5 5,SECTION
2016-02-06 15:51:55,63 days 7:08:04.238645,54370,Upper Level Center 318,2081,221.8758901098905,48,313.5544444444444,23.56,1241.46,496.11410240232959,18,31,5 5,SECTION
2016-02-06 15:51:55,63 days 7:08:04.238645,54371,Upper Level Center 330,2081,221.8758901098905,36,386.86285714285714,14.2,1241.46,540.66969974320568,18,31,5 5,SECTION
2016-02-06 15:51:55,63 days 7:08:04.238645,54372,Upper Level Center 331,2081,221.8758901098905,57,553.1358333333334,24.67,1241.46,581.88229735428922,18,31,5 5,SECTION
2016-02-06 15:51:55,63 days 7:08:04.238645,54373,Upper Level Center 332,2081,221.8758901098905,74,382.0527272727273,54.59,1241.46,526.29635877155602,18,31,5 5,SECTION
2016-02-06 15:51:55,63 days 7:08:04.238645,54374,Upper Level Baseline 306,2081,221.8758901098905,16,20.343333333333334,13.91,24.73,4.6482780563224582,18,31,5 5,SECTION
2016-02-06 15:51:55,63 days 7:08:04.238645,54375,Upper Level Baseline 307,2081,221.8758901098905,26,21.947777777777773,10.69,41.11,11.052360007183763,18,31,5 5,SECTION
2016-02-06 15:51:55,63 days 7:08:04.238645,54376,Upper Level Baseline 308,2081,221.8758901098905,29,208.49166666666667,9.52,1172.5,431.15011455472853,18,31,5 5,SECTION
2016-02-06 15:51:55,63 days 7:08:04.238645,54377,Upper Level Baseline 309,2081,221.8758901098905,37,36.21555555555556,9.52,118.33,33.406653399555374,18,31,5 5,SECTION
