2016-02-06 16:21:48,63 days 9:38:11.654664,8842,Club,1668,212.6429540918164,60,565.3845,236.5,1171.68,207.50314716321506,20,19,4 3 3,ZONE
2016-02-06 16:21:48,63 days 9:38:11.654664,8843,Lower Bowl Center,1668,212.6429540918164,134,379.67089552238804,166.24,937.59,149.43838348407459,20,19,4 3 3,ZONE
2016-02-06 16:21:48,63 days 9:38:11.654664,8844,Lower Bowl Goal,1668,212.6429540918164,520,220.81917307692308,119.5,587.5,85.058299203498976,20,19,4 3 3,ZONE
2016-02-06 16:21:48,63 days 9:38:11.654664,8845,Upper Bowl Center,1668,212.6429540918164,404,163.70341584158413,78.55,392.12,54.108275790137924,20,19,4 3 3,ZONE
2016-02-06 16:21:48,63 days 9:38:11.654664,8846,Canadian Zone,1668,212.6429540918164,51,127.9470588235294,60.88,165.12,27.979012588155484,20,19,4 3 3,ZONE
2016-02-06 16:21:48,63 days 9:38:11.654664,8847,Upper Bowl Goal,1668,212.6429540918164,495,136.25751515151515,59.83,587.5,68.183243290351186,20,19,4 3 3,ZONE
2016-02-06 16:21:48,63 days 9:38:11.654664,45302,Balcony,1668,212.6429540918164,2,131.19999999999999,131.2,131.2,0.0,20,19,4 3 3,ZONE
2016-02-06 16:21:48,63 days 9:38:11.654664,262409,Balcony 419,1668,212.6429540918164,2,131.2,131.2,131.2,0.0,20,19,4 3 3,SECTION
2016-02-06 16:21:48,63 days 9:38:11.654664,48931,Club 104,1668,212.6429540918164,6,838.635,505.59,1171.68,333.04500000000002,20,19,4 3 3,SECTION
2016-02-06 16:21:48,63 days 9:38:11.654664,48932,Club 105,1668,212.6429540918164,27,509.8222222222222,341.8,818.4,185.98983148893907,20,19,4 3 3,SECTION
2016-02-06 16:21:48,63 days 9:38:11.654664,48933,Club 106,1668,212.6429540918164,13,489.29714285714283,352.33,716.19,136.61166627805002,20,19,4 3 3,SECTION
2016-02-06 16:21:48,63 days 9:38:11.654664,48934,Club 107,1668,212.6429540918164,8,595.82,414.75,773.52,146.48662259742355,20,19,4 3 3,SECTION
2016-02-06 16:21:48,63 days 9:38:11.654664,48935,Club 108,1668,212.6429540918164,6,426.56333333333333,236.5,531.75,134.650602259659,20,19,4 3 3,SECTION
2016-02-06 16:21:48,63 days 9:38:11.654664,48936,Lower Bowl Center 115,1668,212.6429540918164,4,192.625,178.0,207.25,14.625,20,19,4 3 3,SECTION
2016-02-06 16:21:48,63 days 9:38:11.654664,48937,Lower Bowl Center 116,1668,212.6429540918164,27,374.9116666666667,259.9,779.79,138.98086779801343,20,19,4 3 3,SECTION
2016-02-06 16:21:48,63 days 9:38:11.654664,48938,Lower Bowl Center 117,1668,212.6429540918164,40,363.1842105263157,236.5,590.25,92.175225768258159,20,19,4 3 3,SECTION
2016-02-06 16:21:48,63 days 9:38:11.654664,48939,Lower Bowl Center 118,1668,212.6429540918164,38,413.44533333333334,180.75,937.59,207.50753081488122,20,19,4 3 3,SECTION
