2016-02-07 15:44:07,35 days 9:45:52.721420,10242,Event Suites,2161,582.6767624020888,25,222.46000000000001,222.46,222.46,0.0,11,42,2 8,ZONE
2016-02-07 15:44:07,35 days 9:45:52.721420,10243,Loge Baseline,2161,582.6767624020888,61,667.81016393442621,467.4,1058.25,173.96749673482515,11,42,2 8,ZONE
2016-02-07 15:44:07,35 days 9:45:52.721420,10244,Loge Center,2161,582.6767624020888,325,996.64919999999995,473.25,13464.51,1234.9188322182822,11,42,2 8,ZONE
2016-02-07 15:44:07,35 days 9:45:52.721420,10245,Loge Corner,2161,582.6767624020888,68,552.18514705882353,355.08,1691.38,260.08372174466353,11,42,2 8,ZONE
2016-02-07 15:44:07,35 days 9:45:52.721420,10246,Loge End,2161,582.6767624020888,218,465.57747706422026,228.43,1618.27,230.60928612637341,11,42,2 8,ZONE
2016-02-07 15:44:07,35 days 9:45:52.721420,10248,Suite Level B,2161,582.6767624020888,16,1540.0706249999998,262.65,8078.25,2680.9522458380343,11,42,2 8,ZONE
2016-02-07 15:44:07,35 days 9:45:52.721420,10249,Suite Level C,2161,582.6767624020888,12,805.20833333333337,295.0,3512.5,1448.7154271591396,11,42,2 8,ZONE
2016-02-07 15:44:07,35 days 9:45:52.721420,10250,Upper Center,2161,582.6767624020888,235,261.21331914893619,92.49,1262.51,202.84922782296846,11,42,2 8,ZONE
2016-02-07 15:44:07,35 days 9:45:52.721420,102123,San Manuel Club,2161,582.6767624020888,4,707.25,707.25,707.25,0.0,11,42,2 8,ZONE
2016-02-07 15:44:07,35 days 9:45:52.721420,10252,Upper End,2161,582.6767624020888,62,216.37,137.52,353.04,67.33194785947471,11,42,2 8,ZONE
2016-02-07 15:44:07,35 days 9:45:52.721420,10251,Upper Corner,2161,582.6767624020888,612,482.60379084967326,57.9,23405.25,2300.8590797163301,11,42,2 8,ZONE
2016-02-07 15:44:07,35 days 9:45:52.721420,6743,Baseline,2161,582.6767624020888,49,738.80020408163261,283.93,2532.32,521.27444371578576,11,42,2 8,ZONE
2016-02-07 15:44:07,35 days 9:45:52.721420,6745,Premier,2161,582.6767624020888,199,515.02381909547739,271.6,1044.42,197.75748180413697,11,42,2 8,ZONE
2016-02-07 15:44:07,35 days 9:45:52.721420,6746,Mid Level,2161,582.6767624020888,260,354.84100000000001,211.93,937.33,134.92238764077069,11,42,2 8,ZONE
2016-02-07 15:44:07,35 days 9:45:52.721420,23228,Baseline 105,2161,582.6767624020888,2,479.86,479.86,479.86,0.0,11,42,2 8,SECTION
2016-02-07 15:44:07,35 days 9:45:52.721420,23229,Baseline 106,2161,582.6767624020888,8,583.8033333333334,571.12,593.96,9.4940133183437858,11,42,2 8,SECTION
2016-02-07 15:44:07,35 days 9:45:52.721420,23230,Baseline 107,2161,582.6767624020888,10,459.38199999999995,283.93,750.54,155.44480273074424,11,42,2 8,SECTION
2016-02-07 15:44:07,35 days 9:45:52.721420,23233,Baseline 115,2161,582.6767624020888,16,577.944,488.46,846.25,138.45079322271866,11,42,2 8,SECTION
2016-02-07 15:44:07,35 days 9:45:52.721420,23234,Baseline 116,2161,582.6767624020888,9,1263.7325,865.2,1519.0,242.24428593622181,11,42,2 8,SECTION
2016-02-07 15:44:07,35 days 9:45:52.721420,23235,Baseline 117,2161,582.6767624020888,4,1619.7666666666667,971.97,2532.32,663.95034956605673,11,42,2 8,SECTION
2016-02-07 15:44:07,35 days 9:45:52.721420,23236,Loge Center 101,2161,582.6767624020888,92,1151.031612903226,619.09,2516.66,505.36691931319388,11,42,2 8,SECTION
2016-02-07 15:44:07,35 days 9:45:52.721420,23237,Loge Center 102,2161,582.6767624020888,44,717.9717647058823,473.25,1400.48,210.94797120548316,11,42,2 8,SECTION
2016-02-07 15:44:07,35 days 9:45:52.721420,23238,Loge Baseline 103,2161,582.6767624020888,21,605.2216666666667,467.4,930.33,170.85753396876854,11,42,2 8,SECTION
2016-02-07 15:44:07,35 days 9:45:52.721420,23239,Loge Corner 104,2161,582.6767624020888,8,633.8800000000001,491.36,812.61,116.98188599095161,11,42,2 8,SECTION
2016-02-07 15:44:07,35 days 9:45:52.721420,23240,Loge Corner 105,2161,582.6767624020888,10,427.11799999999994,383.72,493.05,36.252210636042598,11,42,2 8,SECTION
2016-02-07 15:44:07,35 days 9:45:52.721420,23241,Loge End 106,2161,582.6767624020888,67,527.9195652173913,324.25,1618.27,323.11550727091605,11,42,2 8,SECTION
2016-02-07 15:44:07,35 days 9:45:52.721420,23242,Loge End 107,2161,582.6767624020888,53,502.4242105263157,286.05,1012.75,188.71654155361071,11,42,2 8,SECTION
2016-02-07 15:44:07,35 days 9:45:52.721420,23243,Loge Corner 108,2161,582.6767624020888,8,468.43666666666667,427.62,509.87,33.581253037305729,11,42,2 8,SECTION
2016-02-07 15:44:07,35 days 9:45:52.721420,23244,Loge Baseline 109,2161,582.6767624020888,28,721.667,479.77,1058.25,164.60482964056675,11,42,2 8,SECTION
2016-02-07 15:44:07,35 days 9:45:52.721420,23245,Loge Center 110,2161,582.6767624020888,57,911.7475000000001,615.41,3515.25,606.091296356209,11,42,2 8,SECTION
2016-02-07 15:44:07,35 days 9:45:52.721420,23246,Loge Center 111,2161,582.6767624020888,34,936.9899999999998,643.95,1347.24,236.71018732478188,11,42,2 8,SECTION
2016-02-07 15:44:07,35 days 9:45:52.721420,23247,Loge Center 112,2161,582.6767624020888,32,929.2092307692308,502.5,1626.46,323.95372985045822,11,42,2 8,SECTION
2016-02-07 15:44:07,35 days 9:45:52.721420,23248,Loge Baseline 113,2161,582.6767624020888,4,631.685,501.22,762.15,130.46499999999997,11,42,2 8,SECTION
2016-02-07 15:44:07,35 days 9:45:52.721420,23249,Loge Corner 114,2161,582.6767624020888,18,495.7471428571429,399.54,669.65,100.14473493246599,11,42,2 8,SECTION
2016-02-07 15:44:07,35 days 9:45:52.721420,23250,Loge End 115,2161,582.6767624020888,65,380.183,228.43,551.91,77.891560589065108,11,42,2 8,SECTION
2016-02-07 15:44:07,35 days 9:45:52.721420,23251,Loge End 116,2161,582.6767624020888,33,473.16692307692307,318.4,1142.26,202.13283269194793,11,42,2 8,SECTION
2016-02-07 15:44:07,35 days 9:45:52.721420,23252,Loge Corner 117,2161,582.6767624020888,24,764.112727272727,355.08,1691.38,345.90918903116517,11,42,2 8,SECTION
2016-02-07 15:44:07,35 days 9:45:52.721420,23253,Loge Baseline 118,2161,582.6767624020888,8,716.4233333333333,587.5,969.22,178.76612586157245,11,42,2 8,SECTION
2016-02-07 15:44:07,35 days 9:45:52.721420,23254,Loge Center 119,2161,582.6767624020888,66,1536.6788000000001,617.16,13464.51,2475.4107578086027,11,42,2 8,SECTION
2016-02-07 15:44:07,35 days 9:45:52.721420,23255,Premier 1,2161,582.6767624020888,12,338.514,295.0,384.22,33.884037303721648,11,42,2 8,SECTION
2016-02-07 15:44:07,35 days 9:45:52.721420,23256,Premier 2,2161,582.6767624020888,4,448.565,412.0,485.13,36.564999999999998,11,42,2 8,SECTION
2016-02-07 15:44:07,35 days 9:45:52.721420,23257,Premier 3,2161,582.6767624020888,10,410.36199999999997,318.4,470.5,63.043786497957122,11,42,2 8,SECTION
2016-02-07 15:44:07,35 days 9:45:52.721420,23258,Premier 4,2161,582.6767624020888,10,544.29,444.0,659.28,88.500233897995983,11,42,2 8,SECTION
2016-02-07 15:44:07,35 days 9:45:52.721420,23259,Premier 5,2161,582.6767624020888,20,548.3214285714286,439.14,824.25,135.08357914677137,11,42,2 8,SECTION
2016-02-07 15:44:07,35 days 9:45:52.721420,23260,Premier 6,2161,582.6767624020888,10,483.69,444.0,523.38,39.689999999999998,11,42,2 8,SECTION
2016-02-07 15:44:07,35 days 9:45:52.721420,23261,Premier 7,2161,582.6767624020888,8,420.775,353.5,499.75,56.793226928921733,11,42,2 8,SECTION
2016-02-07 15:44:07,35 days 9:45:52.721420,23262,Premier 8,2161,582.6767624020888,27,394.6671428571429,300.25,470.5,65.578698134223373,11,42,2 8,SECTION
2016-02-07 15:44:07,35 days 9:45:52.721420,23263,Premier 9,2161,582.6767624020888,16,872.3775,356.25,1044.42,297.98635106116859,11,42,2 8,SECTION
2016-02-07 15:44:07,35 days 9:45:52.721420,23264,Premier 10,2161,582.6767624020888,23,671.6566666666666,469.33,1044.42,263.90480611176616,11,42,2 8,SECTION
2016-02-07 15:44:07,35 days 9:45:52.721420,23265,Premier 11,2161,582.6767624020888,5,371.05,300.85,441.25,70.199999999999989,11,42,2 8,SECTION
2016-02-07 15:44:07,35 days 9:45:52.721420,23266,Premier 12,2161,582.6767624020888,6,368.32,295.0,469.33,73.814132793117608,11,42,2 8,SECTION
2016-02-07 15:44:07,35 days 9:45:52.721420,23267,Premier 13,2161,582.6767624020888,10,697.23,414.75,938.5,215.79653024705163,11,42,2 8,SECTION
2016-02-07 15:44:07,35 days 9:45:52.721420,23268,Premier 14,2161,582.6767624020888,11,609.75,473.25,678.0,96.520075631963735,11,42,2 8,SECTION
2016-02-07 15:44:07,35 days 9:45:52.721420,23269,Premier 15,2161,582.6767624020888,4,510.98,510.98,510.98,0.0,11,42,2 8,SECTION
