2016-02-06 15:30:47,38 days 7:29:12.676891,42007,Superstar B,908,126.71675572519098,19,506.72947368421057,307.5,1221.28,294.21784022408031,21,28,1 9,ZONE
2016-02-06 15:30:47,38 days 7:29:12.676891,102127,Chase Suites,908,126.71675572519098,8,185.5,155.0,216.0,28.755675768252932,21,28,1 9,ZONE
2016-02-06 15:30:47,38 days 7:29:12.676891,42009,Terrace Corner,908,126.71675572519098,61,116.16,84.55,229.37,52.008998129078904,21,28,1 9,ZONE
2016-02-06 15:30:47,38 days 7:29:12.676891,42005,Floor,908,126.71675572519098,6,753.86000000000001,426.58,917.5,231.42190734673329,21,28,1 9,ZONE
2016-02-06 15:30:47,38 days 7:29:12.676891,42006,Superstar A,908,126.71675572519098,2,632.36000000000001,632.36,632.36,0.0,21,28,1 9,ZONE
2016-02-06 15:30:47,38 days 7:29:12.676891,84919,Presidents Suites,908,126.71675572519098,16,182.38,182.38,182.38,0.0,21,28,1 9,ZONE
2016-02-06 15:30:47,38 days 7:29:12.676891,42008,Terrace Sideline,908,126.71675572519098,94,209.47148936170211,130.6,338.0,55.450445282626788,21,28,1 9,ZONE
2016-02-06 15:30:47,38 days 7:29:12.676891,87417,Promenade Corner,908,126.71675572519098,72,56.850277777777777,28.12,95.04,17.011865648408648,21,28,1 9,ZONE
2016-02-06 15:30:47,38 days 7:29:12.676891,42010,Terrace End,908,126.71675572519098,286,93.990699300699305,37.88,314.28,54.703959597205511,21,28,1 9,ZONE
2016-02-06 15:30:47,38 days 7:29:12.676891,42011,Club,908,126.71675572519098,64,119.73749999999998,63.5,192.27,32.56260310195767,21,28,1 9,ZONE
2016-02-06 15:30:47,38 days 7:29:12.676891,42012,Loge,908,126.71675572519098,4,209.90000000000001,209.9,209.9,0.0,21,28,1 9,ZONE
2016-02-06 15:30:47,38 days 7:29:12.676891,42013,Promenade Sideline,908,126.71675572519098,125,72.316479999999999,39.1,185.5,32.084857514509153,21,28,1 9,ZONE
2016-02-06 15:30:47,38 days 7:29:12.676891,42014,Promenade End,908,126.71675572519098,145,69.832689655172416,20.8,490.49,77.138792990297688,21,28,1 9,ZONE
2016-02-06 15:30:47,38 days 7:29:12.676891,240768,Promenade Sideline 210,908,126.71675572519098,9,78.525,63.5,93.55,15.024999999999999,21,28,1 9,SECTION
2016-02-06 15:30:47,38 days 7:29:12.676891,240770,Promenade Corner 212,908,126.71675572519098,15,65.568,47.64,84.59,12.955041335325797,21,28,1 9,SECTION
2016-02-06 15:30:47,38 days 7:29:12.676891,240772,Promenade Corner 221,908,126.71675572519098,10,28.12,28.12,28.12,0.0,21,28,1 9,SECTION
2016-02-06 15:30:47,38 days 7:29:12.676891,240773,Promenade Corner 222,908,126.71675572519098,12,76.58333333333333,59.22,85.19,8.6710469699774748,21,28,1 9,SECTION
2016-02-06 15:30:47,38 days 7:29:12.676891,240774,Promenade Sideline 223,908,126.71675572519098,2,51.3,51.3,51.3,0.0,21,28,1 9,SECTION
2016-02-06 15:30:47,38 days 7:29:12.676891,240775,Promenade Sideline 224,908,126.71675572519098,19,92.95666666666666,52.12,185.5,44.066247728719645,21,28,1 9,SECTION
2016-02-06 15:30:47,38 days 7:29:12.676891,240776,Promenade Sideline 225,908,126.71675572519098,12,96.88750000000002,69.6,121.9,18.794093985877591,21,28,1 9,SECTION
2016-02-06 15:30:47,38 days 7:29:12.676891,240777,Promenade Sideline 226,908,126.71675572519098,18,71.89750000000001,53.74,112.95,23.956721786379706,21,28,1 9,SECTION
2016-02-06 15:30:47,38 days 7:29:12.676891,240779,Promenade Corner 228,908,126.71675572519098,2,57.42,57.42,57.42,0.0,21,28,1 9,SECTION
2016-02-06 15:30:47,38 days 7:29:12.676891,240783,Chase Suites A,908,126.71675572519098,4,216.0,216.0,216.0,0.0,21,28,1 9,SECTION
2016-02-06 15:30:47,38 days 7:29:12.676891,240784,Promenade End 201,908,126.71675572519098,13,64.8175,57.73,84.59,11.431853250895063,21,28,1 9,SECTION
2016-02-06 15:30:47,38 days 7:29:12.676891,240785,Promenade End 202,908,126.71675572519098,11,26.876666666666665,26.84,26.9,0.026246692913372446,21,28,1 9,SECTION
2016-02-06 15:30:47,38 days 7:29:12.676891,240786,Promenade End 203,908,126.71675572519098,15,53.74,33.0,74.48,20.740000000000002,21,28,1 9,SECTION
2016-02-06 15:30:47,38 days 7:29:12.676891,240787,Promenade End 204,908,126.71675572519098,5,490.49,490.49,490.49,0.0,21,28,1 9,SECTION
2016-02-06 15:30:47,38 days 7:29:12.676891,240788,Promenade End 214,908,126.71675572519098,18,46.56666666666666,36.66,66.38,14.01014235790946,21,28,1 9,SECTION
2016-02-06 15:30:47,38 days 7:29:12.676891,247198,Chase Suites B,908,126.71675572519098,4,155.0,155.0,155.0,0.0,21,28,1 9,SECTION
2016-02-06 15:30:47,38 days 7:29:12.676891,247649,Floor North,908,126.71675572519098,2,426.58,426.58,426.58,0.0,21,28,1 9,SECTION
2016-02-06 15:30:47,38 days 7:29:12.676891,349746,Presidents Suite 11,908,126.71675572519098,16,182.38,182.38,182.38,0.0,21,28,1 9,SECTION
2016-02-06 15:30:47,38 days 7:29:12.676891,240448,Promenade End 216,908,126.71675572519098,3,26.9,26.9,26.9,0.0,21,28,1 9,SECTION
2016-02-06 15:30:47,38 days 7:29:12.676891,240449,Promenade End 217,908,126.71675572519098,24,69.558,26.9,185.5,59.848101857953687,21,28,1 9,SECTION
2016-02-06 15:30:47,38 days 7:29:12.676891,240450,Promenade End 218,908,126.71675572519098,25,70.44333333333333,20.8,185.5,48.139676174879092,21,28,1 9,SECTION
2016-02-06 15:30:47,38 days 7:29:12.676891,240451,Promenade End 219,908,126.71675572519098,10,62.62,28.12,120.64,41.270493091311621,21,28,1 9,SECTION
