2016-02-05 21:19:13,29 days 2:40:46.111028,9056,Balcony Center SRO,1011,337.5788315217392,26,162.7430769230769,103.65,202.42,33.533225461869058,19,22,3 5 2,ZONE
2016-02-05 21:19:13,29 days 2:40:46.111028,9057,Balcony Goal SRO,1011,337.5788315217392,2,144.11000000000001,144.11,144.11,0.0,19,22,3 5 2,ZONE
2016-02-05 21:19:13,29 days 2:40:46.111028,9061,Theatre Suite,1011,337.5788315217392,3,163.15000000000001,163.15,163.15,0.0,19,22,3 5 2,ZONE
2016-02-05 21:19:13,29 days 2:40:46.111028,43451,Lower Center,1011,337.5788315217392,221,428.69212669683259,239.68,777.06,113.5275938784558,19,22,3 5 2,ZONE
2016-02-05 21:19:13,29 days 2:40:46.111028,43452,Lower Goal,1011,337.5788315217392,195,360.24861538461545,219.45,648.62,95.193809141599985,19,22,3 5 2,ZONE
2016-02-05 21:19:13,29 days 2:40:46.111028,9054,Balcony Center,1011,337.5788315217392,220,227.03459090909092,136.15,490.71,74.922132183044951,19,22,3 5 2,ZONE
2016-02-05 21:19:13,29 days 2:40:46.111028,9055,Balcony Goal,1011,337.5788315217392,339,202.85876106194689,121.5,600.25,72.347487734974791,19,22,3 5 2,ZONE
2016-02-05 21:19:13,29 days 2:40:46.111028,39296,Balcony Goal 318,1011,337.5788315217392,62,190.5215384615385,157.2,294.05,38.348324373413256,19,22,3 5 2,SECTION
2016-02-05 21:19:13,29 days 2:40:46.111028,39297,Balcony Goal 324,1011,337.5788315217392,24,209.8775,159.95,372.77,65.422607474404444,19,22,3 5 2,SECTION
2016-02-05 21:19:13,29 days 2:40:46.111028,39426,Theatre Suite 601,1011,337.5788315217392,3,163.15,163.15,163.15,0.0,19,22,3 5 2,SECTION
2016-02-05 21:19:13,29 days 2:40:46.111028,39300,Balcony Center Standing Room Only 307,1011,337.5788315217392,4,137.115,111.08,163.15,26.035000000000004,19,22,3 5 2,SECTION
2016-02-05 21:19:13,29 days 2:40:46.111028,39301,Balcony Center Standing Room Only 308,1011,337.5788315217392,2,161.96,161.96,161.96,0.0,19,22,3 5 2,SECTION
