2016-02-06 15:39:54,64 days 3:50:05.509603,47041,Baseline Floor,3032,224.82726835138376,108,254.53796296296295,156.94,587.5,68.411787436010755,33,17,7 3,ZONE
2016-02-06 15:39:54,64 days 3:50:05.509603,100905,Lower Baseline,3032,224.82726835138376,97,242.67649484536088,147.74,469.33,87.504610317815661,33,17,7 3,ZONE
2016-02-06 15:39:54,64 days 3:50:05.509603,100906,Lower Center,3032,224.82726835138376,272,403.85915441176473,250.54,941.25,112.98987667647602,33,17,7 3,ZONE
2016-02-06 15:39:54,64 days 3:50:05.509603,100907,Lower Corner,3032,224.82726835138376,160,173.04481249999998,112.48,470.5,71.169555868784244,33,17,7 3,ZONE
2016-02-06 15:39:54,64 days 3:50:05.509603,102124,San Manuel Club,3032,224.82726835138376,8,312.375,268.5,356.25,43.875,33,17,7 3,ZONE
2016-02-06 15:39:54,64 days 3:50:05.509603,42381,Courtside Rows A-B,3032,224.82726835138376,24,1723.2449999999999,824.25,4392.75,1471.4028396567678,33,17,7 3,ZONE
2016-02-06 15:39:54,64 days 3:50:05.509603,42385,Premier,3032,224.82726835138376,343,287.89892128279882,72.7,2345.25,303.95668283425357,33,17,7 3,ZONE
2016-02-06 15:39:54,64 days 3:50:05.509603,42386,Mid Level,3032,224.82726835138376,408,107.30230392156864,43.45,586.33,84.104416591108915,33,17,7 3,ZONE
2016-02-06 15:39:54,64 days 3:50:05.509603,42387,Upper Center,3032,224.82726835138376,628,85.292547770700637,24.73,659.81,91.5273932057613,33,17,7 3,ZONE
2016-02-06 15:39:54,64 days 3:50:05.509603,42388,Upper Corner,3032,224.82726835138376,398,105.27077889447237,18.88,659.81,146.04189736776519,33,17,7 3,ZONE
2016-02-06 15:39:54,64 days 3:50:05.509603,42389,Upper End,3032,224.82726835138376,128,191.0834375,22.39,659.81,225.4393982731759,33,17,7 3,ZONE
2016-02-06 15:39:54,64 days 3:50:05.509603,42391,Suite Level A,3032,224.82726835138376,12,324.25,324.25,324.25,0.0,33,17,7 3,ZONE
2016-02-06 15:39:54,64 days 3:50:05.509603,42392,Suite Level B,3032,224.82726835138376,21,904.64571428571412,356.25,5270.25,1863.7633022398525,33,17,7 3,ZONE
2016-02-06 15:39:54,64 days 3:50:05.509603,42393,Suite Level C,3032,224.82726835138376,34,295.89470588235292,90.25,4097.5,1532.5217923879582,33,17,7 3,ZONE
2016-02-06 15:39:54,64 days 3:50:05.509603,73309,Courtside Ends,3032,224.82726835138376,8,2477.7825000000003,932.65,5267.5,1730.9076321163848,33,17,7 3,ZONE
2016-02-06 15:39:54,64 days 3:50:05.509603,100908,Lower End,3032,224.82726835138376,376,145.31337765957446,84.4,586.33,71.7891087845409,33,17,7 3,ZONE
2016-02-06 15:39:54,64 days 3:50:05.509603,242188,Suite B 20,3032,224.82726835138376,1,2930.25,2930.25,2930.25,0.0,33,17,7 3,SECTION
2016-02-06 15:39:54,64 days 3:50:05.509603,350040,Courtside 116,3032,224.82726835138376,2,932.65,932.65,932.65,0.0,33,17,7 3,SECTION
2016-02-06 15:39:54,64 days 3:50:05.509603,242009,Courtside 102,3032,224.82726835138376,10,2032.5433333333333,824.25,4392.75,1669.0768522616195,33,17,7 3,SECTION
2016-02-06 15:39:54,64 days 3:50:05.509603,242010,Courtside 110,3032,224.82726835138376,2,1091.77,1091.77,1091.77,0.0,33,17,7 3,SECTION
2016-02-06 15:39:54,64 days 3:50:05.509603,242215,Suite B 47,3032,224.82726835138376,19,2023.5,356.25,5270.25,2296.0784230944728,33,17,7 3,SECTION
2016-02-06 15:39:54,64 days 3:50:05.509603,242227,Suite B 59,3032,224.82726835138376,1,3331.56,3331.56,3331.56,0.0,33,17,7 3,SECTION
2016-02-06 15:39:54,64 days 3:50:05.509603,242231,Suite C 3,3032,224.82726835138376,13,772.36,131.2,1413.52,641.16000000000008,33,17,7 3,SECTION
2016-02-06 15:39:54,64 days 3:50:05.509603,242251,Suite C 22 B,3032,224.82726835138376,8,236.5,236.5,236.5,0.0,33,17,7 3,SECTION
2016-02-06 15:39:54,64 days 3:50:05.509603,242252,Suite C 23,3032,224.82726835138376,12,90.25,90.25,90.25,0.0,33,17,7 3,SECTION
2016-02-06 15:39:54,64 days 3:50:05.509603,242254,Suite C 25,3032,224.82726835138376,1,4097.5,4097.5,4097.5,0.0,33,17,7 3,SECTION
2016-02-06 15:39:54,64 days 3:50:05.509603,245871,Baseline Floor 105 - Rows B-M,3032,224.82726835138376,6,302.8,259.9,353.5,38.608030252785504,33,17,7 3,SECTION
2016-02-06 15:39:54,64 days 3:50:05.509603,245872,Baseline Floor 106 - Rows B-M,3032,224.82726835138376,20,263.27125,230.0,352.33,43.25949734957053,33,17,7 3,SECTION
2016-02-06 15:39:54,64 days 3:50:05.509603,245873,Baseline Floor 107 - Rows B-M,3032,224.82726835138376,31,241.38,197.89,262.5,18.998299265986947,33,17,7 3,SECTION
2016-02-06 15:39:54,64 days 3:50:05.509603,245874,Baseline Floor 115 - Rows B-M,3032,224.82726835138376,32,274.7025,156.94,587.5,124.50032627969293,33,17,7 3,SECTION
2016-02-06 15:39:54,64 days 3:50:05.509603,245875,Baseline Floor 116 - Rows B-M,3032,224.82726835138376,13,238.02833333333334,195.96,297.75,36.666637613624857,33,17,7 3,SECTION
2016-02-06 15:39:54,64 days 3:50:05.509603,245876,Baseline Floor 117 - Rows B-M,3032,224.82726835138376,6,221.1,213.1,239.25,10.747616014726244,33,17,7 3,SECTION
2016-02-06 15:39:54,64 days 3:50:05.509603,610427,Lower Corner 117,3032,224.82726835138376,18,173.8871428571429,120.67,225.21,36.728037835763921,33,17,7 3,SECTION
2016-02-06 15:39:54,64 days 3:50:05.509603,1495187,San Manuel Club Lounge 18,3032,224.82726835138376,4,356.25,356.25,356.25,0.0,33,17,7 3,SECTION
2016-02-06 15:39:54,64 days 3:50:05.509603,1495200,San Manuel Club Tables 12,3032,224.82726835138376,4,268.5,268.5,268.5,0.0,33,17,7 3,SECTION
2016-02-06 15:39:54,64 days 3:50:05.509603,350039,Courtside 115,3032,224.82726835138376,2,2576.5,2576.5,2576.5,0.0,33,17,7 3,SECTION
2016-02-06 15:39:54,64 days 3:50:05.509603,242008,Courtside 101,3032,224.82726835138376,2,991.15,991.15,991.15,0.0,33,17,7 3,SECTION
2016-02-06 15:39:54,64 days 3:50:05.509603,350041,Courtside 107,3032,224.82726835138376,2,1134.48,1134.48,1134.48,0.0,33,17,7 3,SECTION
2016-02-06 15:39:54,64 days 3:50:05.509603,350042,Courtside 106,3032,224.82726835138376,2,5267.5,5267.5,5267.5,0.0,33,17,7 3,SECTION
2016-02-06 15:39:54,64 days 3:50:05.509603,242012,Courtside 112,3032,224.82726835138376,8,2755.715,1149.1,4362.33,1606.615,33,17,7 3,SECTION
2016-02-06 15:39:54,64 days 3:50:05.509603,242013,Courtside 119,3032,224.82726835138376,2,2927.5,2927.5,2927.5,0.0,33,17,7 3,SECTION
2016-02-06 15:39:54,64 days 3:50:05.509603,242014,Lower Center 101,3032,224.82726835138376,62,425.86705882352953,268.5,560.59,74.272016404304296,33,17,7 3,SECTION
2016-02-06 15:39:54,64 days 3:50:05.509603,242015,Lower Center 102,3032,224.82726835138376,33,376.9841666666666,259.9,684.61,118.7472818256158,33,17,7 3,SECTION
2016-02-06 15:39:54,64 days 3:50:05.509603,242016,Lower Center 110,3032,224.82726835138376,26,328.26000000000005,306.7,353.5,16.791137968753464,33,17,7 3,SECTION
2016-02-06 15:39:54,64 days 3:50:05.509603,242017,Lower Center 111,3032,224.82726835138376,40,413.34333333333325,302.02,502.09,62.574199732974783,33,17,7 3,SECTION
2016-02-06 15:39:54,64 days 3:50:05.509603,242018,Lower Center 112,3032,224.82726835138376,52,421.6184615384616,260.94,821.5,143.72685418187427,33,17,7 3,SECTION
2016-02-06 15:39:54,64 days 3:50:05.509603,242019,Lower Center 119,3032,224.82726835138376,59,406.8552380952381,250.54,941.25,138.72882659961201,33,17,7 3,SECTION
