2016-02-06 16:40:32,33 days 8:19:27.430671,9184,Upper Level End,1079,185.63160526315784,65,107.61430769230769,68.77,133.4,16.19536081033268,23,19,1 8 1,ZONE
2016-02-06 16:40:32,33 days 8:19:27.430671,9175,Glass Side,1079,185.63160526315784,11,534.86181818181819,410.32,965.73,231.80647580471089,23,19,1 8 1,ZONE
2016-02-06 16:40:32,33 days 8:19:27.430671,9178,Lower Level Side,1079,185.63160526315784,278,245.25079136690647,138.15,485.57,69.274612634155119,23,19,1 8 1,ZONE
2016-02-06 16:40:32,33 days 8:19:27.430671,9179,Lower Level Corner,1079,185.63160526315784,233,178.94390557939917,120.32,351.11,53.475069235558095,23,19,1 8 1,ZONE
2016-02-06 16:40:32,33 days 8:19:27.430671,9180,Lower Level End,1079,185.63160526315784,135,159.19340740740742,117.81,333.13,44.794612302798484,23,19,1 8 1,ZONE
2016-02-06 16:40:32,33 days 8:19:27.430671,9181,St Paul Club Side,1079,185.63160526315784,43,207.40325581395345,150.8,389.51,57.27770249213718,23,19,1 8 1,ZONE
2016-02-06 16:40:32,33 days 8:19:27.430671,9182,St Paul Club End,1079,185.63160526315784,18,223.52666666666664,181.99,276.2,32.408542426684697,23,19,1 8 1,ZONE
2016-02-06 16:40:32,33 days 8:19:27.430671,9183,Upper Level Side,1079,185.63160526315784,293,152.6080204778157,69.26,1192.5,177.96702284577893,23,19,1 8 1,ZONE
2016-02-06 16:40:32,33 days 8:19:27.430671,46978,St Paul Club End C 37,1079,185.63160526315784,4,244.03,244.03,244.03,0.0,23,19,1 8 1,SECTION
2016-02-06 16:40:32,33 days 8:19:27.430671,46763,Lower Level Side 103,1079,185.63160526315784,32,216.06230769230766,163.15,280.04,41.870623840926974,23,19,1 8 1,SECTION
2016-02-06 16:40:32,33 days 8:19:27.430671,337544,Lower Level Side 116 - Standing Room Only,1079,185.63160526315784,4,138.155,138.15,138.16,0.0049999999999954525,23,19,1 8 1,SECTION
2016-02-06 16:40:32,33 days 8:19:27.430671,46737,Glass Side 103,1079,185.63160526315784,3,410.32,410.32,410.32,0.0,23,19,1 8 1,SECTION
2016-02-06 16:40:32,33 days 8:19:27.430671,46738,Glass Side 104,1079,185.63160526315784,2,965.73,965.73,965.73,0.0,23,19,1 8 1,SECTION
2016-02-06 16:40:32,33 days 8:19:27.430671,46740,Glass Side 115,1079,185.63160526315784,6,444.58500000000004,417.81,471.36,26.775000000000006,23,19,1 8 1,SECTION
