2016-02-06 16:18:34,63 days 10:11:25.550772,9216,Premium Lower Center,975,177.13387096774207,108,178.35296296296295,137.05,302.02,47.177808790252826,27,19,7 1 2,ZONE
2016-02-06 16:18:34,63 days 10:11:25.550772,9217,Premium Lower Goal,975,177.13387096774207,27,211.84370370370374,159.28,303.19,49.448067932146976,27,19,7 1 2,ZONE
2016-02-06 16:18:34,63 days 10:11:25.550772,9218,Lower Reserved Goal,975,177.13387096774207,63,158.69873015873017,113.65,207.25,33.367619920689542,27,19,7 1 2,ZONE
2016-02-06 16:18:34,63 days 10:11:25.550772,9219,Upper Reserved Center,975,177.13387096774207,126,126.14873015873016,76.21,499.75,80.264750881980206,27,19,7 1 2,ZONE
2016-02-06 16:18:34,63 days 10:11:25.550772,9221,Upper Reserved Goal,975,177.13387096774207,282,122.32819148936171,59.83,1172.49,181.81748558444798,27,19,7 1 2,ZONE
2016-02-06 16:18:34,63 days 10:11:25.550772,88838,Lower End Club,975,177.13387096774207,4,157.34999999999999,157.35,157.35,0.0,27,19,7 1 2,ZONE
2016-02-06 16:18:34,63 days 10:11:25.550772,88839,Lower Reserved Corner,975,177.13387096774207,37,164.26594594594596,115.99,379.24,76.061916079506901,27,19,7 1 2,ZONE
2016-02-06 16:18:34,63 days 10:11:25.550772,88840,Upper Rim Center,975,177.13387096774207,11,155.45090909090911,137.05,200.23,24.686376176952333,27,19,7 1 2,ZONE
2016-02-06 16:18:34,63 days 10:11:25.550772,88841,Upper Rim Corner,975,177.13387096774207,5,120.67,118.33,124.18,2.9250000000000043,27,19,7 1 2,ZONE
2016-02-06 16:18:34,63 days 10:11:25.550772,88942,Upper Rim Goal,975,177.13387096774207,12,119.5,113.65,125.35,3.9155689241794707,27,19,7 1 2,ZONE
2016-02-06 16:18:34,63 days 10:11:25.550772,88943,Upper Reserved Corner,975,177.13387096774207,159,94.675660377358497,64.51,392.11,55.204871305318107,27,19,7 1 2,ZONE
2016-02-06 16:18:34,63 days 10:11:25.550772,9211,VIP Club Glass Center,975,177.13387096774207,16,390.80500000000001,307.73,472.08,58.909792243923434,27,19,7 1 2,ZONE
2016-02-06 16:18:34,63 days 10:11:25.550772,9212,VIP Club Glass Goal,975,177.13387096774207,4,435.63499999999999,410.83,460.44,24.805000000000007,27,19,7 1 2,ZONE
