2016-02-06 16:04:07,57 days 2:55:52.098523,41730,Club Seating,718,244.0342424242425,43,537.72093023255809,356.24,902.2,200.33908192084959,25,18,6 2 2,ZONE
2016-02-06 16:04:07,57 days 2:55:52.098523,41731,Lower End,718,244.0342424242425,251,266.84274900398412,187.71,581.65,76.909366498327159,25,18,6 2 2,ZONE
2016-02-06 16:04:07,57 days 2:55:52.098523,41734,Upper Center,718,244.0342424242425,91,207.77769230769226,147.0,589.14,72.630582554611394,25,18,6 2 2,ZONE
2016-02-06 16:04:07,57 days 2:55:52.098523,41735,Upper End,718,244.0342424242425,333,194.78108108108108,89.08,1042.49,112.36144541905699,25,18,6 2 2,ZONE
2016-02-06 16:04:07,57 days 2:55:52.098523,238656,Lower End 115,718,244.0342424242425,8,283.71,283.71,283.71,0.0,25,18,6 2 2,SECTION
2016-02-06 16:04:07,57 days 2:55:52.098523,238785,Upper End 234,718,244.0342424242425,11,245.53400000000002,145.59,363.98,93.832955532691173,25,18,6 2 2,SECTION
2016-02-06 16:04:07,57 days 2:55:52.098523,238752,Upper Center 201,718,244.0342424242425,18,269.14500000000004,201.4,589.14,143.24495113266644,25,18,6 2 2,SECTION
2016-02-06 16:04:07,57 days 2:55:52.098523,238753,Upper Center 202,718,244.0342424242425,8,199.4475,169.05,229.45,26.2737895772574,25,18,6 2 2,SECTION
2016-02-06 16:04:07,57 days 2:55:52.098523,238754,Upper Center 203,718,244.0342424242425,7,194.41666666666666,172.15,215.55,17.736090011298685,25,18,6 2 2,SECTION
2016-02-06 16:04:07,57 days 2:55:52.098523,238755,Upper Center 204,718,244.0342424242425,13,201.3125,186.6,213.1,9.5323380526500436,25,18,6 2 2,SECTION
2016-02-06 16:04:07,57 days 2:55:52.098523,238756,Upper Center 218,718,244.0342424242425,8,190.43,147.0,295.0,60.771682138969958,25,18,6 2 2,SECTION
2016-02-06 16:04:07,57 days 2:55:52.098523,238771,Upper End 216,718,244.0342424242425,24,168.24363636363634,126.36,236.5,32.688346901311725,25,18,6 2 2,SECTION
2016-02-06 16:04:07,57 days 2:55:52.098523,238758,Upper Center 220,718,244.0342424242425,11,237.1875,207.25,286.05,30.070238089346756,25,18,6 2 2,SECTION
2016-02-06 16:04:07,57 days 2:55:52.098523,238759,Upper Center 221,718,244.0342424242425,18,169.53571428571428,148.75,211.51,22.9085111177626,25,18,6 2 2,SECTION
2016-02-06 16:04:07,57 days 2:55:52.098523,238760,Upper End 205,718,244.0342424242425,10,196.32666666666668,146.4,221.29,35.30348456204036,25,18,6 2 2,SECTION
2016-02-06 16:04:07,57 days 2:55:52.098523,238761,Upper End 206,718,244.0342424242425,16,157.33166666666668,131.2,221.29,30.266643584792959,25,18,6 2 2,SECTION
2016-02-06 16:04:07,57 days 2:55:52.098523,238762,Upper End 207,718,244.0342424242425,4,178.54333333333332,130.03,215.9,35.932971241218311,25,18,6 2 2,SECTION
2016-02-06 16:04:07,57 days 2:55:52.098523,238763,Upper End 208,718,244.0342424242425,15,158.03400000000002,142.9,169.19,9.4612781377570734,25,18,6 2 2,SECTION
2016-02-06 16:04:07,57 days 2:55:52.098523,238764,Upper End 209,718,244.0342424242425,16,281.59,111.31,587.49,216.50054665058011,25,18,6 2 2,SECTION
