2016-02-06 16:15:24,55 days 7:44:35.055246,60361,Upper Center,119,179.75945945945946,4,304.36000000000001,304.36,304.36,0.0,22,26,3 7 0,ZONE
2016-02-06 16:15:24,55 days 7:44:35.055246,60362,Upper Corner,119,179.75945945945946,20,150.49650000000003,116.58,236.5,39.418068965894307,22,26,3 7 0,ZONE
2016-02-06 16:15:24,55 days 7:44:35.055246,60363,Upper Goalline,119,179.75945945945946,93,173.56118279569893,116.4,411.16,78.903657523336648,22,26,3 7 0,ZONE
2016-02-06 16:15:24,55 days 7:44:35.055246,60356,Middle Corner,119,179.75945945945946,2,213.09,213.09,213.09,0.0,22,26,3 7 0,ZONE
2016-02-06 16:15:24,55 days 7:44:35.055246,324470,Middle Corner 222,119,179.75945945945946,2,213.09,213.09,213.09,0.0,22,26,3 7 0,SECTION
2016-02-06 16:15:24,55 days 7:44:35.055246,324487,Upper Goalline 311,119,179.75945945945946,4,265.75,265.75,265.75,0.0,22,26,3 7 0,SECTION
2016-02-06 16:15:24,55 days 7:44:35.055246,324488,Upper Goalline 312,119,179.75945945945946,19,183.20285714285714,118.32,240.07,48.727023219531219,22,26,3 7 0,SECTION
2016-02-06 16:15:24,55 days 7:44:35.055246,324489,Upper Goalline 313,119,179.75945945945946,8,116.775,116.4,117.15,0.375,22,26,3 7 0,SECTION
2016-02-06 16:15:24,55 days 7:44:35.055246,324490,Upper Goalline 314,119,179.75945945945946,6,158.22500000000002,153.43,163.02,4.7950000000000017,22,26,3 7 0,SECTION
2016-02-06 16:15:24,55 days 7:44:35.055246,324492,Upper Corner 316,119,179.75945945945946,4,137.05,137.05,137.05,0.0,22,26,3 7 0,SECTION
2016-02-06 16:15:24,55 days 7:44:35.055246,324493,Upper Corner 317,119,179.75945945945946,1,116.58,116.58,116.58,0.0,22,26,3 7 0,SECTION
2016-02-06 16:15:24,55 days 7:44:35.055246,324497,Upper Center 321,119,179.75945945945946,4,304.36,304.36,304.36,0.0,22,26,3 7 0,SECTION
2016-02-06 16:15:24,55 days 7:44:35.055246,324499,Upper Corner 323,119,179.75945945945946,3,165.715,118.33,213.1,47.384999999999998,22,26,3 7 0,SECTION
2016-02-06 16:15:24,55 days 7:44:35.055246,324501,Upper Corner 325,119,179.75945945945946,4,182.29000000000002,128.08,236.5,54.209999999999994,22,26,3 7 0,SECTION
2016-02-06 16:15:24,55 days 7:44:35.055246,324502,Upper Goalline 326,119,179.75945945945946,8,130.03,118.33,141.73,11.699999999999996,22,26,3 7 0,SECTION
2016-02-06 16:15:24,55 days 7:44:35.055246,324503,Upper Goalline 327,119,179.75945945945946,10,239.22,137.05,411.16,104.669794353481,22,26,3 7 0,SECTION
2016-02-06 16:15:24,55 days 7:44:35.055246,324504,Upper Goalline 328,119,179.75945945945946,16,154.6,154.6,154.6,0.0,22,26,3 7 0,SECTION
2016-02-06 16:15:24,55 days 7:44:35.055246,324505,Upper Goalline 329,119,179.75945945945946,4,170.3,170.3,170.3,0.0,22,26,3 7 0,SECTION
2016-02-06 16:15:24,55 days 7:44:35.055246,324506,Upper Goalline 330,119,179.75945945945946,18,201.65400000000002,117.16,411.16,107.03929401859862,22,26,3 7 0,SECTION
