2016-02-06 15:49:17,46 days 8:10:42.438409,44000,Floor Side,1202,162.94424460431668,12,533.72000000000003,389.48,690.46,123.19206576182846,27,25,5 5,ZONE
2016-02-06 15:49:17,46 days 8:10:42.438409,44001,Floor Baseline,1202,162.94424460431668,4,1725.1500000000001,1725.15,1725.15,0.0,27,25,5 5,ZONE
2016-02-06 15:49:17,46 days 8:10:42.438409,91384,VIP Courtside - Row A,1202,162.94424460431668,2,2298.4499999999998,2298.45,2298.45,0.0,27,25,5 5,ZONE
2016-02-06 15:49:17,46 days 8:10:42.438409,7543,Club,1202,162.94424460431668,127,301.42787401574799,163.02,492.56,93.577324624882365,27,25,5 5,ZONE
2016-02-06 15:49:17,46 days 8:10:42.438409,7544,Baseline Riser,1202,162.94424460431668,38,204.71605263157898,145.83,356.25,67.886688005332331,27,25,5 5,ZONE
2016-02-06 15:49:17,46 days 8:10:42.438409,7545,Main Concourse Baseline,1202,162.94424460431668,344,134.88061046511626,41.81,1172.49,185.95792885099308,27,25,5 5,ZONE
2016-02-06 15:49:17,46 days 8:10:42.438409,7546,Main Concourse Corner,1202,162.94424460431668,148,112.68952702702703,42.95,351.16,74.549180384412381,27,25,5 5,ZONE
2016-02-06 15:49:17,46 days 8:10:42.438409,7548,Upper Concourse Center,1202,162.94424460431668,101,160.27099009900988,43.45,530.84,140.18635463355122,27,25,5 5,ZONE
2016-02-06 15:49:17,46 days 8:10:42.438409,7549,Upper Concourse Baseline,1202,162.94424460431668,347,77.624438040345822,12.05,587.49,101.86973909837168,27,25,5 5,ZONE
2016-02-06 15:49:17,46 days 8:10:42.438409,7550,Upper Concourse Corner,1202,162.94424460431668,79,157.17658227848102,36.37,821.49,206.568426280343,27,25,5 5,ZONE
2016-02-06 15:49:17,46 days 8:10:42.438409,45696,Main Concourse Baseline 102,1202,162.94424460431668,90,188.55176470588236,50.47,587.49,192.02596991140345,27,25,5 5,SECTION
2016-02-06 15:49:17,46 days 8:10:42.438409,45697,Main Concourse Baseline 112,1202,162.94424460431668,44,75.48125,54.1,99.96,15.157024310117732,27,25,5 5,SECTION
2016-02-06 15:49:17,46 days 8:10:42.438409,45698,Main Concourse Baseline 113,1202,162.94424460431668,24,73.0275,41.81,103.12,23.150839482619201,27,25,5 5,SECTION
2016-02-06 15:49:17,46 days 8:10:42.438409,45827,Upper Concourse Baseline 434,1202,162.94424460431668,37,126.66857142857145,26.58,587.49,189.6125573319425,27,25,5 5,SECTION
2016-02-06 15:49:17,46 days 8:10:42.438409,45700,Main Concourse Baseline 115,1202,162.94424460431668,62,211.16666666666666,50.47,1172.49,321.03410014444813,27,25,5 5,SECTION
2016-02-06 15:49:17,46 days 8:10:42.438409,45701,Main Concourse Baseline 125,1202,162.94424460431668,49,112.59363636363636,58.31,351.16,77.625516689567448,27,25,5 5,SECTION
2016-02-06 15:49:17,46 days 8:10:42.438409,45702,Main Concourse Baseline 126,1202,162.94424460431668,26,162.29000000000002,44.27,530.84,158.3958422975264,27,25,5 5,SECTION
2016-02-06 15:49:17,46 days 8:10:42.438409,45825,Upper Concourse Baseline 432,1202,162.94424460431668,16,57.815999999999995,18.01,133.77,45.261450087243126,27,25,5 5,SECTION
2016-02-06 15:49:17,46 days 8:10:42.438409,45676,Baseline Riser 126 - Rows B-M,1202,162.94424460431668,22,230.4114285714286,145.83,356.25,82.042894604603276,27,25,5 5,SECTION
2016-02-06 15:49:17,46 days 8:10:42.438409,45826,Upper Concourse Baseline 433,1202,162.94424460431668,25,21.648333333333337,13.03,36.21,8.1228554434727904,27,25,5 5,SECTION
2016-02-06 15:49:17,46 days 8:10:42.438409,45699,Main Concourse Baseline 114,1202,162.94424460431668,18,81.78,55.09,107.92,24.41161711153114,27,25,5 5,SECTION
2016-02-06 15:49:17,46 days 8:10:42.438409,45695,Main Concourse Baseline 101,1202,162.94424460431668,31,143.01857142857145,42.62,470.49,139.08975267056587,27,25,5 5,SECTION
2016-02-06 15:49:17,46 days 8:10:42.438409,45797,Upper Concourse Center 411,1202,162.94424460431668,4,82.06,82.06,82.06,0.0,27,25,5 5,SECTION
2016-02-06 15:49:17,46 days 8:10:42.438409,45824,Upper Concourse Baseline 421,1202,162.94424460431668,20,45.134,17.71,133.77,44.419813867237224,27,25,5 5,SECTION
2016-02-06 15:49:17,46 days 8:10:42.438409,45675,Baseline Riser 114 - Rows B-M,1202,162.94424460431668,7,203.56666666666663,171.62,219.54,22.58970463630623,27,25,5 5,SECTION
2016-02-06 15:49:17,46 days 8:10:42.438409,45673,Baseline Riser 101 - Rows B-M,1202,162.94424460431668,5,219.54,219.54,219.54,0.0,27,25,5 5,SECTION
2016-02-06 15:49:17,46 days 8:10:42.438409,45811,Upper Concourse Corner 429,1202,162.94424460431668,4,64.84,64.84,64.84,0.0,27,25,5 5,SECTION
2016-02-06 15:49:17,46 days 8:10:42.438409,250425,Floor Side 108 - Rows B-D,1202,162.94424460431668,4,521.22,521.22,521.22,0.0,27,25,5 5,SECTION
2016-02-06 15:49:17,46 days 8:10:42.438409,250429,Floor Side 121 - Rows B-D,1202,162.94424460431668,4,690.46,690.46,690.46,0.0,27,25,5 5,SECTION
2016-02-06 15:49:17,46 days 8:10:42.438409,250430,Floor Side 122 - Rows B-D,1202,162.94424460431668,4,389.48,389.48,389.48,0.0,27,25,5 5,SECTION
2016-02-06 15:49:17,46 days 8:10:42.438409,45693,Main Concourse Corner 123,1202,162.94424460431668,20,170.29000000000002,142.9,182.33,15.882756687678626,27,25,5 5,SECTION
2016-02-06 15:49:17,46 days 8:10:42.438409,250433,Floor Baseline 114 - Rows A-AA,1202,162.94424460431668,4,1725.15,1725.15,1725.15,0.0,27,25,5 5,SECTION
