2016-02-06 16:20:04,60 days 7:39:55.258026,8642,Lower Level Center,4085,158.89099555555535,455,278.64252747252749,117.16,5267.5,404.16995529806854,25,18,4 5 1,ZONE
2016-02-06 16:20:04,60 days 7:39:55.258026,8643,Lower Level Goal,4085,158.89099555555535,465,174.44759139784944,107.74,1206.43,103.52134940268411,25,18,4 5 1,ZONE
2016-02-06 16:20:04,60 days 7:39:55.258026,8644,Risers Center,4085,158.89099555555535,28,162.63642857142855,122.24,233.4,32.012681954456106,25,18,4 5 1,ZONE
2016-02-06 16:20:04,60 days 7:39:55.258026,8645,Risers Goal,4085,158.89099555555535,2,133.53999999999999,133.54,133.54,0.0,25,18,4 5 1,ZONE
2016-02-06 16:20:04,60 days 7:39:55.258026,8646,Upper Level Center,4085,158.89099555555535,1179,145.34531806615774,45.79,11701.33,641.73513002517575,25,18,4 5 1,ZONE
2016-02-06 16:20:04,60 days 7:39:55.258026,8647,Upper Level Goal,4085,158.89099555555535,1926,89.767985462097613,33.95,5852.5,288.56028306852323,25,18,4 5 1,ZONE
2016-02-06 16:20:04,60 days 7:39:55.258026,8648,SRO,4085,158.89099555555535,10,100.898,92.01,103.12,5.5549999999999997,25,18,4 5 1,ZONE
2016-02-06 16:20:04,60 days 7:39:55.258026,25807,Legends Club,4085,158.89099555555535,2,324.25,324.25,324.25,0.0,25,18,4 5 1,ZONE
2016-02-06 16:20:04,60 days 7:39:55.258026,34816,Upper Level Goal 212 C,4085,158.89099555555535,58,75.04714285714284,42.28,201.18,39.574649430551126,25,18,4 5 1,SECTION
2016-02-06 16:20:04,60 days 7:39:55.258026,34817,Upper Level Goal 213 A,4085,158.89099555555535,70,72.33533333333334,45.5,160.45,30.355081258699048,25,18,4 5 1,SECTION
2016-02-06 16:20:04,60 days 7:39:55.258026,34818,Upper Level Goal 213 B,4085,158.89099555555535,60,78.98571428571428,34.03,174.9,40.755426231937982,25,18,4 5 1,SECTION
2016-02-06 16:20:04,60 days 7:39:55.258026,34819,Upper Level Goal 214,4085,158.89099555555535,36,74.02444444444444,38.04,125.35,26.302639120273806,25,18,4 5 1,SECTION
2016-02-06 16:20:04,60 days 7:39:55.258026,34820,Upper Level Goal 215,4085,158.89099555555535,41,120.631,44.56,399.98,107.08686151438,25,18,4 5 1,SECTION
2016-02-06 16:20:04,60 days 7:39:55.258026,34821,Upper Level Goal 216 A,4085,158.89099555555535,51,69.6511111111111,35.2,166.65,36.956078569159317,25,18,4 5 1,SECTION
2016-02-06 16:20:04,60 days 7:39:55.258026,34822,Upper Level Goal 216 B,4085,158.89099555555535,44,190.199,43.45,1171.33,328.20637237719802,25,18,4 5 1,SECTION
2016-02-06 16:20:04,60 days 7:39:55.258026,34823,Upper Level Goal 217 A,4085,158.89099555555535,96,102.79130434782608,42.28,494.52,98.922711258065021,25,18,4 5 1,SECTION
2016-02-06 16:20:04,60 days 7:39:55.258026,34824,Upper Level Goal 217 B,4085,158.89099555555535,70,66.86928571428571,42.28,100.24,17.215808957502531,25,18,4 5 1,SECTION
2016-02-06 16:20:04,60 days 7:39:55.258026,34825,Upper Level Goal 217 C,4085,158.89099555555535,81,58.5970588235294,35.75,86.76,14.907798103363804,25,18,4 5 1,SECTION
2016-02-06 16:20:04,60 days 7:39:55.258026,34826,Upper Level Goal 218 A,4085,158.89099555555535,115,88.51866666666665,37.59,353.5,68.453367910002953,25,18,4 5 1,SECTION
2016-02-06 16:20:04,60 days 7:39:55.258026,34827,Upper Level Goal 218 B,4085,158.89099555555535,121,93.0537931034483,39.93,295.0,66.912428174690064,25,18,4 5 1,SECTION
2016-02-06 16:20:04,60 days 7:39:55.258026,34828,Upper Level Goal 225 A,4085,158.89099555555535,114,270.68827586206896,42.63,5852.5,1055.5733303071124,25,18,4 5 1,SECTION
2016-02-06 16:20:04,60 days 7:39:55.258026,34829,Upper Level Goal 225 B,4085,158.89099555555535,56,69.92,42.28,128.1,31.878098367932104,25,18,4 5 1,SECTION
2016-02-06 16:20:04,60 days 7:39:55.258026,34830,Upper Level Goal 226 A,4085,158.89099555555535,63,68.64615384615384,39.88,113.64,26.942292044139748,25,18,4 5 1,SECTION
2016-02-06 16:20:04,60 days 7:39:55.258026,34831,Upper Level Goal 226 B,4085,158.89099555555535,34,58.040000000000006,37.54,94.74,15.128465718637829,25,18,4 5 1,SECTION
2016-02-06 16:20:04,60 days 7:39:55.258026,34832,Upper Level Goal 226 C,4085,158.89099555555535,45,137.0163636363636,36.37,587.5,175.34045092970248,25,18,4 5 1,SECTION
2016-02-06 16:20:04,60 days 7:39:55.258026,34833,Upper Level Goal 227 A,4085,158.89099555555535,29,112.84666666666666,35.75,382.75,104.40253211062991,25,18,4 5 1,SECTION
2016-02-06 16:20:04,60 days 7:39:55.258026,34834,Upper Level Goal 227 B,4085,158.89099555555535,19,61.277142857142856,33.95,111.53,25.417335880562032,25,18,4 5 1,SECTION
2016-02-06 16:20:04,60 days 7:39:55.258026,34835,Upper Level Goal 228,4085,158.89099555555535,2,42.22,42.22,42.22,0.0,25,18,4 5 1,SECTION
2016-02-06 16:20:04,60 days 7:39:55.258026,34836,Standing Room Only,4085,158.89099555555535,10,97.565,92.01,103.12,5.5549999999999997,25,18,4 5 1,SECTION
