2016-02-06 15:38:12,55 days 10:51:47.223552,7680,Upper Level Baseline,598,562.4497461928938,23,273.42913043478262,173.26,559.42,114.98124657525678,45,4,9 1,ZONE
2016-02-06 15:38:12,55 days 10:51:47.223552,7681,Upper Level Corner,598,562.4497461928938,112,278.95794642857146,142.9,1172.5,195.43392214105896,45,4,9 1,ZONE
2016-02-06 15:38:12,55 days 10:51:47.223552,93173,Lower SRO,598,562.4497461928938,24,264.96999999999997,203.74,353.5,46.832488723107588,45,4,9 1,ZONE
2016-02-06 15:38:12,55 days 10:51:47.223552,93174,Upper SRO,598,562.4497461928938,6,938.26333333333332,148.75,1333.02,592.13499999999999,45,4,9 1,ZONE
2016-02-06 15:38:12,55 days 10:51:47.223552,99896,VIP Courtside,598,562.4497461928938,2,11120.25,11120.25,11120.25,0.0,45,4,9 1,ZONE
2016-02-06 15:38:12,55 days 10:51:47.223552,7673,Courtside Club Center,598,562.4497461928938,12,2224.6349999999998,1465.0,2926.33,507.43286517922741,45,4,9 1,ZONE
2016-02-06 15:38:12,55 days 10:51:47.223552,7674,Courtside Club Baseline,598,562.4497461928938,9,1131.03,1049.65,1406.5,167.12853795806387,45,4,9 1,ZONE
2016-02-06 15:38:12,55 days 10:51:47.223552,7675,Lower Level Sideline Club,598,562.4497461928938,74,1145.8010810810811,441.25,2342.5,547.41978013005757,45,4,9 1,ZONE
2016-02-06 15:38:12,55 days 10:51:47.223552,7676,Lower Level Baseline,598,562.4497461928938,124,403.5314516129032,234.16,1172.5,182.53003644399712,45,4,9 1,ZONE
2016-02-06 15:38:12,55 days 10:51:47.223552,7677,Lower Level Corner,598,562.4497461928938,87,452.65735632183913,293.83,1301.2,166.32311638419358,45,4,9 1,ZONE
2016-02-06 15:38:12,55 days 10:51:47.223552,7678,Mezzanine Club,598,562.4497461928938,2,651.85000000000002,651.85,651.85,0.0,45,4,9 1,ZONE
2016-02-06 15:38:12,55 days 10:51:47.223552,7679,Upper Level Center,598,562.4497461928938,122,259.78139344262297,188.53,586.33,77.335368038235757,45,4,9 1,ZONE
2016-02-06 15:38:12,55 days 10:51:47.223552,35456,Lower Level Baseline 122,598,562.4497461928938,2,410.83,410.83,410.83,0.0,45,4,9 1,SECTION
2016-02-06 15:38:12,55 days 10:51:47.223552,35457,Lower Level Baseline 123,598,562.4497461928938,12,424.5775,235.33,792.25,216.31141340380077,45,4,9 1,SECTION
2016-02-06 15:38:12,55 days 10:51:47.223552,35459,Lower Level Corner 104,598,562.4497461928938,6,349.985,293.83,406.14,56.155000000000001,45,4,9 1,SECTION
2016-02-06 15:38:12,55 days 10:51:47.223552,35460,Lower Level Corner 105,598,562.4497461928938,23,423.9655555555555,339.46,470.91,42.040447484432882,45,4,9 1,SECTION
2016-02-06 15:38:12,55 days 10:51:47.223552,35461,Lower Level Corner 110,598,562.4497461928938,4,373.97,306.69,441.25,67.280000000000001,45,4,9 1,SECTION
2016-02-06 15:38:12,55 days 10:51:47.223552,35462,Lower Level Corner 111,598,562.4497461928938,2,354.66,354.66,354.66,0.0,45,4,9 1,SECTION
2016-02-06 15:38:12,55 days 10:51:47.223552,35465,Lower Level Corner 118,598,562.4497461928938,7,345.6233333333333,300.62,412.0,47.916529043280619,45,4,9 1,SECTION
2016-02-06 15:38:12,55 days 10:51:47.223552,35466,Lower Level Corner 119,598,562.4497461928938,34,507.27700000000004,312.55,1301.2,270.60223018482316,45,4,9 1,SECTION
2016-02-06 15:38:12,55 days 10:51:47.223552,35467,Lower Level Corner 124,598,562.4497461928938,8,407.3175,371.05,470.5,39.773382038116893,45,4,9 1,SECTION
2016-02-06 15:38:12,55 days 10:51:47.223552,35468,Lower Level Corner 125,598,562.4497461928938,3,448.27,448.27,448.27,0.0,45,4,9 1,SECTION
2016-02-06 15:38:12,55 days 10:51:47.223552,35470,Upper Level Center 201,598,562.4497461928938,10,221.07999999999998,217.77,224.39,3.3099999999999881,45,4,9 1,SECTION
2016-02-06 15:38:12,55 days 10:51:47.223552,35471,Upper Level Center 202,598,562.4497461928938,23,229.08666666666667,213.1,244.69,12.899411700625043,45,4,9 1,SECTION
2016-02-06 15:38:12,55 days 10:51:47.223552,35472,Upper Level Center 203,598,562.4497461928938,21,280.726,188.53,388.6,67.082539486814312,45,4,9 1,SECTION
2016-02-06 15:38:12,55 days 10:51:47.223552,35473,Upper Level Center 214,598,562.4497461928938,12,218.5675,189.7,239.25,20.094443728304601,45,4,9 1,SECTION
2016-02-06 15:38:12,55 days 10:51:47.223552,35474,Upper Level Center 215,598,562.4497461928938,13,318.426,235.32,586.33,134.70477283303663,45,4,9 1,SECTION
2016-02-06 15:38:12,55 days 10:51:47.223552,35475,Upper Level Center 216,598,562.4497461928938,8,239.09,229.99,248.19,9.0999999999999943,45,4,9 1,SECTION
2016-02-06 15:38:12,55 days 10:51:47.223552,35476,Upper Level Center 217,598,562.4497461928938,16,301.5325,243.51,414.75,68.182705422636317,45,4,9 1,SECTION
2016-02-06 15:38:12,55 days 10:51:47.223552,593174,VIP Courtside,598,562.4497461928938,2,11120.25,11120.25,11120.25,0.0,45,4,9 1,SECTION
2016-02-06 15:38:12,55 days 10:51:47.223552,35479,Upper Level Center 230,598,562.4497461928938,4,278.33,203.16,353.5,75.170000000000002,45,4,9 1,SECTION
2016-02-06 15:38:12,55 days 10:51:47.223552,35480,Upper Level Center 231,598,562.4497461928938,10,228.46333333333334,211.92,236.97,11.699476721441677,45,4,9 1,SECTION
2016-02-06 15:38:12,55 days 10:51:47.223552,35481,Upper Level Center 232,598,562.4497461928938,5,230.765,213.86,247.67,16.904999999999987,45,4,9 1,SECTION
2016-02-06 15:38:12,55 days 10:51:47.223552,35482,Upper Level Corner 204,598,562.4497461928938,6,225.97,142.9,339.46,83.078239028039093,45,4,9 1,SECTION
2016-02-06 15:38:12,55 days 10:51:47.223552,35483,Upper Level Corner 205,598,562.4497461928938,4,292.045,230.59,353.5,61.454999999999998,45,4,9 1,SECTION
2016-02-06 15:38:12,55 days 10:51:47.223552,35484,Upper Level Corner 206,598,562.4497461928938,12,376.5066666666667,176.82,1172.5,357.51001443627035,45,4,9 1,SECTION
2016-02-06 15:38:12,55 days 10:51:47.223552,35485,Upper Level Corner 211,598,562.4497461928938,19,229.47500000000002,223.62,235.33,5.855000000000004,45,4,9 1,SECTION
2016-02-06 15:38:12,55 days 10:51:47.223552,35486,Upper Level Corner 212,598,562.4497461928938,14,268.27333333333337,182.67,470.5,107.67222415997338,45,4,9 1,SECTION
2016-02-06 15:38:12,55 days 10:51:47.223552,35487,Upper Level Corner 213,598,562.4497461928938,5,263.995,174.49,353.5,89.504999999999995,45,4,9 1,SECTION
2016-02-06 15:38:12,55 days 10:51:47.223552,35489,Upper Level Corner 221,598,562.4497461928938,14,197.885,195.55,200.22,2.3349999999999937,45,4,9 1,SECTION
2016-02-06 15:38:12,55 days 10:51:47.223552,35491,Upper Level Corner 227,598,562.4497461928938,8,284.24333333333334,170.97,500.25,152.80037725375186,45,4,9 1,SECTION
2016-02-06 15:38:12,55 days 10:51:47.223552,35492,Upper Level Corner 228,598,562.4497461928938,28,386.494,207.25,587.5,164.07121546450492,45,4,9 1,SECTION
2016-02-06 15:38:12,55 days 10:51:47.223552,35493,Upper Level Corner 229,598,562.4497461928938,2,211.93,211.93,211.93,0.0,45,4,9 1,SECTION
2016-02-06 15:38:12,55 days 10:51:47.223552,35494,Upper Level Baseline 207,598,562.4497461928938,6,192.87666666666667,173.26,211.93,15.791986012602166,45,4,9 1,SECTION
2016-02-06 15:38:12,55 days 10:51:47.223552,35495,Upper Level Baseline 208,598,562.4497461928938,2,189.69,189.69,189.69,0.0,45,4,9 1,SECTION
2016-02-06 15:38:12,55 days 10:51:47.223552,35496,Upper Level Baseline 209,598,562.4497461928938,3,195.55,195.55,195.55,0.0,45,4,9 1,SECTION
2016-02-06 15:38:12,55 days 10:51:47.223552,35498,Upper Level Baseline 223,598,562.4497461928938,6,259.1166666666667,182.67,353.5,70.884954836849701,45,4,9 1,SECTION
2016-02-06 15:38:12,55 days 10:51:47.223552,35499,Upper Level Baseline 224,598,562.4497461928938,2,186.6,186.6,186.6,0.0,45,4,9 1,SECTION
2016-02-06 15:38:12,55 days 10:51:47.223552,35501,Upper Level Baseline 226,598,562.4497461928938,4,559.42,559.42,559.42,0.0,45,4,9 1,SECTION
2016-02-06 15:38:12,55 days 10:51:47.223552,506295,Standing Room Only 105,598,562.4497461928938,4,277.45,277.45,277.45,0.0,45,4,9 1,SECTION
2016-02-06 15:38:12,55 days 10:51:47.223552,506308,Standing Room Only 110,598,562.4497461928938,6,324.25,295.0,353.5,29.25,45,4,9 1,SECTION
2016-02-06 15:38:12,55 days 10:51:47.223552,506313,Standing Room Only 212,598,562.4497461928938,2,148.75,148.75,148.75,0.0,45,4,9 1,SECTION
2016-02-06 15:38:12,55 days 10:51:47.223552,506322,Standing Room Only 107,598,562.4497461928938,12,251.125,236.5,265.75,14.625,45,4,9 1,SECTION
2016-02-06 15:38:12,55 days 10:51:47.223552,506326,Standing Room Only 225,598,562.4497461928938,4,1333.02,1333.02,1333.02,0.0,45,4,9 1,SECTION
2016-02-06 15:38:12,55 days 10:51:47.223552,506334,Standing Room Only 121,598,562.4497461928938,2,203.74,203.74,203.74,0.0,45,4,9 1,SECTION
