2016-02-06 15:46:01,46 days 8:43:58.592436,87494,Lower Plaza Level Corner,2592,338.4968880688815,208,297.83394230769233,175.4,716.49,95.271068974423756,42,8,8 2,ZONE
2016-02-06 15:46:01,46 days 8:43:58.592436,87496,Lower Plaza Level Prime,2592,338.4968880688815,34,461.83117647058828,252.4,790.65,153.3138156390882,42,8,8 2,ZONE
2016-02-06 15:46:01,46 days 8:43:58.592436,87497,Lower Plaza Level Baseline,2592,338.4968880688815,369,355.04940379403797,135.78,2366.21,233.24760268139337,42,8,8 2,ZONE
2016-02-06 15:46:01,46 days 8:43:58.592436,87498,Upper Plaza Prime,2592,338.4968880688815,38,292.90263157894736,216.7,401.51,58.029607806896479,42,8,8 2,ZONE
2016-02-06 15:46:01,46 days 8:43:58.592436,87499,Upper Plaza Sideline,2592,338.4968880688815,228,297.12850877192989,198.85,680.61,81.304737644288821,42,8,8 2,ZONE
2016-02-06 15:46:01,46 days 8:43:58.592436,87500,Upper Plaza Corner,2592,338.4968880688815,35,268.49857142857138,157.2,427.08,92.640584818725941,42,8,8 2,ZONE
2016-02-06 15:46:01,46 days 8:43:58.592436,7444,Charter Level Center,2592,338.4968880688815,83,1196.3769879518072,573.34,5407.33,844.98688976409096,42,8,8 2,ZONE
2016-02-06 15:46:01,46 days 8:43:58.592436,7445,Charter Level Baseline,2592,338.4968880688815,22,1342.4754545454546,491.35,3426.61,975.81864709831882,42,8,8 2,ZONE
2016-02-06 15:46:01,46 days 8:43:58.592436,7446,Box,2592,338.4968880688815,2,532.04999999999995,532.05,532.05,0.0,42,8,8 2,ZONE
2016-02-06 15:46:01,46 days 8:43:58.592436,7450,Super Box,2592,338.4968880688815,2,451.5,451.5,451.5,0.0,42,8,8 2,ZONE
2016-02-06 15:46:01,46 days 8:43:58.592436,7452,Balcony Center,2592,338.4968880688815,964,254.23672199170122,37.01,4760.49,692.28747043453359,42,8,8 2,ZONE
2016-02-06 15:46:01,46 days 8:43:58.592436,7453,Balcony Corner,2592,338.4968880688815,480,271.25720833333332,29.05,4761.68,816.34780442832061,42,8,8 2,ZONE
2016-02-06 15:46:01,46 days 8:43:58.592436,7454,Balcony Baseline,2592,338.4968880688815,115,116.0248695652174,42.85,363.67,76.737572968540263,42,8,8 2,ZONE
2016-02-06 15:46:01,46 days 8:43:58.592436,127087,Plaza Level Corner 126,2592,338.4968880688815,41,259.8072222222222,175.4,455.52,84.110088957901908,42,8,8 2,SECTION
2016-02-06 15:46:01,46 days 8:43:58.592436,442262,Upper Plaza Corner 125,2592,338.4968880688815,9,212.39000000000001,200.03,230.44,13.050519785306127,42,8,8 2,SECTION
2016-02-06 15:46:01,46 days 8:43:58.592436,430747,Upper Plaza Corner 119,2592,338.4968880688815,12,356.44,189.32,427.08,85.890809752848412,42,8,8 2,SECTION
2016-02-06 15:46:01,46 days 8:43:58.592436,430748,Upper Plaza Prime 121,2592,338.4968880688815,2,244.74,244.74,244.74,0.0,42,8,8 2,SECTION
2016-02-06 15:46:01,46 days 8:43:58.592436,430749,Upper Plaza Prime 122,2592,338.4968880688815,8,322.5,299.48,363.67,26.355865571064061,42,8,8 2,SECTION
2016-02-06 15:46:01,46 days 8:43:58.592436,430750,Upper Plaza Sideline 120,2592,338.4968880688815,64,294.506875,208.67,437.52,60.833828759041417,42,8,8 2,SECTION
