2016-02-09 15:31:44,62 days 8:28:15.176378,75746,Premier Balcony,1240,621.8418162839253,4,423.69999999999999,259.9,587.5,163.80000000000001,39,14,8 2,ZONE
2016-02-09 15:31:44,62 days 8:28:15.176378,42925,Lower Sideline,1240,621.8418162839253,147,1344.8868707482993,587.5,5103.92,945.83389265753897,39,14,8 2,ZONE
2016-02-09 15:31:44,62 days 8:28:15.176378,42926,Lower Baseline,1240,621.8418162839253,405,610.33222222222219,305.53,2927.5,371.88475617612551,39,14,8 2,ZONE
2016-02-09 15:31:44,62 days 8:28:15.176378,42927,Club Center,1240,621.8418162839253,13,818.41076923076923,517.3,1024.95,161.19660890422674,39,14,8 2,ZONE
2016-02-09 15:31:44,62 days 8:28:15.176378,42928,Club Baseline,1240,621.8418162839253,99,535.39666666666676,270.43,1417.97,192.49839849558225,39,14,8 2,ZONE
2016-02-09 15:31:44,62 days 8:28:15.176378,42929,Balcony,1240,621.8418162839253,111,448.01918918918915,150.04,1172.5,359.27245373566353,39,14,8 2,ZONE
2016-02-09 15:31:44,62 days 8:28:15.176378,42930,Mezzanine,1240,621.8418162839253,105,310.06219047619044,150.04,599.2,125.6721270519044,39,14,8 2,ZONE
2016-02-09 15:31:44,62 days 8:28:15.176378,42931,Loft,1240,621.8418162839253,323,281.39253869969036,131.2,1172.5,206.98886017443104,39,14,8 2,ZONE
2016-02-09 15:31:44,62 days 8:28:15.176378,42933,North Lower Terrace,1240,621.8418162839253,6,457.12333333333339,340.63,514.2,80.741204818577984,39,14,8 2,ZONE
2016-02-09 15:31:44,62 days 8:28:15.176378,43003,Floor,1240,621.8418162839253,20,2620.4679999999998,1190.05,5103.92,1225.6614802517208,39,14,8 2,ZONE
2016-02-09 15:31:44,62 days 8:28:15.176378,245312,Club Center 223,1240,621.8418162839253,6,882.75,882.75,882.75,0.0,39,14,8 2,SECTION
2016-02-09 15:31:44,62 days 8:28:15.176378,245598,Club Baseline 212,1240,621.8418162839253,14,417.29,270.43,607.19,117.92694251708798,39,14,8 2,SECTION
2016-02-09 15:31:44,62 days 8:28:15.176378,245185,Club Baseline 210,1240,621.8418162839253,16,624.635,404.98,931.82,174.93833825570275,39,14,8 2,SECTION
2016-02-09 15:31:44,62 days 8:28:15.176378,359820,Premier Balcony 308,1240,621.8418162839253,2,587.5,587.5,587.5,0.0,39,14,8 2,SECTION
2016-02-09 15:31:44,62 days 8:28:15.176378,359823,Premier Balcony 322,1240,621.8418162839253,2,259.9,259.9,259.9,0.0,39,14,8 2,SECTION
2016-02-09 15:31:44,62 days 8:28:15.176378,245339,Loft 302,1240,621.8418162839253,27,243.3542857142857,154.6,513.72,121.03734109263765,39,14,8 2,SECTION
2016-02-09 15:31:44,62 days 8:28:15.176378,245288,Lower Sideline 104,1240,621.8418162839253,15,1110.5285714285712,703.33,1526.32,308.50144331352908,39,14,8 2,SECTION
2016-02-09 15:31:44,62 days 8:28:15.176378,245289,Lower Sideline 105,1240,621.8418162839253,34,1596.510833333333,646.0,4084.18,1090.5423484934636,39,14,8 2,SECTION
2016-02-09 15:31:44,62 days 8:28:15.176378,245290,Lower Sideline 106,1240,621.8418162839253,12,959.7875,902.93,999.75,35.271371092573105,39,14,8 2,SECTION
