2016-02-05 21:12:27,22 days 20:47:32.584479,7942,VIP,2382,358.59181692094353,46,1177.5239130434782,580.88,2040.36,375.90177599307771,21,26,3 7,ZONE
2016-02-05 21:12:27,22 days 20:47:32.584479,7943,Gold VIP North,2382,358.59181692094353,2,4195.1999999999998,4195.2,4195.2,0.0,21,26,3 7,ZONE
2016-02-05 21:12:27,22 days 20:47:32.584479,7945,Gold VIP East,2382,358.59181692094353,2,2422.5,2422.5,2422.5,0.0,21,26,3 7,ZONE
2016-02-05 21:12:27,22 days 20:47:32.584479,7948,Box VIP East,2382,358.59181692094353,8,607.78999999999996,476.82,727.5,102.47724343590738,21,26,3 7,ZONE
2016-02-05 21:12:27,22 days 20:47:32.584479,7950,Box VIP West,2382,358.59181692094353,15,710.8313333333333,582.09,789.0,64.831423622259649,21,26,3 7,ZONE
2016-02-05 21:12:27,22 days 20:47:32.584479,7951,Lower Center,2382,358.59181692094353,192,690.34182291666673,311.05,1450.25,211.53690446292921,21,26,3 7,ZONE
2016-02-05 21:12:27,22 days 20:47:32.584479,7952,Lower End,2382,358.59181692094353,339,289.90595870206488,174.65,852.79,136.85455461553065,21,26,3 7,ZONE
2016-02-05 21:12:27,22 days 20:47:32.584479,7955,Loge,2382,358.59181692094353,32,338.57749999999999,158.59,1425.46,324.03403793686039,21,26,3 7,ZONE
2016-02-05 21:12:27,22 days 20:47:32.584479,7956,Mezzanine Center,2382,358.59181692094353,368,194.43345108695655,104.13,826.49,158.54827816307778,21,26,3 7,ZONE
2016-02-05 21:12:27,22 days 20:47:32.584479,7957,Mezzanine End,2382,358.59181692094353,609,164.02280788177342,75.1,682.28,160.56634109631432,21,26,3 7,ZONE
2016-02-05 21:12:27,22 days 20:47:32.584479,87446,Acela Level Corner,2382,358.59181692094353,214,276.90355140186915,171.9,682.28,118.20315413902597,21,26,3 7,ZONE
2016-02-05 21:12:27,22 days 20:47:32.584479,7959,Suite Level II,2382,358.59181692094353,28,224.40535714285716,214.25,232.4,6.7641056319368635,21,26,3 7,ZONE
2016-02-05 21:12:27,22 days 20:47:32.584479,7960,Suite Level III,2382,358.59181692094353,39,315.50025641025644,210.93,3756.25,1236.6670787125486,21,26,3 7,ZONE
