2016-02-06 15:18:07,42 days 8:41:52.022076,7042,Courtside,3513,207.88628594905455,4,2155.0,2155.0,2155.0,0.0,27,22,4 6,ZONE
2016-02-06 15:18:07,42 days 8:41:52.022076,42660,Main Floor,3513,207.88628594905455,58,707.46448275862076,308.77,1109.5,226.95589811162503,27,22,4 6,ZONE
2016-02-06 15:18:07,42 days 8:41:52.022076,13542,Lower Level Center,3513,207.88628594905455,361,473.93903047091408,276.79,1002.49,132.57980862843502,27,22,4 6,ZONE
2016-02-06 15:18:07,42 days 8:41:52.022076,7046,Lower Level Baseline,3513,207.88628594905455,292,260.84246575342468,162.4,1109.5,109.66277563854565,27,22,4 6,ZONE
2016-02-06 15:18:07,42 days 8:41:52.022076,7047,Club Level Center,3513,207.88628594905455,123,313.63130081300812,210.68,880.72,99.857617224693485,27,22,4 6,ZONE
2016-02-06 15:18:07,42 days 8:41:52.022076,7048,Club Level Baseline,3513,207.88628594905455,142,218.26830985915493,140.26,407.29,67.314739660918875,27,22,4 6,ZONE
2016-02-06 15:18:07,42 days 8:41:52.022076,7049,Club Level Corner,3513,207.88628594905455,159,219.17371069182386,134.4,363.35,47.355567401504274,27,22,4 6,ZONE
2016-02-06 15:18:07,42 days 8:41:52.022076,7050,Upper Level Center,3513,207.88628594905455,566,152.90365724381627,82.44,802.0,84.419540715851568,27,22,4 6,ZONE
2016-02-06 15:18:07,42 days 8:41:52.022076,7051,Upper Level Baseline,3513,207.88628594905455,352,107.89159090909089,59.08,220.49,33.253996018413709,27,22,4 6,ZONE
2016-02-06 15:18:07,42 days 8:41:52.022076,7052,Upper Level Corner,3513,207.88628594905455,1304,114.40240030674848,55.15,1232.5,74.518489237516164,27,22,4 6,ZONE
2016-02-06 15:18:07,42 days 8:41:52.022076,7059,Harris Club,3513,207.88628594905455,14,352.94,334.54,371.5,16.961992335807718,27,22,4 6,ZONE
2016-02-06 15:18:07,42 days 8:41:52.022076,7045,Lower Level Corner,3513,207.88628594905455,127,292.63929133858267,143.95,485.84,78.793379169658039,27,22,4 6,ZONE
2016-02-06 15:18:07,42 days 8:41:52.022076,28741,Main Floor 116 - Rows AA-BB,3513,207.88628594905455,8,556.0,556.0,556.0,0.0,27,22,4 6,SECTION
2016-02-06 15:18:07,42 days 8:41:52.022076,28744,Lower Level Center 101,3513,207.88628594905455,40,551.084375,353.05,1002.49,141.26793089590211,27,22,4 6,SECTION
2016-02-06 15:18:07,42 days 8:41:52.022076,28745,Lower Level Center 102,3513,207.88628594905455,40,410.03153846153845,298.93,654.69,84.007161676953203,27,22,4 6,SECTION
2016-02-06 15:18:07,42 days 8:41:52.022076,28746,Lower Level Center 110,3513,207.88628594905455,56,440.13,307.46,673.93,85.189882576121278,27,22,4 6,SECTION
2016-02-06 15:18:07,42 days 8:41:52.022076,28747,Lower Level Center 111,3513,207.88628594905455,58,550.6469999999999,370.27,791.22,128.46114479094445,27,22,4 6,SECTION
2016-02-06 15:18:07,42 days 8:41:52.022076,28748,Lower Level Center 112,3513,207.88628594905455,40,475.32,325.05,591.67,87.878702679405677,27,22,4 6,SECTION
2016-02-06 15:18:07,42 days 8:41:52.022076,28749,Lower Level Center 113,3513,207.88628594905455,34,376.69,291.55,456.95,49.99489189291856,27,22,4 6,SECTION
2016-02-06 15:18:07,42 days 8:41:52.022076,28750,Lower Level Center 121,3513,207.88628594905455,63,395.02315789473687,276.79,617.5,88.705676199596724,27,22,4 6,SECTION
2016-02-06 15:18:07,42 days 8:41:52.022076,28751,Lower Level Center 122,3513,207.88628594905455,30,554.4074999999999,334.6,901.16,181.05792374840524,27,22,4 6,SECTION
2016-02-06 15:18:07,42 days 8:41:52.022076,28752,Lower Level Baseline 105,3513,207.88628594905455,46,258.4526315789473,174.7,366.65,61.298973018108484,27,22,4 6,SECTION
2016-02-06 15:18:07,42 days 8:41:52.022076,28753,Lower Level Baseline 106,3513,207.88628594905455,62,301.6725,168.55,1109.5,203.96615483640906,27,22,4 6,SECTION
2016-02-06 15:18:07,42 days 8:41:52.022076,28754,Lower Level Baseline 107,3513,207.88628594905455,58,242.04700000000003,162.4,457.44,64.811961172302134,27,22,4 6,SECTION
2016-02-06 15:18:07,42 days 8:41:52.022076,28755,Lower Level Baseline 116,3513,207.88628594905455,40,259.4484615384615,172.24,410.29,72.046879059738046,27,22,4 6,SECTION
2016-02-06 15:18:07,42 days 8:41:52.022076,28756,Lower Level Baseline 117,3513,207.88628594905455,56,240.72722222222222,172.24,364.89,51.567290537656341,27,22,4 6,SECTION
2016-02-06 15:18:07,42 days 8:41:52.022076,28757,Lower Level Baseline 118,3513,207.88628594905455,30,275.504,168.54,410.29,70.771180179505279,27,22,4 6,SECTION
2016-02-06 15:18:07,42 days 8:41:52.022076,28758,Lower Level Corner 103,3513,207.88628594905455,28,311.44111111111107,236.2,436.98,78.334411686825021,27,22,4 6,SECTION
2016-02-06 15:18:07,42 days 8:41:52.022076,28759,Lower Level Corner 104,3513,207.88628594905455,20,247.81571428571428,198.07,312.46,45.949384220075046,27,22,4 6,SECTION
2016-02-06 15:18:07,42 days 8:41:52.022076,28760,Lower Level Corner 108,3513,207.88628594905455,4,166.09,166.09,166.09,0.0,27,22,4 6,SECTION
2016-02-06 15:18:07,42 days 8:41:52.022076,28761,Lower Level Corner 109,3513,207.88628594905455,15,260.6616666666667,193.15,321.51,44.894525804625921,27,22,4 6,SECTION
2016-02-06 15:18:07,42 days 8:41:52.022076,28762,Lower Level Corner 114,3513,207.88628594905455,28,384.51875,310.0,485.84,56.978139983133005,27,22,4 6,SECTION
2016-02-06 15:18:07,42 days 8:41:52.022076,28763,Lower Level Corner 115,3513,207.88628594905455,12,212.908,143.95,267.34,42.954949144423388,27,22,4 6,SECTION
2016-02-06 15:18:07,42 days 8:41:52.022076,28764,Lower Level Corner 119,3513,207.88628594905455,6,262.3,249.73,274.87,12.570000000000007,27,22,4 6,SECTION
2016-02-06 15:18:07,42 days 8:41:52.022076,28765,Lower Level Corner 120,3513,207.88628594905455,14,278.07800000000003,230.05,334.45,43.137602344126627,27,22,4 6,SECTION
2016-02-06 15:18:07,42 days 8:41:52.022076,171150,Harris Club,3513,207.88628594905455,14,351.116,334.54,371.5,16.961992335807718,27,22,4 6,SECTION
2016-02-06 15:18:07,42 days 8:41:52.022076,28826,Club Level Center 201,3513,207.88628594905455,14,435.79800000000006,296.47,880.72,223.92935059076109,27,22,4 6,SECTION
2016-02-06 15:18:07,42 days 8:41:52.022076,28827,Club Level Center 202,3513,207.88628594905455,22,290.73,210.68,356.13,54.390518343864734,27,22,4 6,SECTION
2016-02-06 15:18:07,42 days 8:41:52.022076,28828,Club Level Center 216,3513,207.88628594905455,16,267.5,243.58,310.0,24.607892229933064,27,22,4 6,SECTION
2016-02-06 15:18:07,42 days 8:41:52.022076,28829,Club Level Center 217,3513,207.88628594905455,28,314.62299999999993,266.95,408.69,39.87712403120365,27,22,4 6,SECTION
2016-02-06 15:18:07,42 days 8:41:52.022076,28830,Club Level Center 218,3513,207.88628594905455,14,332.09800000000007,234.97,402.78,54.485926770130284,27,22,4 6,SECTION
2016-02-06 15:18:07,42 days 8:41:52.022076,28831,Club Level Center 219,3513,207.88628594905455,14,302.602,243.58,351.67,39.657650661631486,27,22,4 6,SECTION
2016-02-06 15:18:07,42 days 8:41:52.022076,28832,Club Level Center 233,3513,207.88628594905455,1,244.77,244.77,244.77,0.0,27,22,4 6,SECTION
2016-02-06 15:18:07,42 days 8:41:52.022076,28833,Club Level Center 234,3513,207.88628594905455,14,275.312,236.2,370.27,49.735931236883452,27,22,4 6,SECTION
2016-02-06 15:18:07,42 days 8:41:52.022076,28834,Club Level Baseline 207,3513,207.88628594905455,10,230.36599999999999,180.85,294.43,52.503555917670951,27,22,4 6,SECTION
2016-02-06 15:18:07,42 days 8:41:52.022076,28835,Club Level Baseline 208,3513,207.88628594905455,6,221.18666666666664,140.26,348.6,91.185329716767257,27,22,4 6,SECTION
2016-02-06 15:18:07,42 days 8:41:52.022076,28836,Club Level Baseline 209,3513,207.88628594905455,12,178.26600000000002,168.55,186.09,6.7650294899578975,27,22,4 6,SECTION
2016-02-06 15:18:07,42 days 8:41:52.022076,28837,Club Level Baseline 210,3513,207.88628594905455,18,185.785,160.23,229.42,24.230645025119188,27,22,4 6,SECTION
2016-02-06 15:18:07,42 days 8:41:52.022076,28838,Club Level Baseline 211,3513,207.88628594905455,22,244.44222222222223,158.99,371.5,55.020909111956449,27,22,4 6,SECTION
2016-02-06 15:18:07,42 days 8:41:52.022076,28839,Club Level Baseline 224,3513,207.88628594905455,10,184.78666666666666,175.93,195.12,7.903561784973208,27,22,4 6,SECTION
2016-02-06 15:18:07,42 days 8:41:52.022076,28840,Club Level Baseline 225,3513,207.88628594905455,12,203.04000000000002,156.25,276.37,39.902610440922288,27,22,4 6,SECTION
2016-02-06 15:18:07,42 days 8:41:52.022076,28841,Club Level Baseline 226,3513,207.88628594905455,24,248.60125000000002,143.95,407.29,100.97260190733672,27,22,4 6,SECTION
2016-02-06 15:18:07,42 days 8:41:52.022076,28842,Club Level Baseline 227,3513,207.88628594905455,10,260.43,230.05,276.37,21.490630516576285,27,22,4 6,SECTION
2016-02-06 15:18:07,42 days 8:41:52.022076,28843,Club Level Baseline 228,3513,207.88628594905455,18,241.44,176.22,371.5,78.316221818982044,27,22,4 6,SECTION
2016-02-06 15:18:07,42 days 8:41:52.022076,28844,Club Level Corner 203,3513,207.88628594905455,12,282.2733333333333,231.28,363.35,57.961921024832243,27,22,4 6,SECTION
2016-02-06 15:18:07,42 days 8:41:52.022076,28845,Club Level Corner 204,3513,207.88628594905455,6,183.925,180.85,187.0,3.0750000000000028,27,22,4 6,SECTION
2016-02-06 15:18:07,42 days 8:41:52.022076,28846,Club Level Corner 205,3513,207.88628594905455,15,234.15833333333333,165.23,316.15,46.234228091558123,27,22,4 6,SECTION
2016-02-06 15:18:07,42 days 8:41:52.022076,28847,Club Level Corner 206,3513,207.88628594905455,10,216.87,204.15,248.5,18.43061718988271,27,22,4 6,SECTION
2016-02-06 15:18:07,42 days 8:41:52.022076,28848,Club Level Corner 212,3513,207.88628594905455,16,193.29625,150.0,231.23,25.715798129505917,27,22,4 6,SECTION
2016-02-06 15:18:07,42 days 8:41:52.022076,28849,Club Level Corner 213,3513,207.88628594905455,12,211.89499999999998,193.15,231.23,14.15129234381086,27,22,4 6,SECTION
2016-02-06 15:18:07,42 days 8:41:52.022076,28850,Club Level Corner 214,3513,207.88628594905455,12,230.054,175.0,285.4,39.664065651418028,27,22,4 6,SECTION
2016-02-06 15:18:07,42 days 8:41:52.022076,28851,Club Level Corner 215,3513,207.88628594905455,4,287.66499999999996,261.64,313.69,26.025000000000006,27,22,4 6,SECTION
2016-02-06 15:18:07,42 days 8:41:52.022076,28852,Club Level Corner 220,3513,207.88628594905455,2,247.27,247.27,247.27,0.0,27,22,4 6,SECTION
2016-02-06 15:18:07,42 days 8:41:52.022076,28853,Club Level Corner 221,3513,207.88628594905455,16,201.67000000000002,167.31,249.29,26.850390686170655,27,22,4 6,SECTION
2016-02-06 15:18:07,42 days 8:41:52.022076,28854,Club Level Corner 222,3513,207.88628594905455,2,204.15,204.15,204.15,0.0,27,22,4 6,SECTION
2016-02-06 15:18:07,42 days 8:41:52.022076,28855,Club Level Corner 223,3513,207.88628594905455,18,228.0233333333333,161.17,321.51,60.590676858921299,27,22,4 6,SECTION
2016-02-06 15:18:07,42 days 8:41:52.022076,28856,Club Level Corner 229,3513,207.88628594905455,10,171.53666666666666,134.4,211.66,31.611886301762432,27,22,4 6,SECTION
2016-02-06 15:18:07,42 days 8:41:52.022076,28858,Club Level Corner 231,3513,207.88628594905455,16,214.06833333333336,153.18,321.51,53.894363779733233,27,22,4 6,SECTION
2016-02-06 15:18:07,42 days 8:41:52.022076,28859,Club Level Corner 232,3513,207.88628594905455,8,248.91,211.6,285.4,30.134302713021246,27,22,4 6,SECTION
2016-02-06 15:18:07,42 days 8:41:52.022076,243493,Main Floor 111 - Rows A-B,3513,207.88628594905455,4,1109.5,1109.5,1109.5,0.0,27,22,4 6,SECTION
2016-02-06 15:18:07,42 days 8:41:52.022076,465635,Main Floor 107 - Row AA,3513,207.88628594905455,8,708.55,636.01,781.09,72.54000000000002,27,22,4 6,SECTION
2016-02-06 15:18:07,42 days 8:41:52.022076,243439,Main Floor 102 - Rows A-B,3513,207.88628594905455,10,840.2066666666668,781.09,876.09,42.119598235922858,27,22,4 6,SECTION
2016-02-06 15:18:07,42 days 8:41:52.022076,243440,Main Floor 121 - Rows A-B,3513,207.88628594905455,10,699.4200000000001,617.44,908.38,120.87975264700039,27,22,4 6,SECTION
2016-02-06 15:18:07,42 days 8:41:52.022076,243441,Main Floor 122 - Rows A-B,3513,207.88628594905455,4,885.64,722.05,1049.23,163.59000000000003,27,22,4 6,SECTION
2016-02-06 15:18:07,42 days 8:41:52.022076,28932,Upper Level Center 301,3513,207.88628594905455,91,158.88,94.75,309.99,48.789826249481003,27,22,4 6,SECTION
2016-02-06 15:18:07,42 days 8:41:52.022076,28933,Upper Level Center 302,3513,207.88628594905455,81,150.57172413793103,82.45,802.0,129.92680838998032,27,22,4 6,SECTION
2016-02-06 15:18:07,42 days 8:41:52.022076,28934,Upper Level Center 316,3513,207.88628594905455,61,136.1717391304348,88.6,205.45,30.475356780331037,27,22,4 6,SECTION
2016-02-06 15:18:07,42 days 8:41:52.022076,28935,Upper Level Center 317,3513,207.88628594905455,31,198.60384615384618,111.97,802.0,176.0257688975575,27,22,4 6,SECTION
2016-02-06 15:18:07,42 days 8:41:52.022076,28936,Upper Level Center 318,3513,207.88628594905455,51,145.74272727272725,91.06,229.72,33.315803673034296,27,22,4 6,SECTION
2016-02-06 15:18:07,42 days 8:41:52.022076,28937,Upper Level Center 319,3513,207.88628594905455,55,152.8622727272727,82.44,617.5,106.97900974795425,27,22,4 6,SECTION
2016-02-06 15:18:07,42 days 8:41:52.022076,28938,Upper Level Center 333,3513,207.88628594905455,88,128.150625,84.39,186.09,30.000337179094757,27,22,4 6,SECTION
2016-02-06 15:18:07,42 days 8:41:52.022076,28939,Upper Level Center 334,3513,207.88628594905455,108,156.3151351351352,93.52,493.27,63.985147373755396,27,22,4 6,SECTION
2016-02-06 15:18:07,42 days 8:41:52.022076,28940,Upper Level Baseline 307,3513,207.88628594905455,66,94.18559999999998,59.08,175.25,29.977707728243665,27,22,4 6,SECTION
2016-02-06 15:18:07,42 days 8:41:52.022076,28941,Upper Level Baseline 308,3513,207.88628594905455,36,108.98363636363636,61.54,168.02,28.967701535182336,27,22,4 6,SECTION
2016-02-06 15:18:07,42 days 8:41:52.022076,28942,Upper Level Baseline 309,3513,207.88628594905455,2,113.2,113.2,113.2,0.0,27,22,4 6,SECTION
2016-02-06 15:18:07,42 days 8:41:52.022076,28943,Upper Level Baseline 310,3513,207.88628594905455,19,110.89285714285714,82.45,140.94,20.683551583866077,27,22,4 6,SECTION
2016-02-06 15:18:07,42 days 8:41:52.022076,28944,Upper Level Baseline 311,3513,207.88628594905455,66,120.15249999999999,91.35,220.49,36.508447909353805,27,22,4 6,SECTION
2016-02-06 15:18:07,42 days 8:41:52.022076,28945,Upper Level Baseline 324,3513,207.88628594905455,47,95.5764705882353,60.3,171.94,26.001155617118357,27,22,4 6,SECTION
2016-02-06 15:18:07,42 days 8:41:52.022076,28946,Upper Level Baseline 325,3513,207.88628594905455,44,124.69400000000002,62.77,187.0,36.796080189788334,27,22,4 6,SECTION
2016-02-06 15:18:07,42 days 8:41:52.022076,28947,Upper Level Baseline 326,3513,207.88628594905455,28,121.19555555555556,64.0,186.94,35.754958043484798,27,22,4 6,SECTION
2016-02-06 15:18:07,42 days 8:41:52.022076,28948,Upper Level Baseline 327,3513,207.88628594905455,32,120.77333333333335,81.36,168.02,29.593185683344213,27,22,4 6,SECTION
2016-02-06 15:18:07,42 days 8:41:52.022076,28949,Upper Level Baseline 328,3513,207.88628594905455,12,83.828,64.0,118.37,18.317632379759129,27,22,4 6,SECTION
2016-02-06 15:18:07,42 days 8:41:52.022076,28950,Upper Level Corner 303,3513,207.88628594905455,101,126.09516129032258,62.77,371.5,63.507796212848504,27,22,4 6,SECTION
2016-02-06 15:18:07,42 days 8:41:52.022076,28951,Upper Level Corner 304,3513,207.88628594905455,97,102.09032258064518,57.85,148.46,26.412458019003445,27,22,4 6,SECTION
2016-02-06 15:18:07,42 days 8:41:52.022076,28952,Upper Level Corner 305,3513,207.88628594905455,84,99.33074074074075,62.76,168.02,28.097550298640567,27,22,4 6,SECTION
2016-02-06 15:18:07,42 days 8:41:52.022076,28953,Upper Level Corner 306,3513,207.88628594905455,77,95.51153846153845,57.85,162.34,29.187543403665003,27,22,4 6,SECTION
2016-02-06 15:18:07,42 days 8:41:52.022076,28954,Upper Level Corner 312,3513,207.88628594905455,77,107.50142857142859,63.94,333.37,49.808721175131978,27,22,4 6,SECTION
2016-02-06 15:18:07,42 days 8:41:52.022076,28955,Upper Level Corner 313,3513,207.88628594905455,80,149.24875,55.15,1232.5,227.34563727051705,27,22,4 6,SECTION
2016-02-06 15:18:07,42 days 8:41:52.022076,28956,Upper Level Corner 314,3513,207.88628594905455,94,105.4617142857143,62.77,168.55,26.302781980588428,27,22,4 6,SECTION
2016-02-06 15:18:07,42 days 8:41:52.022076,28957,Upper Level Corner 315,3513,207.88628594905455,61,137.06249999999997,76.3,493.27,95.140231126217046,27,22,4 6,SECTION
2016-02-06 15:18:07,42 days 8:41:52.022076,28958,Upper Level Corner 320,3513,207.88628594905455,32,101.67833333333334,70.15,184.28,27.296312581657538,27,22,4 6,SECTION
2016-02-06 15:18:07,42 days 8:41:52.022076,28959,Upper Level Corner 321,3513,207.88628594905455,106,108.99486486486487,63.31,310.0,55.517245366551158,27,22,4 6,SECTION
2016-02-06 15:18:07,42 days 8:41:52.022076,28960,Upper Level Corner 322,3513,207.88628594905455,88,104.44392857142857,58.47,494.5,78.425667461037165,27,22,4 6,SECTION
2016-02-06 15:18:07,42 days 8:41:52.022076,28961,Upper Level Corner 323,3513,207.88628594905455,90,101.30037037037039,58.47,371.49,61.091403982913718,27,22,4 6,SECTION
2016-02-06 15:18:07,42 days 8:41:52.022076,28962,Upper Level Corner 329,3513,207.88628594905455,83,105.20107142857147,61.48,340.75,50.685343213883677,27,22,4 6,SECTION
2016-02-06 15:18:07,42 days 8:41:52.022076,28963,Upper Level Corner 330,3513,207.88628594905455,65,101.01304347826088,70.15,187.0,28.343340209218475,27,22,4 6,SECTION
2016-02-06 15:18:07,42 days 8:41:52.022076,28964,Upper Level Corner 331,3513,207.88628594905455,85,111.05000000000001,64.0,370.27,57.112926168109006,27,22,4 6,SECTION
2016-02-06 15:18:07,42 days 8:41:52.022076,28965,Upper Level Corner 332,3513,207.88628594905455,84,121.31448275862068,76.3,248.5,42.785084138429148,27,22,4 6,SECTION
2016-02-06 15:18:07,42 days 8:41:52.022076,243496,Main Floor 101 - Rows A-B,3513,207.88628594905455,4,1000.03,1000.03,1000.03,0.0,27,22,4 6,SECTION
2016-02-06 15:18:07,42 days 8:41:52.022076,247612,Main Floor 109 - Rows A-B,3513,207.88628594905455,4,365.35,365.35,365.35,0.0,27,22,4 6,SECTION
2016-02-06 15:18:07,42 days 8:41:52.022076,247613,Main Floor 114 - Rows A-B,3513,207.88628594905455,2,308.77,308.77,308.77,0.0,27,22,4 6,SECTION
2016-02-06 15:18:07,42 days 8:41:52.022076,247614,Main Floor 120 - Rows A-B,3513,207.88628594905455,4,370.27,370.27,370.27,0.0,27,22,4 6,SECTION
2016-02-06 15:18:07,42 days 8:41:52.022076,250175,Courtside East,3513,207.88628594905455,2,2155.0,2155.0,2155.0,0.0,27,22,4 6,SECTION
2016-02-06 15:18:07,42 days 8:41:52.022076,250176,Courtside West,3513,207.88628594905455,2,2155.0,2155.0,2155.0,0.0,27,22,4 6,SECTION
2016-02-06 15:45:49,42 days 8:14:10.616995,13542,Lower Level Center,3605,208.58926634768702,373,471.82780160857908,276.79,1002.49,130.59632496875696,27,22,4 6,ZONE
2016-02-06 15:45:49,42 days 8:14:10.616995,7042,Courtside,3605,208.58926634768702,4,2155.0,2155.0,2155.0,0.0,27,22,4 6,ZONE
2016-02-06 15:45:49,42 days 8:14:10.616995,42660,Main Floor,3605,208.58926634768702,58,707.46448275862065,308.77,1109.5,226.95589811162503,27,22,4 6,ZONE
2016-02-06 15:45:49,42 days 8:14:10.616995,7045,Lower Level Corner,3605,208.58926634768702,127,292.63929133858272,143.95,485.84,78.793379169658039,27,22,4 6,ZONE
2016-02-06 15:45:49,42 days 8:14:10.616995,7046,Lower Level Baseline,3605,208.58926634768702,302,259.24417218543044,162.4,1109.5,107.54837616803404,27,22,4 6,ZONE
2016-02-06 15:45:49,42 days 8:14:10.616995,7047,Club Level Center,3605,208.58926634768702,141,314.59113475177304,210.68,880.72,92.756409179312243,27,22,4 6,ZONE
2016-02-06 15:45:49,42 days 8:14:10.616995,7048,Club Level Baseline,3605,208.58926634768702,150,223.79666666666665,140.26,760.66,96.291238912735892,27,22,4 6,ZONE
2016-02-06 15:45:49,42 days 8:14:10.616995,7049,Club Level Corner,3605,208.58926634768702,169,216.94165680473373,134.4,363.35,47.077860078526946,27,22,4 6,ZONE
2016-02-06 15:45:49,42 days 8:14:10.616995,7050,Upper Level Center,3605,208.58926634768702,594,151.62021885521887,82.44,802.0,82.675745870246445,27,22,4 6,ZONE
2016-02-06 15:45:49,42 days 8:14:10.616995,7051,Upper Level Baseline,3605,208.58926634768702,356,107.03741573033707,59.08,220.49,32.97600581536188,27,22,4 6,ZONE
2016-02-06 15:45:49,42 days 8:14:10.616995,7052,Upper Level Corner,3605,208.58926634768702,1306,114.38692955589586,57.85,1232.5,74.42024709487022,27,22,4 6,ZONE
2016-02-06 15:45:49,42 days 8:14:10.616995,7059,Harris Club,3605,208.58926634768702,14,352.94,334.54,371.5,16.961992335807718,27,22,4 6,ZONE
2016-02-06 15:45:49,42 days 8:14:10.616995,28741,Main Floor 116 - Rows AA-BB,3605,208.58926634768702,8,556.0,556.0,556.0,0.0,27,22,4 6,SECTION
2016-02-06 15:45:49,42 days 8:14:10.616995,28744,Lower Level Center 101,3605,208.58926634768702,40,551.084375,353.05,1002.49,141.26793089590211,27,22,4 6,SECTION
2016-02-06 15:45:49,42 days 8:14:10.616995,28745,Lower Level Center 102,3605,208.58926634768702,44,412.0646666666667,298.93,654.69,78.75435055636963,27,22,4 6,SECTION
2016-02-06 15:45:49,42 days 8:14:10.616995,28746,Lower Level Center 110,3605,208.58926634768702,56,440.13,307.46,673.93,85.189882576121278,27,22,4 6,SECTION
2016-02-06 15:45:49,42 days 8:14:10.616995,28747,Lower Level Center 111,3605,208.58926634768702,58,550.6469999999999,370.27,791.22,128.46114479094445,27,22,4 6,SECTION
2016-02-06 15:45:49,42 days 8:14:10.616995,28748,Lower Level Center 112,3605,208.58926634768702,40,475.32,325.05,591.67,87.878702679405677,27,22,4 6,SECTION
2016-02-06 15:45:49,42 days 8:14:10.616995,28749,Lower Level Center 113,3605,208.58926634768702,36,376.1492857142857,291.55,456.95,48.215714312168522,27,22,4 6,SECTION
2016-02-06 15:45:49,42 days 8:14:10.616995,28750,Lower Level Center 121,3605,208.58926634768702,67,395.7755,276.79,617.5,86.521768906732362,27,22,4 6,SECTION
2016-02-06 15:45:49,42 days 8:14:10.616995,28751,Lower Level Center 122,3605,208.58926634768702,32,543.3046153846154,334.6,901.16,178.15602762381693,27,22,4 6,SECTION
2016-02-06 15:45:49,42 days 8:14:10.616995,28752,Lower Level Baseline 105,3605,208.58926634768702,46,258.4526315789473,174.7,366.65,61.298973018108484,27,22,4 6,SECTION
2016-02-06 15:45:49,42 days 8:14:10.616995,28753,Lower Level Baseline 106,3605,208.58926634768702,62,301.6725,168.55,1109.5,203.96615483640906,27,22,4 6,SECTION
2016-02-06 15:45:49,42 days 8:14:10.616995,28754,Lower Level Baseline 107,3605,208.58926634768702,62,239.50590909090914,162.4,457.44,62.328278906498618,27,22,4 6,SECTION
2016-02-06 15:45:49,42 days 8:14:10.616995,28755,Lower Level Baseline 116,3605,208.58926634768702,46,250.469375,172.24,410.29,67.585278580911208,27,22,4 6,SECTION
2016-02-06 15:45:49,42 days 8:14:10.616995,28756,Lower Level Baseline 117,3605,208.58926634768702,56,240.72722222222222,172.24,364.89,51.567290537656341,27,22,4 6,SECTION
2016-02-06 15:45:49,42 days 8:14:10.616995,28757,Lower Level Baseline 118,3605,208.58926634768702,30,275.504,168.54,410.29,70.771180179505279,27,22,4 6,SECTION
2016-02-06 15:45:49,42 days 8:14:10.616995,28758,Lower Level Corner 103,3605,208.58926634768702,28,311.44111111111107,236.2,436.98,78.334411686825021,27,22,4 6,SECTION
2016-02-06 15:45:49,42 days 8:14:10.616995,28759,Lower Level Corner 104,3605,208.58926634768702,20,247.81571428571428,198.07,312.46,45.949384220075046,27,22,4 6,SECTION
2016-02-06 15:45:49,42 days 8:14:10.616995,28760,Lower Level Corner 108,3605,208.58926634768702,4,166.09,166.09,166.09,0.0,27,22,4 6,SECTION
2016-02-06 15:45:49,42 days 8:14:10.616995,28761,Lower Level Corner 109,3605,208.58926634768702,15,260.6616666666667,193.15,321.51,44.894525804625921,27,22,4 6,SECTION
2016-02-06 15:45:49,42 days 8:14:10.616995,28762,Lower Level Corner 114,3605,208.58926634768702,28,384.51875,310.0,485.84,56.978139983133005,27,22,4 6,SECTION
2016-02-06 15:45:49,42 days 8:14:10.616995,28763,Lower Level Corner 115,3605,208.58926634768702,12,212.908,143.95,267.34,42.954949144423388,27,22,4 6,SECTION
2016-02-06 15:45:49,42 days 8:14:10.616995,28764,Lower Level Corner 119,3605,208.58926634768702,6,262.3,249.73,274.87,12.570000000000007,27,22,4 6,SECTION
2016-02-06 15:45:49,42 days 8:14:10.616995,28765,Lower Level Corner 120,3605,208.58926634768702,14,278.07800000000003,230.05,334.45,43.137602344126627,27,22,4 6,SECTION
2016-02-06 15:45:49,42 days 8:14:10.616995,171150,Harris Club,3605,208.58926634768702,14,351.116,334.54,371.5,16.961992335807718,27,22,4 6,SECTION
2016-02-06 15:45:49,42 days 8:14:10.616995,28826,Club Level Center 201,3605,208.58926634768702,18,417.86000000000007,296.47,880.72,208.31663623756344,27,22,4 6,SECTION
2016-02-06 15:45:49,42 days 8:14:10.616995,28827,Club Level Center 202,3605,208.58926634768702,28,297.75,210.68,356.13,49.733324396782038,27,22,4 6,SECTION
2016-02-06 15:45:49,42 days 8:14:10.616995,28828,Club Level Center 216,3605,208.58926634768702,16,267.5,243.58,310.0,24.607892229933064,27,22,4 6,SECTION
2016-02-06 15:45:49,42 days 8:14:10.616995,28829,Club Level Center 217,3605,208.58926634768702,34,314.95923076923077,266.95,408.69,36.121285747100259,27,22,4 6,SECTION
2016-02-06 15:45:49,42 days 8:14:10.616995,28830,Club Level Center 218,3605,208.58926634768702,14,332.09800000000007,234.97,402.78,54.485926770130284,27,22,4 6,SECTION
2016-02-06 15:45:49,42 days 8:14:10.616995,28831,Club Level Center 219,3605,208.58926634768702,16,305.30333333333334,243.58,351.67,36.702775402171184,27,22,4 6,SECTION
2016-02-06 15:45:49,42 days 8:14:10.616995,28832,Club Level Center 233,3605,208.58926634768702,1,244.77,244.77,244.77,0.0,27,22,4 6,SECTION
2016-02-06 15:45:49,42 days 8:14:10.616995,28833,Club Level Center 234,3605,208.58926634768702,14,275.312,236.2,370.27,49.735931236883452,27,22,4 6,SECTION
