2016-02-06 15:14:35,32 days 8:45:24.167991,7584,Courtside,1961,114.11172006745358,77,356.28337662337668,145.3,1430.5,250.66788376980651,7,43,3 7,ZONE
2016-02-06 15:14:35,32 days 8:45:24.167991,7586,South Floor,1961,114.11172006745358,4,716.5,478.5,954.5,238.0,7,43,3 7,ZONE
2016-02-06 15:14:35,32 days 8:45:24.167991,7587,West Floor,1961,114.11172006745358,2,1488.8099999999999,1488.81,1488.81,0.0,7,43,3 7,ZONE
2016-02-06 15:14:35,32 days 8:45:24.167991,7588,East Floor,1961,114.11172006745358,8,1359.575,1073.5,1787.5,295.06315743413307,7,43,3 7,ZONE
2016-02-06 15:14:35,32 days 8:45:24.167991,7589,Lower Center,1961,114.11172006745358,225,163.68853333333334,89.37,257.16,37.916442971232406,7,43,3 7,ZONE
2016-02-06 15:14:35,32 days 8:45:24.167991,7590,Lower Baseline,1961,114.11172006745358,347,73.009365994236305,25.09,343.97,80.69702852591962,7,43,3 7,ZONE
2016-02-06 15:14:35,32 days 8:45:24.167991,7591,Lower Corner,1961,114.11172006745358,112,67.921339285714296,44.15,144.11,23.820561067400043,7,43,3 7,ZONE
2016-02-06 15:14:35,32 days 8:45:24.167991,7592,Club Box,1961,114.11172006745358,43,90.660697674418614,79.78,127.45,14.586549359674557,7,43,3 7,ZONE
2016-02-06 15:14:35,32 days 8:45:24.167991,7593,Risers,1961,114.11172006745358,93,107.51709677419355,54.86,181.0,28.634489542473506,7,43,3 7,ZONE
2016-02-06 15:14:35,32 days 8:45:24.167991,7594,Cadillac Club,1961,114.11172006745358,64,59.344218749999996,35.82,109.6,18.526313576554891,7,43,3 7,ZONE
2016-02-06 15:14:35,32 days 8:45:24.167991,7595,Upper Center,1961,114.11172006745358,465,55.695870967741939,17.97,616.54,80.485895578031602,7,43,3 7,ZONE
2016-02-06 15:14:35,32 days 8:45:24.167991,45644,Lower Outside Center,1961,114.11172006745358,96,110.94718749999998,62.0,300.0,48.949295467602916,7,43,3 7,ZONE
2016-02-06 15:14:35,32 days 8:45:24.167991,7597,Upper End,1961,114.11172006745358,168,25.761666666666663,9.64,60.81,11.045717159152682,7,43,3 7,ZONE
2016-02-06 15:14:35,32 days 8:45:24.167991,7599,Superbox,1961,114.11172006745358,14,242.29428571428571,198.85,299.52,32.244110271834487,7,43,3 7,ZONE
2016-02-06 15:14:35,32 days 8:45:24.167991,7600,Suite,1961,114.11172006745358,13,150.7923076923077,73.9,1073.5,499.80000000000001,7,43,3 7,ZONE
2016-02-06 15:14:35,32 days 8:45:24.167991,7601,Balcony Suite,1961,114.11172006745358,25,87.325600000000009,50.1,859.3,379.09774476893011,7,43,3 7,ZONE
2016-02-06 15:14:35,32 days 8:45:24.167991,7596,Upper Corner,1961,114.11172006745358,201,32.33348258706468,14.34,67.95,14.019631571669176,7,43,3 7,ZONE
2016-02-06 15:14:35,32 days 8:45:24.167991,29952,Upper End 219A,1961,114.11172006745358,17,31.3575,17.97,38.2,8.2606488092643193,7,43,3 7,SECTION
2016-02-06 15:14:35,32 days 8:45:24.167991,29953,Upper End 220,1961,114.11172006745358,18,18.62888888888889,14.39,32.25,5.2965239008333347,7,43,3 7,SECTION
2016-02-06 15:14:35,32 days 8:45:24.167991,29954,Courtside 115,1961,114.11172006745358,4,233.885,227.27,240.5,6.6149999999999958,7,43,3 7,SECTION
2016-02-06 15:14:35,32 days 8:45:24.167991,29955,Courtside 123,1961,114.11172006745358,10,559.79,209.86,1430.5,505.81973799961582,7,43,3 7,SECTION
2016-02-06 15:14:35,32 days 8:45:24.167991,29829,Suite 53,1961,114.11172006745358,1,1073.5,1073.5,1073.5,0.0,7,43,3 7,SECTION
2016-02-06 15:14:35,32 days 8:45:24.167991,29958,Cadillac Club 18,1961,114.11172006745358,22,57.97333333333333,35.82,109.6,25.134098131599806,7,43,3 7,SECTION
2016-02-06 15:14:35,32 days 8:45:24.167991,29959,Cadillac Club 19,1961,114.11172006745358,2,91.75,91.75,91.75,0.0,7,43,3 7,SECTION
2016-02-06 15:14:35,32 days 8:45:24.167991,29960,Cadillac Club 20,1961,114.11172006745358,8,50.6925,42.96,61.99,7.0109178250782547,7,43,3 7,SECTION
2016-02-06 15:14:35,32 days 8:45:24.167991,29961,Cadillac Club 21,1961,114.11172006745358,11,52.00666666666667,50.1,52.96,1.3482169294623503,7,43,3 7,SECTION
