2016-02-06 01:12:42,30 days 23:17:17.581923,228769,Premier Club,1600,131.04475903614463,21,187.81428571428572,101.31,427.3,111.70819521212856,31,15,6 3 1,ZONE
2016-02-06 01:12:42,30 days 23:17:17.581923,227508,Club Suites,1600,131.04475903614463,16,197.12187499999999,73.3,1877.45,846.34338414670026,31,15,6 3 1,ZONE
2016-02-06 01:12:42,30 days 23:17:17.581923,227366,Front Row Center,1600,131.04475903614463,10,62.679999999999993,61.5,67.4,2.9500000000000028,31,15,6 3 1,ZONE
2016-02-06 01:12:42,30 days 23:17:17.581923,227367,Front Row Goal Zone,1600,131.04475903614463,56,57.531071428571423,49.7,92.0,13.035250860647063,31,15,6 3 1,ZONE
2016-02-06 01:12:42,30 days 23:17:17.581923,230577,Suite Level,1600,131.04475903614463,41,128.27073170731708,61.5,2008.5,675.63062659402635,31,15,6 3 1,ZONE
2016-02-06 01:12:42,30 days 23:17:17.581923,240785,Glass Side,1600,131.04475903614463,11,310.91909090909093,262.69,331.72,31.33969048985648,31,15,6 3 1,ZONE
2016-02-06 01:12:42,30 days 23:17:17.581923,240786,Glass End Zone,1600,131.04475903614463,10,479.07600000000002,268.0,967.8,277.62430444532407,31,15,6 3 1,ZONE
2016-02-06 01:12:42,30 days 23:17:17.581923,241396,Front Row Sky Club,1600,131.04475903614463,4,76.299999999999997,76.3,76.3,0.0,31,15,6 3 1,ZONE
2016-02-06 01:12:42,30 days 23:17:17.581923,241397,Sky Club,1600,131.04475903614463,19,101.15789473684211,71.29,152.36,40.535000000000004,31,15,6 3 1,ZONE
2016-02-06 01:12:42,30 days 23:17:17.581923,222072,Club Red,1600,131.04475903614463,12,418.39333333333326,386.0,479.22,33.622047885279095,31,15,6 3 1,ZONE
2016-02-06 01:12:42,30 days 23:17:17.581923,222073,Premium Lower Bowl Side,1600,131.04475903614463,195,175.65266666666665,75.78,679.08,108.59304244495289,31,15,6 3 1,ZONE
2016-02-06 01:12:42,30 days 23:17:17.581923,222074,Premium Lower Bowl End Zone,1600,131.04475903614463,173,112.60612716763004,75.54,209.0,39.371033596098215,31,15,6 3 1,ZONE
2016-02-06 01:12:42,30 days 23:17:17.581923,222075,Lower Bowl Sideline,1600,131.04475903614463,95,141.93915789473684,61.5,223.15,48.570113707693039,31,15,6 3 1,ZONE
2016-02-06 01:12:42,30 days 23:17:17.581923,222076,Lower Bowl End Zone,1600,131.04475903614463,223,102.07892376681613,48.76,245.99,48.789410964265592,31,15,6 3 1,ZONE
2016-02-06 01:12:42,30 days 23:17:17.581923,222077,Upper Center,1600,131.04475903614463,219,68.664566210045663,35.54,197.86,42.680404235666771,31,15,6 3 1,ZONE
2016-02-06 01:12:42,30 days 23:17:17.581923,222078,Upper Goal Zone,1600,131.04475903614463,213,51.902957746478883,23.74,120.5,30.183532680948836,31,15,6 3 1,ZONE
2016-02-06 01:12:42,30 days 23:17:17.581923,222079,Club,1600,131.04475903614463,273,86.001611721611724,61.5,197.86,32.115870671678827,31,15,6 3 1,ZONE
2016-02-06 01:12:42,30 days 23:17:17.581923,1408516,Lower Bowl End Zone 104,1600,131.04475903614463,22,130.78,59.14,245.99,70.97413930439734,31,15,6 3 1,SECTION
2016-02-06 01:12:42,30 days 23:17:17.581923,1408517,Lower Bowl End Zone 115,1600,131.04475903614463,32,100.41714285714285,80.38,120.5,12.023117867895422,31,15,6 3 1,SECTION
2016-02-06 01:12:42,30 days 23:17:17.581923,1408519,Lower Bowl Sideline 117,1600,131.04475903614463,6,197.19,197.19,197.19,0.0,31,15,6 3 1,SECTION
2016-02-06 01:12:42,30 days 23:17:17.581923,1408520,Lower Bowl Sideline 118,1600,131.04475903614463,9,198.965,174.78,223.15,24.185000000000002,31,15,6 3 1,SECTION
2016-02-06 01:12:42,30 days 23:17:17.581923,1408521,Lower Bowl Sideline 119,1600,131.04475903614463,14,141.70000000000002,89.23,223.15,49.929083208086247,31,15,6 3 1,SECTION
2016-02-06 01:12:42,30 days 23:17:17.581923,1408523,Lower Bowl Sideline 121,1600,131.04475903614463,14,95.29,61.5,149.99,31.44244010887196,31,15,6 3 1,SECTION
2016-02-06 01:12:42,30 days 23:17:17.581923,1408524,Lower Bowl End Zone 122,1600,131.04475903614463,4,73.3,73.3,73.3,0.0,31,15,6 3 1,SECTION
2016-02-06 01:12:42,30 days 23:17:17.581923,1408525,Lower Bowl End Zone 131,1600,131.04475903614463,4,83.55000000000001,67.4,99.7,16.149999999999999,31,15,6 3 1,SECTION
2016-02-06 01:12:42,30 days 23:17:17.581923,1408526,Lower Bowl Sideline 132,1600,131.04475903614463,6,110.66,100.83,120.49,9.8299999999999983,31,15,6 3 1,SECTION
2016-02-06 01:12:42,30 days 23:17:17.581923,1408529,Lower Bowl End Zone 105,1600,131.04475903614463,10,157.54333333333332,96.9,236.36,58.366516847323425,31,15,6 3 1,SECTION
2016-02-06 01:12:42,30 days 23:17:17.581923,1408530,Lower Bowl End Zone 107,1600,131.04475903614463,31,104.30166666666668,48.76,196.42,63.779494723792077,31,15,6 3 1,SECTION
