2016-02-06 16:11:32,44 days 7:48:27.830548,9088,Lower Bowl Center,699,164.11235555555555,8,354.23750000000001,147.68,687.94,213.5659612830425,24,20,5 4 1,ZONE
2016-02-06 16:11:32,44 days 7:48:27.830548,9089,Premium Lower Bowl Center,699,164.11235555555555,120,271.72174999999999,133.4,804.93,140.78418260725277,24,20,5 4 1,ZONE
2016-02-06 16:11:32,44 days 7:48:27.830548,9090,Premium Lower Bowl Goal,699,164.11235555555555,6,198.70666666666668,141.3,227.41,43.054999999999993,24,20,5 4 1,ZONE
2016-02-06 16:11:32,44 days 7:48:27.830548,9091,Premium 2X Lower Bowl Goal,699,164.11235555555555,19,230.27894736842106,191.71,353.07,52.924239113229447,24,20,5 4 1,ZONE
2016-02-06 16:11:32,44 days 7:48:27.830548,9092,Lower Bowl Endzone,699,164.11235555555555,93,187.30473118279571,91.75,605.01,101.10306383687028,24,20,5 4 1,ZONE
2016-02-06 16:11:32,44 days 7:48:27.830548,9094,Sprint Club,699,164.11235555555555,35,246.74314285714286,110.79,690.69,151.67288938470699,24,20,5 4 1,ZONE
2016-02-06 16:11:32,44 days 7:48:27.830548,9095,Shoot Once Club,699,164.11235555555555,13,256.22846153846154,139.85,557.41,159.98115471517261,24,20,5 4 1,ZONE
2016-02-06 16:11:32,44 days 7:48:27.830548,9096,Sideline Balcony,699,164.11235555555555,102,106.56333333333332,56.05,376.53,55.421550305756014,24,20,5 4 1,ZONE
2016-02-06 16:11:32,44 days 7:48:27.830548,9098,Balcony Goal Zone,699,164.11235555555555,247,90.424736842105276,23.92,1191.31,154.67412774397459,24,20,5 4 1,ZONE
2016-02-06 16:11:32,44 days 7:48:27.830548,79950,Mezzanine,699,164.11235555555555,36,123.37611111111111,73.9,419.37,82.967391996457735,24,20,5 4 1,ZONE
2016-02-06 16:11:32,44 days 7:48:27.830548,9086,Front Row,699,164.11235555555555,4,974.52999999999997,974.53,974.53,0.0,24,20,5 4 1,ZONE
2016-02-06 16:11:32,44 days 7:48:27.830548,51584,Sideline Balcony 309,699,164.11235555555555,27,90.28428571428572,70.32,129.82,19.359619873144538,24,20,5 4 1,SECTION
2016-02-06 16:11:32,44 days 7:48:27.830548,51585,Sideline Balcony 310,699,164.11235555555555,26,118.86857142857143,72.71,181.0,33.378167983866092,24,20,5 4 1,SECTION
2016-02-06 16:11:32,44 days 7:48:27.830548,51587,Sideline Balcony 312,699,164.11235555555555,4,97.45,97.45,97.45,0.0,24,20,5 4 1,SECTION
2016-02-06 16:11:32,44 days 7:48:27.830548,51588,Sideline Balcony 323,699,164.11235555555555,10,87.67999999999999,57.24,107.22,21.811428197163064,24,20,5 4 1,SECTION
2016-02-06 16:11:32,44 days 7:48:27.830548,51589,Sideline Balcony 324,699,164.11235555555555,10,92.71,71.46,113.73,17.257421591883304,24,20,5 4 1,SECTION
2016-02-06 16:11:32,44 days 7:48:27.830548,51590,Sideline Balcony 325,699,164.11235555555555,5,62.004999999999995,56.05,67.96,5.9549999999999983,24,20,5 4 1,SECTION
2016-02-06 16:11:32,44 days 7:48:27.830548,51591,Sideline Balcony 326,699,164.11235555555555,5,97.84666666666665,87.42,103.65,7.3884880425940711,24,20,5 4 1,SECTION
2016-02-06 16:11:32,44 days 7:48:27.830548,51592,Sideline Balcony 327,699,164.11235555555555,8,130.2,130.2,130.2,0.0,24,20,5 4 1,SECTION
2016-02-06 16:11:32,44 days 7:48:27.830548,51594,Balcony Goal Zone 301,699,164.11235555555555,30,78.85428571428572,23.92,295.61,70.397253062711968,24,20,5 4 1,SECTION
2016-02-06 16:11:32,44 days 7:48:27.830548,51595,Balcony Goal Zone 302,699,164.11235555555555,14,176.554,28.68,597.49,213.70782190645247,24,20,5 4 1,SECTION
