2016-02-06 15:20:32,64 days 6:39:27.244295,7648,Lower Level Baseline,1537,106.82260744985675,70,97.768714285714282,66.85,122.04,15.907747110781889,26,24,4 6,ZONE
2016-02-06 15:20:32,64 days 6:39:27.244295,7649,Club Center,1537,106.82260744985675,80,120.71975,61.0,479.86,86.52027978890267,26,24,4 6,ZONE
2016-02-06 15:20:32,64 days 6:39:27.244295,7650,Club Corner,1537,106.82260744985675,27,225.98925925925926,87.0,479.86,138.59145108515492,26,24,4 6,ZONE
2016-02-06 15:20:32,64 days 6:39:27.244295,7653,Balcony Center,1537,106.82260744985675,408,37.281789215686274,12.74,331.15,52.417664828135408,26,24,4 6,ZONE
2016-02-06 15:20:32,64 days 6:39:27.244295,7654,Balcony Corner,1537,106.82260744985675,239,27.357196652719662,13.03,161.62,20.767209863092088,26,24,4 6,ZONE
2016-02-06 15:20:32,64 days 6:39:27.244295,47719,FedEx Fan Zone,1537,106.82260744985675,305,78.394098360655732,45.61,587.5,117.4021306806883,26,24,4 6,ZONE
2016-02-06 15:20:32,64 days 6:39:27.244295,7655,Balcony Baseline,1537,106.82260744985675,51,28.524117647058823,18.87,38.01,5.7388013532637823,26,24,4 6,ZONE
2016-02-06 15:20:32,64 days 6:39:27.244295,7642,Front Row Courtside,1537,106.82260744985675,10,328.94,327.0,332.84,2.4294169396516954,26,24,4 6,ZONE
2016-02-06 15:20:32,64 days 6:39:27.244295,7643,Courtside Center,1537,106.82260744985675,24,385.39291666666668,236.5,587.5,89.754039147048289,26,24,4 6,ZONE
2016-02-06 15:20:32,64 days 6:39:27.244295,7644,Courtside Corner,1537,106.82260744985675,2,239.25,239.25,239.25,0.0,26,24,4 6,ZONE
2016-02-06 15:20:32,64 days 6:39:27.244295,7645,Courtside Baseline,1537,106.82260744985675,10,178.28199999999998,159.28,230.48,28.854303838422439,26,24,4 6,ZONE
2016-02-06 15:20:32,64 days 6:39:27.244295,7646,Lower Level Center,1537,106.82260744985675,254,176.08346456692914,133.54,943.18,96.440856312063516,26,24,4 6,ZONE
2016-02-06 15:20:32,64 days 6:39:27.244295,7647,Lower Level Corner,1537,106.82260744985675,51,123.40470588235294,78.55,176.25,36.249350317453974,26,24,4 6,ZONE
2016-02-06 15:20:32,64 days 6:39:27.244295,43264,Club Center 105,1537,106.82260744985675,14,141.53666666666666,119.49,185.62,31.171624204644129,26,24,4 6,SECTION
2016-02-06 15:20:32,64 days 6:39:27.244295,43265,Club Center 106,1537,106.82260744985675,2,123.01,123.01,123.01,0.0,26,24,4 6,SECTION
2016-02-06 15:20:32,64 days 6:39:27.244295,43266,Club Center 115,1537,106.82260744985675,3,124.18,124.18,124.18,0.0,26,24,4 6,SECTION
2016-02-06 15:20:32,64 days 6:39:27.244295,43267,Club Center 116,1537,106.82260744985675,12,113.64333333333333,113.64,113.65,0.0047140452079127287,26,24,4 6,SECTION
2016-02-06 15:20:32,64 days 6:39:27.244295,43268,Club Center 117,1537,106.82260744985675,8,124.675,107.62,141.73,17.054999999999993,26,24,4 6,SECTION
