2016-02-05 21:24:21,27 days 3:35:38.127839,60352,Lower Center,79,122.4887096774194,2,305.25,305.25,305.25,0.0,22,25,3 6 1,ZONE
2016-02-05 21:24:21,27 days 3:35:38.127839,60353,Lower Corner,79,122.4887096774194,2,191.25,191.25,191.25,0.0,22,25,3 6 1,ZONE
2016-02-05 21:24:21,27 days 3:35:38.127839,60361,Upper Center,79,122.4887096774194,17,103.47470588235294,76.9,163.3,25.791098240235915,22,25,3 6 1,ZONE
2016-02-05 21:24:21,27 days 3:35:38.127839,60362,Upper Corner,79,122.4887096774194,12,97.148333333333326,73.29,157.3,28.124321161875653,22,25,3 6 1,ZONE
2016-02-05 21:24:21,27 days 3:35:38.127839,60363,Upper Goalline,79,122.4887096774194,44,125.57590909090909,62.5,205.54,50.705770781367136,22,25,3 6 1,ZONE
2016-02-05 21:24:21,27 days 3:35:38.127839,247320,Loge Goalline,79,122.4887096774194,2,145.30000000000001,145.3,145.3,0.0,22,25,3 6 1,ZONE
2016-02-05 21:24:21,27 days 3:35:38.127839,324480,Upper Center 304,79,122.4887096774194,2,92.5,92.5,92.5,0.0,22,25,3 6 1,SECTION
2016-02-05 21:24:21,27 days 3:35:38.127839,1735010,Loge Goalline 313,79,122.4887096774194,2,145.3,145.3,145.3,0.0,22,25,3 6 1,SECTION
2016-02-05 21:24:21,27 days 3:35:38.127839,324483,Upper Center 307,79,122.4887096774194,4,101.74000000000001,94.9,108.58,6.8399999999999963,22,25,3 6 1,SECTION
2016-02-05 21:24:21,27 days 3:35:38.127839,324485,Upper Corner 309,79,122.4887096774194,2,73.3,73.3,73.3,0.0,22,25,3 6 1,SECTION
2016-02-05 21:24:21,27 days 3:35:38.127839,324488,Upper Goalline 312,79,122.4887096774194,10,120.09,69.69,170.49,50.400000000000006,22,25,3 6 1,SECTION
2016-02-05 21:24:21,27 days 3:35:38.127839,324490,Upper Goalline 314,79,122.4887096774194,12,122.79500000000002,68.49,205.3,51.165173946738427,22,25,3 6 1,SECTION
2016-02-05 21:24:21,27 days 3:35:38.127839,324503,Upper Goalline 327,79,122.4887096774194,12,117.48499999999999,62.5,205.54,53.234976049586045,22,25,3 6 1,SECTION
2016-02-05 21:24:21,27 days 3:35:38.127839,324428,Lower Corner 103,79,122.4887096774194,2,191.25,191.25,191.25,0.0,22,25,3 6 1,SECTION
2016-02-05 21:24:21,27 days 3:35:38.127839,324493,Upper Corner 317,79,122.4887096774194,1,110.5,110.5,110.5,0.0,22,25,3 6 1,SECTION
2016-02-05 21:24:21,27 days 3:35:38.127839,324495,Upper Center 319,79,122.4887096774194,2,76.9,76.9,76.9,0.0,22,25,3 6 1,SECTION
2016-02-05 21:24:21,27 days 3:35:38.127839,324496,Upper Center 320,79,122.4887096774194,3,113.57,113.57,113.57,0.0,22,25,3 6 1,SECTION
2016-02-05 21:24:21,27 days 3:35:38.127839,324497,Upper Center 321,79,122.4887096774194,4,129.10000000000002,94.9,163.3,34.200000000000003,22,25,3 6 1,SECTION
2016-02-05 21:24:21,27 days 3:35:38.127839,324498,Upper Center 322,79,122.4887096774194,2,78.1,78.1,78.1,0.0,22,25,3 6 1,SECTION
2016-02-05 21:24:21,27 days 3:35:38.127839,324499,Upper Corner 323,79,122.4887096774194,5,121.60000000000001,85.0,157.3,29.523211207455063,22,25,3 6 1,SECTION
2016-02-05 21:24:21,27 days 3:35:38.127839,324439,Lower Center 117,79,122.4887096774194,2,305.25,305.25,305.25,0.0,22,25,3 6 1,SECTION
2016-02-05 21:24:21,27 days 3:35:38.127839,324505,Upper Goalline 329,79,122.4887096774194,4,120.0,120.0,120.0,0.0,22,25,3 6 1,SECTION
2016-02-05 21:24:21,27 days 3:35:38.127839,324506,Upper Goalline 330,79,122.4887096774194,6,147.255,96.1,198.41,51.155000000000001,22,25,3 6 1,SECTION
2016-02-05 21:24:21,27 days 3:35:38.127839,324477,Upper Corner 301,79,122.4887096774194,2,73.29,73.29,73.29,0.0,22,25,3 6 1,SECTION
2016-02-05 21:24:21,27 days 3:35:38.127839,324479,Upper Corner 303,79,122.4887096774194,2,94.9,94.9,94.9,0.0,22,25,3 6 1,SECTION
