2016-02-06 16:27:02,63 days 0:02:57.719260,83846,200 Level Bar Stools,2705,461.81623700623726,16,271.88,201.81,296.58,38.866069212103241,28,18,6 4 0,ZONE
2016-02-06 16:27:02,63 days 0:02:57.719260,83848,400 Level Goal,2705,461.81623700623726,169,247.05331360946752,175.25,619.07,89.933315539120571,28,18,6 4 0,ZONE
2016-02-06 16:27:02,63 days 0:02:57.719260,83850,Club Blue,2705,461.81623700623726,54,747.58259259259262,414.75,1467.75,274.57344654131839,28,18,6 4 0,ZONE
2016-02-06 16:27:02,63 days 0:02:57.719260,83851,Club Center,2705,461.81623700623726,183,536.76497267759567,329.99,1054.86,135.03924199306371,28,18,6 4 0,ZONE
2016-02-06 16:27:02,63 days 0:02:57.719260,83852,Club Gold,2705,461.81623700623726,95,702.56747368421054,473.25,945.7,112.45638573363055,28,18,6 4 0,ZONE
2016-02-06 16:27:02,63 days 0:02:57.719260,83853,Club Platinum,2705,461.81623700623726,65,1098.4255384615385,564.1,1862.8,311.42858500448335,28,18,6 4 0,ZONE
2016-02-06 16:27:02,63 days 0:02:57.719260,83855,Madison Club,2705,461.81623700623726,8,476.75999999999999,431.13,522.39,45.629999999999995,28,18,6 4 0,ZONE
2016-02-06 16:27:02,63 days 0:02:57.719260,83859,VIP Rinkside,2705,461.81623700623726,17,1774.0311764705882,1404.57,2219.79,257.29871868304645,28,18,6 4 0,ZONE
2016-02-06 16:27:02,63 days 0:02:57.719260,83860,West Balcony,2705,461.81623700623726,22,256.99818181818176,204.91,399.87,56.507844021870092,28,18,6 4 0,ZONE
2016-02-06 16:27:02,63 days 0:02:57.719260,84643,100 Level Corner,2705,461.81623700623726,342,455.25502923976609,254.05,1379.59,189.68369331548567,28,18,6 4 0,ZONE
2016-02-06 16:27:02,63 days 0:02:57.719260,248127,200 Level Lower Center,2705,461.81623700623726,199,376.74829145728643,204.03,1055.5,134.07780636849165,28,18,6 4 0,ZONE
