2016-02-06 15:16:44,57 days 4:13:15.122848,6953,Baseline Straight Courtside,309,235.79960784313738,4,886.13999999999999,886.14,886.14,0.0,35,14,7 3,ZONE
2016-02-06 15:16:44,57 days 4:13:15.122848,6959,Gold Center Straight,309,235.79960784313738,34,734.96058823529415,568.78,836.43,90.230508568572361,35,14,7 3,ZONE
2016-02-06 15:16:44,57 days 4:13:15.122848,6960,Baseline Straight,309,235.79960784313738,24,458.05333333333334,327.0,552.69,84.035608656225151,35,14,7 3,ZONE
2016-02-06 15:16:44,57 days 4:13:15.122848,6961,Lower Level End,309,235.79960784313738,6,180.91333333333333,175.66,185.02,3.9062798443304421,35,14,7 3,ZONE
2016-02-06 15:16:44,57 days 4:13:15.122848,6962,Lower Corner,309,235.79960784313738,6,283.30000000000001,259.9,295.0,17.550000000000011,35,14,7 3,ZONE
2016-02-06 15:16:44,57 days 4:13:15.122848,6963,Club,309,235.79960784313738,24,267.34333333333331,206.08,374.85,54.607419339441236,35,14,7 3,ZONE
2016-02-06 15:16:44,57 days 4:13:15.122848,6964,Arena End,309,235.79960784313738,52,201.57499999999999,119.5,731.64,128.50440619293954,35,14,7 3,ZONE
2016-02-06 15:16:44,57 days 4:13:15.122848,6965,Arena Corner,309,235.79960784313738,43,186.42000000000002,117.16,230.26,32.668181541173979,35,14,7 3,ZONE
2016-02-06 15:16:44,57 days 4:13:15.122848,6966,Upper Center,309,235.79960784313738,10,141.81,123.01,165.19,18.988380657654822,35,14,7 3,ZONE
2016-02-06 15:16:44,57 days 4:13:15.122848,6967,Upper End,309,235.79960784313738,29,71.115862068965527,48.13,90.25,12.721728568782538,35,14,7 3,ZONE
2016-02-06 15:16:44,57 days 4:13:15.122848,6968,Upper Corner,309,235.79960784313738,71,83.360281690140837,46.96,116.98,24.160755138175649,35,14,7 3,ZONE
2016-02-06 15:16:44,57 days 4:13:15.122848,239130,South Floor,309,235.79960784313738,4,570.47500000000002,477.11,663.84,93.365000000000009,35,14,7 3,ZONE
2016-02-06 15:16:44,57 days 4:13:15.122848,239131,North Floor,309,235.79960784313738,2,657.70000000000005,657.7,657.7,0.0,35,14,7 3,ZONE
2016-02-06 15:16:44,57 days 4:13:15.122848,33036,Baseline Straight 127,309,235.79960784313738,4,441.54,441.54,441.54,0.0,35,14,7 3,SECTION
2016-02-06 15:16:44,57 days 4:13:15.122848,33037,Arena Corner 106,309,235.79960784313738,8,183.43,152.26,214.6,31.170000000000002,35,14,7 3,SECTION
2016-02-06 15:16:44,57 days 4:13:15.122848,33038,Arena Corner 111,309,235.79960784313738,10,170.63666666666666,117.16,214.6,40.344483582709984,35,14,7 3,SECTION
2016-02-06 15:16:44,57 days 4:13:15.122848,33039,Arena Corner 123,309,235.79960784313738,11,179.37333333333333,147.58,224.24,32.633039835248091,35,14,7 3,SECTION
2016-02-06 15:16:44,57 days 4:13:15.122848,33040,Arena Corner 128,309,235.79960784313738,6,195.94,161.62,230.26,34.319999999999993,35,14,7 3,SECTION
2016-02-06 15:16:44,57 days 4:13:15.122848,33044,Lower Level End 114,309,235.79960784313738,2,185.02,185.02,185.02,0.0,35,14,7 3,SECTION
2016-02-06 15:16:44,57 days 4:13:15.122848,33045,Lower Level End 116,309,235.79960784313738,2,175.66,175.66,175.66,0.0,35,14,7 3,SECTION
2016-02-06 15:16:44,57 days 4:13:15.122848,33046,Lower Level End 117,309,235.79960784313738,2,182.06,182.06,182.06,0.0,35,14,7 3,SECTION
2016-02-06 15:16:44,57 days 4:13:15.122848,1626778,South Floor 1,309,235.79960784313738,2,663.84,663.84,663.84,0.0,35,14,7 3,SECTION
2016-02-06 15:16:44,57 days 4:13:15.122848,1626779,South Floor 33,309,235.79960784313738,2,477.11,477.11,477.11,0.0,35,14,7 3,SECTION
2016-02-06 15:16:44,57 days 4:13:15.122848,1626780,North Floor 16,309,235.79960784313738,2,657.7,657.7,657.7,0.0,35,14,7 3,SECTION
2016-02-06 15:16:44,57 days 4:13:15.122848,33053,Lower Corner 123,309,235.79960784313738,2,259.9,259.9,259.9,0.0,35,14,7 3,SECTION
2016-02-06 15:16:44,57 days 4:13:15.122848,33055,Club Level C 107,309,235.79960784313738,6,250.79333333333332,206.08,307.05,42.02119808964148,35,14,7 3,SECTION
