2016-02-06 15:42:40,49 days 10:17:19.524407,7342,Courtside Club Center,654,137.64953947368423,8,921.245,529.0,1512.98,371.2420303184972,14,37,1 9,ZONE
2016-02-06 15:42:40,49 days 10:17:19.524407,7345,Lower Level Center,654,137.64953947368423,121,239.49305785123971,137.05,384.92,76.742321317005064,14,37,1 9,ZONE
2016-02-06 15:42:40,49 days 10:17:19.524407,7346,Lower Level Corner,654,137.64953947368423,177,128.67762711864404,78.54,212.34,35.979659009431479,14,37,1 9,ZONE
2016-02-06 15:42:40,49 days 10:17:19.524407,7347,Lower Level Baseline,654,137.64953947368423,60,114.24766666666666,82.06,210.0,42.707621709316889,14,37,1 9,ZONE
2016-02-06 15:42:40,49 days 10:17:19.524407,7350,Lexus Club,654,137.64953947368423,38,113.50842105263158,98.85,121.84,7.7835417530981532,14,37,1 9,ZONE
2016-02-06 15:42:40,49 days 10:17:19.524407,7351,Upper Level Center,654,137.64953947368423,60,70.514333333333326,37.6,119.5,21.575103409007681,14,37,1 9,ZONE
2016-02-06 15:42:40,49 days 10:17:19.524407,7352,Upper Level Corner,654,137.64953947368423,123,48.376504065040649,17.71,469.33,75.117788478872342,14,37,1 9,ZONE
2016-02-06 15:42:40,49 days 10:17:19.524407,7353,Upper Level Baseline,654,137.64953947368423,58,45.335517241379314,20.05,177.99,41.668528458404779,14,37,1 9,ZONE
2016-02-06 15:42:40,49 days 10:17:19.524407,7355,Suite B,654,137.64953947368423,4,121.67,121.67,121.67,0.0,14,37,1 9,ZONE
2016-02-06 15:42:40,49 days 10:17:19.524407,35776,Upper Level Center 204,654,137.64953947368423,2,61.0,61.0,61.0,0.0,14,37,1 9,SECTION
2016-02-06 15:42:40,49 days 10:17:19.524407,228182,Annexus Club 121,654,137.64953947368423,4,98.85,98.85,98.85,0.0,14,37,1 9,SECTION
2016-02-06 15:42:40,49 days 10:17:19.524407,228359,Annexus Club 122,654,137.64953947368423,6,121.84,121.84,121.84,0.0,14,37,1 9,SECTION
2016-02-06 15:42:40,49 days 10:17:19.524407,228360,Annexus Club 123,654,137.64953947368423,12,107.8,107.8,107.8,0.0,14,37,1 9,SECTION
2016-02-06 15:42:40,49 days 10:17:19.524407,35658,Lower Level Baseline 121,654,137.64953947368423,2,101.95,101.95,101.95,0.0,14,37,1 9,SECTION
2016-02-06 15:42:40,49 days 10:17:19.524407,35779,Upper Level Center 218,654,137.64953947368423,5,101.365,96.1,106.63,5.2650000000000006,14,37,1 9,SECTION
2016-02-06 15:42:40,49 days 10:17:19.524407,35780,Upper Level Center 219,654,137.64953947368423,10,94.2175,72.7,119.5,17.572874515855393,14,37,1 9,SECTION
2016-02-06 15:42:40,49 days 10:17:19.524407,35781,Upper Level Center 220,654,137.64953947368423,2,61.0,61.0,61.0,0.0,14,37,1 9,SECTION
2016-02-06 15:42:40,49 days 10:17:19.524407,35655,Lower Level Baseline 109,654,137.64953947368423,13,113.76999999999998,90.25,141.73,21.249828234599917,14,37,1 9,SECTION
2016-02-06 15:42:40,49 days 10:17:19.524407,35787,Upper Level Baseline 213,654,137.64953947368423,6,52.695,50.24,55.15,2.4549999999999983,14,37,1 9,SECTION
2016-02-06 15:42:40,49 days 10:17:19.524407,35759,Suite B 52,654,137.64953947368423,4,121.67,121.67,121.67,0.0,14,37,1 9,SECTION
2016-02-06 15:42:40,49 days 10:17:19.524407,35632,Courtside Club Center 113,654,137.64953947368423,2,1512.98,1512.98,1512.98,0.0,14,37,1 9,SECTION
2016-02-06 15:42:40,49 days 10:17:19.524407,35634,Courtside Club Center 115,654,137.64953947368423,6,724.0,529.0,938.5,167.74534270733122,14,37,1 9,SECTION
2016-02-06 15:42:40,49 days 10:17:19.524407,35773,Upper Level Center 201,654,137.64953947368423,4,77.965,72.7,83.23,5.2650000000000006,14,37,1 9,SECTION
2016-02-06 15:42:40,49 days 10:17:19.524407,35774,Upper Level Center 202,654,137.64953947368423,10,72.7,61.0,84.4,11.700000000000003,14,37,1 9,SECTION
2016-02-06 15:42:40,49 days 10:17:19.524407,35775,Upper Level Center 203,654,137.64953947368423,8,81.705,77.84,85.57,3.8649999999999949,14,37,1 9,SECTION
2016-02-06 15:42:40,49 days 10:17:19.524407,35648,Lower Level Center 102,654,137.64953947368423,32,222.05999999999997,148.74,312.55,52.181157997882721,14,37,1 9,SECTION
2016-02-06 15:42:40,49 days 10:17:19.524407,35777,Upper Level Center 205,654,137.64953947368423,19,39.355000000000004,37.6,41.11,1.754999999999999,14,37,1 9,SECTION
2016-02-06 15:42:40,49 days 10:17:19.524407,35650,Lower Level Center 113,654,137.64953947368423,36,228.89333333333332,137.05,353.5,86.614233177283793,14,37,1 9,SECTION
