2016-02-09 13:09:07,18 days 12:20:52.604178,75746,Premier Balcony,970,740.6645040214477,4,721.21000000000004,602.5,839.92,118.70999999999998,39,14,8 2,ZONE
2016-02-09 13:09:07,18 days 12:20:52.604178,42925,Lower Sideline,970,740.6645040214477,95,1408.5205263157895,902.5,2785.61,433.24344545338954,39,14,8 2,ZONE
2016-02-09 13:09:07,18 days 12:20:52.604178,42926,Lower Baseline,970,740.6645040214477,307,983.45263843648195,440.5,12004.05,1024.8289475400013,39,14,8 2,ZONE
2016-02-09 13:09:07,18 days 12:20:52.604178,42927,Club Center,970,740.6645040214477,29,1056.9862068965517,542.5,1396.24,261.55772844378635,39,14,8 2,ZONE
2016-02-09 13:09:07,18 days 12:20:52.604178,42928,Club Baseline,970,740.6645040214477,49,686.5522448979591,255.7,1118.09,232.52165856191257,39,14,8 2,ZONE
2016-02-09 13:09:07,18 days 12:20:52.604178,42929,Balcony,970,740.6645040214477,67,389.12791044776117,242.5,576.59,81.937336050186488,39,14,8 2,ZONE
2016-02-09 13:09:07,18 days 12:20:52.604178,42930,Mezzanine,970,740.6645040214477,117,317.5707692307692,223.52,469.06,86.81849700672619,39,14,8 2,ZONE
2016-02-09 13:09:07,18 days 12:20:52.604178,42931,Loft,970,740.6645040214477,260,339.24384615384611,188.5,1505.25,166.96874669151222,39,14,8 2,ZONE
2016-02-09 13:09:07,18 days 12:20:52.604178,42932,South Lower Terrace,970,740.6645040214477,2,482.5,482.5,482.5,0.0,39,14,8 2,ZONE
2016-02-09 13:09:07,18 days 12:20:52.604178,43003,Floor,970,740.6645040214477,34,2425.8970588235293,1253.08,4641.51,882.93750717930197,39,14,8 2,ZONE
2016-02-09 13:09:07,18 days 12:20:52.604178,245312,Club Center 223,970,740.6645040214477,9,1126.9924999999998,877.02,1396.24,226.1020184977348,39,14,8 2,SECTION
2016-02-09 13:09:07,18 days 12:20:52.604178,245598,Club Baseline 212,970,740.6645040214477,5,653.74,653.01,654.47,0.73000000000001819,39,14,8 2,SECTION
2016-02-09 13:09:07,18 days 12:20:52.604178,245321,Club Baseline 227,970,740.6645040214477,1,334.36,334.36,334.36,0.0,39,14,8 2,SECTION
2016-02-09 13:09:07,18 days 12:20:52.604178,245185,Club Baseline 210,970,740.6645040214477,8,788.266,544.08,1025.37,187.58350232363185,39,14,8 2,SECTION
2016-02-09 13:09:07,18 days 12:20:52.604178,359820,Premier Balcony 308,970,740.6645040214477,2,602.5,602.5,602.5,0.0,39,14,8 2,SECTION
2016-02-09 13:09:07,18 days 12:20:52.604178,359823,Premier Balcony 322,970,740.6645040214477,2,839.92,839.92,839.92,0.0,39,14,8 2,SECTION
2016-02-09 13:09:07,18 days 12:20:52.604178,245340,Loft 303,970,740.6645040214477,25,282.44428571428574,199.3,482.5,90.162179409763425,39,14,8 2,SECTION
2016-02-09 13:09:07,18 days 12:20:52.604178,249367,Floor End 101,970,740.6645040214477,2,2360.5,2360.5,2360.5,0.0,39,14,8 2,SECTION
2016-02-09 13:09:07,18 days 12:20:52.604178,245295,Lower Sideline 117,970,740.6645040214477,17,1203.4616666666666,902.5,1581.7,231.30335733380286,39,14,8 2,SECTION
2016-02-09 13:09:07,18 days 12:20:52.604178,245339,Loft 302,970,740.6645040214477,21,403.85,197.25,1505.25,394.3749899665433,39,14,8 2,SECTION
2016-02-09 13:09:07,18 days 12:20:52.604178,245288,Lower Sideline 104,970,740.6645040214477,8,1166.064,1022.5,1296.1,99.534494241946078,39,14,8 2,SECTION
2016-02-09 13:09:07,18 days 12:20:52.604178,245289,Lower Sideline 105,970,740.6645040214477,16,1742.0899999999997,1322.5,2405.25,384.4660302289397,39,14,8 2,SECTION
2016-02-09 13:09:07,18 days 12:20:52.604178,245290,Lower Sideline 106,970,740.6645040214477,18,1495.7483333333332,1253.08,1859.86,265.11900915228409,39,14,8 2,SECTION
2016-02-09 13:09:07,18 days 12:20:52.604178,245291,Lower Sideline 107,970,740.6645040214477,6,1051.0566666666666,995.25,1080.1,39.472248760644732,39,14,8 2,SECTION
2016-02-09 13:09:07,18 days 12:20:52.604178,245292,Lower Sideline 114,970,740.6645040214477,17,1349.25125,926.5,2232.59,449.42548577148756,39,14,8 2,SECTION
2016-02-09 13:09:07,18 days 12:20:52.604178,245293,Lower Sideline 115,970,740.6645040214477,4,2785.61,2785.61,2785.61,0.0,39,14,8 2,SECTION
2016-02-09 13:09:07,18 days 12:20:52.604178,245294,Lower Sideline 116,970,740.6645040214477,9,1051.4575,904.05,1322.5,161.77369894006256,39,14,8 2,SECTION
2016-02-09 13:09:07,18 days 12:20:52.604178,245597,Club Baseline 211,970,740.6645040214477,2,1118.09,1118.09,1118.09,0.0,39,14,8 2,SECTION
2016-02-09 13:09:07,18 days 12:20:52.604178,245296,Lower Baseline 101,970,740.6645040214477,24,736.3190000000002,482.5,1069.5,189.61498803892059,39,14,8 2,SECTION
2016-02-09 13:09:07,18 days 12:20:52.604178,245297,Lower Baseline 102,970,740.6645040214477,22,680.47,545.25,838.46,88.984931308621015,39,14,8 2,SECTION
2016-02-09 13:09:07,18 days 12:20:52.604178,245298,Lower Baseline 103,970,740.6645040214477,32,735.6509090909091,605.25,876.02,91.082944062944932,39,14,8 2,SECTION
2016-02-09 13:09:07,18 days 12:20:52.604178,245299,Lower Baseline 108,970,740.6645040214477,15,896.195,575.25,1765.67,403.57943863837602,39,14,8 2,SECTION
2016-02-09 13:09:07,18 days 12:20:52.604178,245300,Lower Baseline 109,970,740.6645040214477,28,694.7738888888888,537.58,844.32,96.373184556406642,39,14,8 2,SECTION
2016-02-09 13:09:07,18 days 12:20:52.604178,245301,Lower Baseline 110,970,740.6645040214477,50,1347.6310526315788,539.25,12004.05,2521.3089370527459,39,14,8 2,SECTION
2016-02-09 13:09:07,18 days 12:20:52.604178,245302,Lower Baseline 111,970,740.6645040214477,46,728.8589999999999,509.5,973.43,155.32995496361931,39,14,8 2,SECTION
2016-02-09 13:09:07,18 days 12:20:52.604178,245303,Lower Baseline 112,970,740.6645040214477,8,722.79,514.55,1051.32,235.06420583888706,39,14,8 2,SECTION
2016-02-09 13:09:07,18 days 12:20:52.604178,245304,Lower Baseline 113,970,740.6645040214477,14,833.9649999999999,642.56,1025.37,191.40499999999997,39,14,8 2,SECTION
2016-02-09 13:09:07,18 days 12:20:52.604178,245306,Lower Baseline 119,970,740.6645040214477,22,742.604,545.25,932.64,126.95929317698645,39,14,8 2,SECTION
2016-02-09 13:09:07,18 days 12:20:52.604178,245307,Lower Baseline 120,970,740.6645040214477,46,706.3138888888889,440.5,1155.83,173.48410865868598,39,14,8 2,SECTION
2016-02-09 13:09:07,18 days 12:20:52.604178,245308,Club Center 207,970,740.6645040214477,8,1203.535,1119.7,1396.24,111.90382332610447,39,14,8 2,SECTION
2016-02-09 13:09:07,18 days 12:20:52.604178,245309,Club Center 208,970,740.6645040214477,6,1100.5,1022.5,1178.5,78.0,39,14,8 2,SECTION
2016-02-09 13:09:07,18 days 12:20:52.604178,245310,Club Center 209,970,740.6645040214477,2,943.3,943.3,943.3,0.0,39,14,8 2,SECTION
2016-02-09 13:09:07,18 days 12:20:52.604178,245311,Club Center 222,970,740.6645040214477,2,829.3,829.3,829.3,0.0,39,14,8 2,SECTION
2016-02-09 13:09:07,18 days 12:20:52.604178,245184,Club Baseline 204,970,740.6645040214477,2,700.85,700.85,700.85,0.0,39,14,8 2,SECTION
2016-02-09 13:09:07,18 days 12:20:52.604178,245313,Club Center 224,970,740.6645040214477,2,542.5,542.5,542.5,0.0,39,14,8 2,SECTION
2016-02-09 13:09:07,18 days 12:20:52.604178,245314,Club Baseline 213,970,740.6645040214477,4,415.935,398.57,433.3,17.365000000000009,39,14,8 2,SECTION
2016-02-09 13:09:07,18 days 12:20:52.604178,245317,Club Baseline 220,970,740.6645040214477,4,525.4549999999999,485.25,565.66,40.204999999999984,39,14,8 2,SECTION
2016-02-09 13:09:07,18 days 12:20:52.604178,245318,Club Baseline 221,970,740.6645040214477,3,795.76,658.88,932.64,136.88,39,14,8 2,SECTION
2016-02-09 13:09:07,18 days 12:20:52.604178,245319,Club Baseline 225,970,740.6645040214477,6,748.6633333333333,605.25,932.64,136.69940510315161,39,14,8 2,SECTION
2016-02-09 13:09:07,18 days 12:20:52.604178,245192,Floor End 105,970,740.6645040214477,2,2299.05,2299.05,2299.05,0.0,39,14,8 2,SECTION
2016-02-09 13:09:07,18 days 12:20:52.604178,245193,Floor End 106,970,740.6645040214477,2,2546.5,2546.5,2546.5,0.0,39,14,8 2,SECTION
2016-02-09 13:09:07,18 days 12:20:52.604178,245322,Balcony 307,970,740.6645040214477,4,385.6,376.34,394.86,9.2600000000000193,39,14,8 2,SECTION
2016-02-09 13:09:07,18 days 12:20:52.604178,245323,Balcony 308,970,740.6645040214477,5,385.33666666666664,242.5,472.29,101.79414270422878,39,14,8 2,SECTION
2016-02-09 13:09:07,18 days 12:20:52.604178,245324,Balcony 309,970,740.6645040214477,9,400.2375,293.54,469.05,67.566260209885826,39,14,8 2,SECTION
2016-02-09 13:09:07,18 days 12:20:52.604178,245325,Balcony 310,970,740.6645040214477,2,376.34,376.34,376.34,0.0,39,14,8 2,SECTION
2016-02-09 13:09:07,18 days 12:20:52.604178,245326,Balcony 322,970,740.6645040214477,11,376.27,295.3,469.05,61.879658693305672,39,14,8 2,SECTION
2016-02-09 13:09:07,18 days 12:20:52.604178,245327,Balcony 323,970,740.6645040214477,8,429.6166666666666,338.5,481.3,64.623013616581588,39,14,8 2,SECTION
2016-02-09 13:09:07,18 days 12:20:52.604178,245328,Balcony 324,970,740.6645040214477,8,377.20500000000004,263.25,467.88,76.313356137703707,39,14,8 2,SECTION
2016-02-09 13:09:07,18 days 12:20:52.604178,245329,Balcony 325,970,740.6645040214477,20,408.7714285714286,302.5,576.59,107.80695437792917,39,14,8 2,SECTION
2016-02-09 13:09:07,18 days 12:20:52.604178,245330,Mezzanine 305,970,740.6645040214477,8,433.5366666666667,362.5,469.06,50.230508878790211,39,14,8 2,SECTION
2016-02-09 13:09:07,18 days 12:20:52.604178,245332,Mezzanine 311,970,740.6645040214477,18,301.8616666666667,230.08,459.76,82.133706726018119,39,14,8 2,SECTION
2016-02-09 13:09:07,18 days 12:20:52.604178,245333,Mezzanine 312,970,740.6645040214477,2,228.1,228.1,228.1,0.0,39,14,8 2,SECTION
2016-02-09 13:09:07,18 days 12:20:52.604178,245334,Mezzanine 320,970,740.6645040214477,40,320.5585714285714,230.08,432.06,70.241357460965858,39,14,8 2,SECTION
2016-02-09 13:09:07,18 days 12:20:52.604178,245335,Mezzanine 321,970,740.6645040214477,19,352.33125,236.5,469.05,92.83506105420247,39,14,8 2,SECTION
2016-02-09 13:09:07,18 days 12:20:52.604178,245336,Mezzanine 326,970,740.6645040214477,16,323.8514285714286,223.52,467.19,80.491482855299026,39,14,8 2,SECTION
2016-02-09 13:09:07,18 days 12:20:52.604178,245337,Mezzanine 327,970,740.6645040214477,14,374.8883333333333,239.79,443.07,69.588470648680172,39,14,8 2,SECTION
2016-02-09 13:09:07,18 days 12:20:52.604178,245338,Loft 301,970,740.6645040214477,17,242.67600000000002,208.05,282.12,30.604006665794589,39,14,8 2,SECTION
2016-02-09 13:09:07,18 days 12:20:52.604178,245595,Club Baseline 205,970,740.6645040214477,5,440.24499999999995,255.7,637.8,164.50696968517775,39,14,8 2,SECTION
2016-02-09 13:09:07,18 days 12:20:52.604178,245596,Club Baseline 206,970,740.6645040214477,9,748.434,365.25,1118.09,238.78991926796238,39,14,8 2,SECTION
2016-02-09 13:09:07,18 days 12:20:52.604178,245341,Loft 304,970,740.6645040214477,26,446.11666666666673,322.54,660.1,151.91381862387928,39,14,8 2,SECTION
2016-02-09 13:09:07,18 days 12:20:52.604178,245342,Loft 313,970,740.6645040214477,7,309.06666666666666,282.12,357.77,34.503575016060118,39,14,8 2,SECTION
2016-02-09 13:09:07,18 days 12:20:52.604178,245343,Loft 314,970,740.6645040214477,27,353.6325,207.7,568.9,151.28918060704143,39,14,8 2,SECTION
2016-02-09 13:09:07,18 days 12:20:52.604178,245344,Loft 315,970,740.6645040214477,10,393.48799999999994,224.5,469.05,93.083779338830027,39,14,8 2,SECTION
2016-02-09 13:09:07,18 days 12:20:52.604178,245345,Loft 316,970,740.6645040214477,14,320.908,232.78,467.21,82.065490774137203,39,14,8 2,SECTION
2016-02-09 13:09:07,18 days 12:20:52.604178,245346,Loft 317,970,740.6645040214477,17,257.395,236.5,302.14,26.179615638889729,39,14,8 2,SECTION
2016-02-09 13:09:07,18 days 12:20:52.604178,245347,Loft 318,970,740.6645040214477,15,239.898,188.5,374.86,69.373177064338066,39,14,8 2,SECTION
2016-02-09 13:09:07,18 days 12:20:52.604178,245348,Loft 319,970,740.6645040214477,19,292.196,191.25,362.18,57.063015377738324,39,14,8 2,SECTION
2016-02-09 13:09:07,18 days 12:20:52.604178,245349,Loft 328,970,740.6645040214477,32,273.25454545454545,200.5,473.45,76.809974300647411,39,14,8 2,SECTION
2016-02-09 13:09:07,18 days 12:20:52.604178,245350,Loft 329,970,740.6645040214477,4,328.685,212.44,444.93,116.245,39,14,8 2,SECTION
2016-02-09 13:09:07,18 days 12:20:52.604178,245351,Loft 330,970,740.6645040214477,26,329.82428571428574,195.28,549.81,128.31975316786276,39,14,8 2,SECTION
2016-02-09 13:09:07,18 days 12:20:52.604178,245355,South Lower Terrace 217,970,740.6645040214477,2,482.5,482.5,482.5,0.0,39,14,8 2,SECTION
2016-02-09 13:09:07,18 days 12:20:52.604178,245880,Floor End 120,970,740.6645040214477,2,1339.52,1339.52,1339.52,0.0,39,14,8 2,SECTION
2016-02-09 13:09:07,18 days 12:20:52.604178,245881,Floor End 107,970,740.6645040214477,12,2676.848,1253.08,4641.51,1274.2880736379825,39,14,8 2,SECTION
2016-02-09 13:09:07,18 days 12:20:52.604178,245883,Floor End 115,970,740.6645040214477,6,2836.9,2552.5,3121.3,284.40000000000009,39,14,8 2,SECTION
2016-02-09 13:09:07,18 days 12:20:52.604178,245886,Floor End 104,970,740.6645040214477,8,1869.725,1572.56,2401.3,324.57541230814149,39,14,8 2,SECTION
2016-02-09 13:39:19,18 days 11:50:40.463809,75746,Premier Balcony,978,739.2559733333331,8,530.63,340.05,839.92,204.15633328952157,39,14,8 2,ZONE
2016-02-09 13:39:19,18 days 11:50:40.463809,42925,Lower Sideline,978,739.2559733333331,95,1408.5205263157895,902.5,2785.61,433.24344545338954,39,14,8 2,ZONE
2016-02-09 13:39:19,18 days 11:50:40.463809,42926,Lower Baseline,978,739.2559733333331,311,978.17118971061086,440.5,12004.05,1020.9679579387897,39,14,8 2,ZONE
2016-02-09 13:39:19,18 days 11:50:40.463809,42927,Club Center,978,739.2559733333331,29,1056.9862068965517,542.5,1396.24,261.55772844378635,39,14,8 2,ZONE
2016-02-09 13:39:19,18 days 11:50:40.463809,42928,Club Baseline,978,739.2559733333331,49,686.5522448979591,255.7,1118.09,232.52165856191257,39,14,8 2,ZONE
2016-02-09 13:39:19,18 days 11:50:40.463809,42929,Balcony,978,739.2559733333331,67,389.12791044776117,242.5,576.59,81.937336050186488,39,14,8 2,ZONE
2016-02-09 13:39:19,18 days 11:50:40.463809,42930,Mezzanine,978,739.2559733333331,117,318.94717948717954,223.52,469.06,85.82956629395116,39,14,8 2,ZONE
2016-02-09 13:39:19,18 days 11:50:40.463809,42931,Loft,978,739.2559733333331,260,339.24384615384611,188.5,1505.25,166.96874669151222,39,14,8 2,ZONE
2016-02-09 13:39:19,18 days 11:50:40.463809,42932,South Lower Terrace,978,739.2559733333331,2,482.5,482.5,482.5,0.0,39,14,8 2,ZONE
2016-02-09 13:39:19,18 days 11:50:40.463809,43003,Floor,978,739.2559733333331,34,2425.8970588235293,1253.08,4641.51,882.93750717930197,39,14,8 2,ZONE
