2016-02-06 15:09:45,34 days 9:20:14.269731,74230,ATT Sports Deck - SRO,2690,268.1300283687945,2,119.5,119.5,119.5,0.0,30,22,8 2,ZONE
2016-02-06 15:09:45,34 days 9:20:14.269731,60648,ATT SportsDeck,2690,268.1300283687945,30,222.37199999999999,133.95,376.14,78.06733186166926,30,22,8 2,ZONE
2016-02-06 15:09:45,34 days 9:20:14.269731,32107,Balcony Baseline,2690,268.1300283687945,425,804.65094117647061,57.48,6501.85,1703.5066407106258,30,22,8 2,ZONE
2016-02-06 15:09:45,34 days 9:20:14.269731,60654,Heineken Boardroom Upper,2690,268.1300283687945,12,263.74166666666667,213.1,353.5,51.396229433685114,30,22,8 2,ZONE
2016-02-06 15:09:45,34 days 9:20:14.269731,32111,Club Corner,2690,268.1300283687945,11,420.37090909090909,192.45,498.58,132.14276429511966,30,22,8 2,ZONE
2016-02-06 15:09:45,34 days 9:20:14.269731,40883,Balcony Center,2690,268.1300283687945,449,153.04523385300666,82.06,1999.99,194.84794297466138,30,22,8 2,ZONE
2016-02-06 15:09:45,34 days 9:20:14.269731,40884,Balcony Corner,2690,268.1300283687945,653,126.4515620214395,42.11,1999.99,256.1557820275126,30,22,8 2,ZONE
2016-02-06 15:09:45,34 days 9:20:14.269731,32110,Club Center,2690,268.1300283687945,48,321.98499999999996,224.8,467.58,76.593509759279854,30,22,8 2,ZONE
2016-02-06 15:09:45,34 days 9:20:14.269731,32118,Loge Baseline,2690,268.1300283687945,247,198.34348178137651,114.86,651.85,117.93555154605836,30,22,8 2,ZONE
2016-02-06 15:09:45,34 days 9:20:14.269731,32119,Loge Center,2690,268.1300283687945,181,384.50961325966853,258.73,1025.08,117.70565430532355,30,22,8 2,ZONE
2016-02-06 15:09:45,34 days 9:20:14.269731,32120,Loge Corner,2690,268.1300283687945,568,209.9051056338028,119.5,1999.99,155.55668861227983,30,22,8 2,ZONE
2016-02-06 15:09:45,34 days 9:20:14.269731,93391,Loge Floor,2690,268.1300283687945,58,471.76327586206889,188.53,899.83,231.66274556681287,30,22,8 2,ZONE
2016-02-06 15:09:45,34 days 9:20:14.269731,33280,Loge Corner 16,2690,268.1300283687945,73,168.8777777777778,123.01,285.64,46.942298215238615,30,22,8 2,SECTION
2016-02-06 15:09:45,34 days 9:20:14.269731,33281,Loge Baseline 17,2690,268.1300283687945,52,170.35,118.33,317.23,58.322187220835801,30,22,8 2,SECTION
2016-02-06 15:09:45,34 days 9:20:14.269731,33282,Loge Baseline 18,2690,268.1300283687945,49,160.65461538461537,115.99,248.81,35.892222987799421,30,22,8 2,SECTION
2016-02-06 15:09:45,34 days 9:20:14.269731,33283,Loge Corner 19,2690,268.1300283687945,25,176.43666666666667,119.5,228.94,36.0227351049923,30,22,8 2,SECTION
2016-02-06 15:09:45,34 days 9:20:14.269731,33284,Loge Corner 20,2690,268.1300283687945,16,211.7175,127.69,489.71,111.84854466531962,30,22,8 2,SECTION
2016-02-06 15:09:45,34 days 9:20:14.269731,33285,Loge Corner 21,2690,268.1300283687945,25,270.23800000000006,201.4,389.96,60.104205476821676,30,22,8 2,SECTION
2016-02-06 15:09:45,34 days 9:20:14.269731,33286,Loge Center 22,2690,268.1300283687945,11,347.84499999999997,300.09,403.81,44.576339295639784,30,22,8 2,SECTION
2016-02-06 15:09:45,34 days 9:20:14.269731,33291,Club Center 109,2690,268.1300283687945,12,269.45000000000005,254.04,306.7,21.606001481070017,30,22,8 2,SECTION
2016-02-06 15:09:45,34 days 9:20:14.269731,33292,Club Center 111,2690,268.1300283687945,2,297.75,297.75,297.75,0.0,30,22,8 2,SECTION
2016-02-06 15:09:45,34 days 9:20:14.269731,33293,Club Center 113,2690,268.1300283687945,10,390.26666666666665,245.59,467.58,102.38246605525555,30,22,8 2,SECTION
2016-02-06 15:09:45,34 days 9:20:14.269731,33294,Club Corner 115,2690,268.1300283687945,5,498.58,498.58,498.58,0.0,30,22,8 2,SECTION
2016-02-06 15:09:45,34 days 9:20:14.269731,33296,Club Center 139,2690,268.1300283687945,6,254.05,254.05,254.05,0.0,30,22,8 2,SECTION
2016-02-06 15:09:45,34 days 9:20:14.269731,33297,Club Center 141,2690,268.1300283687945,6,359.35,323.08,395.62,36.27000000000001,30,22,8 2,SECTION
2016-02-06 15:09:45,34 days 9:20:14.269731,33298,Club Center 143,2690,268.1300283687945,12,269.17,224.8,337.12,48.791788243514908,30,22,8 2,SECTION
2016-02-06 15:09:45,34 days 9:20:14.269731,33299,Club Corner 145,2690,268.1300283687945,6,314.51,192.45,436.57,122.06,30,22,8 2,SECTION
2016-02-06 15:09:45,34 days 9:20:14.269731,33523,Loge Floor 13,2690,268.1300283687945,3,499.75,499.75,499.75,0.0,30,22,8 2,SECTION
2016-02-06 15:09:45,34 days 9:20:14.269731,33520,Loge Floor 10,2690,268.1300283687945,12,273.096,237.35,338.29,34.52144295941293,30,22,8 2,SECTION
2016-02-06 15:09:45,34 days 9:20:14.269731,33317,Balcony Center 301,2690,268.1300283687945,84,153.89692307692306,101.95,587.5,90.762689800177881,30,22,8 2,SECTION
2016-02-06 15:09:45,34 days 9:20:14.269731,33318,Balcony Center 302,2690,268.1300283687945,35,132.924,101.95,177.99,27.176361493032875,30,22,8 2,SECTION
2016-02-06 15:09:45,34 days 9:20:14.269731,33319,Balcony Center 303,2690,268.1300283687945,16,105.46,86.74,132.37,19.507798440623695,30,22,8 2,SECTION
2016-02-06 15:09:45,34 days 9:20:14.269731,33320,Balcony Corner 304,2690,268.1300283687945,37,100.26769230769231,80.89,148.45,22.089768308095159,30,22,8 2,SECTION
2016-02-06 15:09:45,34 days 9:20:14.269731,33321,Balcony Corner 305,2690,268.1300283687945,42,281.0377777777778,72.7,1556.26,455.33003807440548,30,22,8 2,SECTION
2016-02-06 15:09:45,34 days 9:20:14.269731,33322,Balcony Corner 306,2690,268.1300283687945,124,170.0216,62.17,1999.99,374.4332681552749,30,22,8 2,SECTION
2016-02-06 15:09:45,34 days 9:20:14.269731,33323,Balcony Baseline 307,2690,268.1300283687945,28,1154.6916666666666,64.51,6501.85,2391.3438208004627,30,22,8 2,SECTION
2016-02-06 15:09:45,34 days 9:20:14.269731,33324,Balcony Baseline 308,2690,268.1300283687945,45,173.37125,71.53,587.5,164.80660707610448,30,22,8 2,SECTION
2016-02-06 15:09:45,34 days 9:20:14.269731,33325,Balcony Baseline 309,2690,268.1300283687945,91,140.5205,57.48,587.49,132.34772466782343,30,22,8 2,SECTION
2016-02-06 15:09:45,34 days 9:20:14.269731,33326,Balcony Baseline 310,2690,268.1300283687945,32,953.4675000000001,60.99,6501.85,2103.4534660038835,30,22,8 2,SECTION
2016-02-06 15:09:45,34 days 9:20:14.269731,33327,Balcony Corner 311,2690,268.1300283687945,57,289.191,78.55,1999.99,570.60742114785012,30,22,8 2,SECTION
2016-02-06 15:09:45,34 days 9:20:14.269731,33328,Balcony Corner 312,2690,268.1300283687945,37,110.45888888888891,66.85,283.3,64.434128024836255,30,22,8 2,SECTION
2016-02-06 15:09:45,34 days 9:20:14.269731,33329,Balcony Corner 313,2690,268.1300283687945,52,93.51599999999999,42.11,123.13,23.582485252124439,30,22,8 2,SECTION
2016-02-06 15:09:45,34 days 9:20:14.269731,33330,Balcony Center 314,2690,268.1300283687945,30,106.335,97.27,124.17,10.505423599265287,30,22,8 2,SECTION
2016-02-06 15:09:45,34 days 9:20:14.269731,33331,Balcony Center 315,2690,268.1300283687945,58,275.79,90.25,1999.99,453.39831237279657,30,22,8 2,SECTION
2016-02-06 15:09:45,34 days 9:20:14.269731,33332,Balcony Center 316,2690,268.1300283687945,69,169.08157894736846,106.69,587.5,112.10373458557588,30,22,8 2,SECTION
