2016-02-06 16:26:46,50 days 7:03:13.471730,83846,200 Level Bar Stools,2856,406.2084496124026,25,263.46280000000002,189.0,328.45,46.707086780868231,28,18,6 4 0,ZONE
2016-02-06 16:26:46,50 days 7:03:13.471730,83848,400 Level Goal,2856,406.2084496124026,186,235.06451612903226,131.65,647.54,84.859306135503886,28,18,6 4 0,ZONE
2016-02-06 16:26:46,50 days 7:03:13.471730,83850,Club Blue,2856,406.2084496124026,43,615.42139534883722,423.45,899.68,143.84642327925422,28,18,6 4 0,ZONE
2016-02-06 16:26:46,50 days 7:03:13.471730,83851,Club Center,2856,406.2084496124026,187,525.92395721925129,322.3,944.5,135.62175548260629,28,18,6 4 0,ZONE
2016-02-06 16:26:46,50 days 7:03:13.471730,83852,Club Gold,2856,406.2084496124026,107,655.3300934579438,392.7,1057.36,178.05424146975855,28,18,6 4 0,ZONE
2016-02-06 16:26:46,50 days 7:03:13.471730,83853,Club Platinum,2856,406.2084496124026,68,946.02838235294109,556.0,1799.21,251.27945355829544,28,18,6 4 0,ZONE
2016-02-06 16:26:46,50 days 7:03:13.471730,83855,Madison Club,2856,406.2084496124026,8,497.74000000000001,484.95,510.53,12.789999999999992,28,18,6 4 0,ZONE
2016-02-06 16:26:46,50 days 7:03:13.471730,83859,VIP Rinkside,2856,406.2084496124026,19,1638.3942105263156,1109.5,2200.8,322.19721237300848,28,18,6 4 0,ZONE
2016-02-06 16:26:46,50 days 7:03:13.471730,83860,West Balcony,2856,406.2084496124026,30,224.15400000000002,177.45,308.88,39.868178172186788,28,18,6 4 0,ZONE
2016-02-06 16:26:46,50 days 7:03:13.471730,84643,100 Level Corner,2856,406.2084496124026,371,438.25307277628031,238.66,1450.21,166.90215534053922,28,18,6 4 0,ZONE
2016-02-06 16:26:46,50 days 7:03:13.471730,229436,Chase Bridges Barstools,2856,406.2084496124026,2,412.5,412.5,412.5,0.0,28,18,6 4 0,ZONE
2016-02-06 16:26:46,50 days 7:03:13.471730,248127,200 Level Lower Center,2856,406.2084496124026,238,339.31256302521007,156.25,1109.5,135.28185380425796,28,18,6 4 0,ZONE
2016-02-06 16:26:46,50 days 7:03:13.471730,248128,200 Level Lower Corner,2856,406.2084496124026,445,349.62952808988769,191.92,12301.27,957.00619308205341,28,18,6 4 0,ZONE
2016-02-06 16:26:46,50 days 7:03:13.471730,248129,200 Level Lower Goal,2856,406.2084496124026,82,322.11109756097562,197.76,1231.27,217.64961339727267,28,18,6 4 0,ZONE
2016-02-06 16:26:46,50 days 7:03:13.471730,248130,200 Level Upper Center,2856,406.2084496124026,166,334.02686746987951,186.99,1232.5,190.02293599881062,28,18,6 4 0,ZONE
2016-02-06 16:26:46,50 days 7:03:13.471730,248131,200 Level Upper Corner,2856,406.2084496124026,218,316.16197247706418,137.8,1231.27,192.05752125581461,28,18,6 4 0,ZONE
2016-02-06 16:26:46,50 days 7:03:13.471730,97991,Chase Bridges,2856,406.2084496124026,65,298.29030769230769,210.37,635.52,118.71551319108309,28,18,6 4 0,ZONE
2016-02-06 16:26:46,50 days 7:03:13.471730,85452,200 Level Corner Gallery,2856,406.2084496124026,100,332.37279999999998,207.5,515.26,88.948363999885757,28,18,6 4 0,ZONE
2016-02-06 16:26:46,50 days 7:03:13.471730,85450,100 Level Goal,2856,406.2084496124026,401,381.41700748129676,232.8,1477.27,195.72430733531161,28,18,6 4 0,ZONE
2016-02-06 16:26:46,50 days 7:03:13.471730,85451,200 Level Center Gallery,2856,406.2084496124026,26,486.92692307692312,258.63,1008.7,199.16348847323499,28,18,6 4 0,ZONE
2016-02-06 16:26:46,50 days 7:03:13.471730,84044,200 Level Corner,2856,406.2084496124026,2,224.55000000000001,224.55,224.55,0.0,28,18,6 4 0,ZONE
2016-02-06 16:26:46,50 days 7:03:13.471730,85453,200 Level Goal Gallery,2856,406.2084496124026,50,302.47640000000001,217.75,507.12,70.460195720704618,28,18,6 4 0,ZONE
2016-02-06 16:26:46,50 days 7:03:13.471730,218787,Lounge Club Seats,2856,406.2084496124026,12,343.07833333333338,201.76,522.25,117.08919652982507,28,18,6 4 0,ZONE
2016-02-06 16:26:46,50 days 7:03:13.471730,453126,Club Blue 7,2856,406.2084496124026,3,602.74,602.74,602.74,0.0,28,18,6 4 0,SECTION
2016-02-06 16:26:46,50 days 7:03:13.471730,453127,Club Blue 8,2856,406.2084496124026,8,694.4366666666668,494.5,882.57,158.64860590485995,28,18,6 4 0,SECTION
2016-02-06 16:26:46,50 days 7:03:13.471730,453128,Club Blue 9,2856,406.2084496124026,6,557.845,512.95,602.74,44.894999999999982,28,18,6 4 0,SECTION
2016-02-06 16:26:46,50 days 7:03:13.471730,453129,Club Platinum 3,2856,406.2084496124026,2,1799.21,1799.21,1799.21,0.0,28,18,6 4 0,SECTION
2016-02-06 16:26:46,50 days 7:03:13.471730,453130,Club Platinum 2,2856,406.2084496124026,2,556.0,556.0,556.0,0.0,28,18,6 4 0,SECTION
2016-02-06 16:26:46,50 days 7:03:13.471730,1609259,VIP Rinkside East 4 WC,2856,406.2084496124026,2,1887.15,1887.15,1887.15,0.0,28,18,6 4 0,SECTION
2016-02-06 16:26:46,50 days 7:03:13.471730,391217,200 Level Lower Goal 217,2856,406.2084496124026,11,259.09999999999997,245.1,275.85,12.752891828914734,28,18,6 4 0,SECTION
2016-02-06 16:26:46,50 days 7:03:13.471730,391218,200 Level Lower Corner 214,2856,406.2084496124026,35,263.90357142857147,195.9,344.99,49.593421886251761,28,18,6 4 0,SECTION
2016-02-06 16:26:46,50 days 7:03:13.471730,391221,200 Level Lower Corner 215,2856,406.2084496124026,8,221.46666666666667,200.82,233.42,12.719107236315324,28,18,6 4 0,SECTION
2016-02-06 16:26:46,50 days 7:03:13.471730,391222,200 Level Lower Goal 218,2856,406.2084496124026,13,263.78499999999997,206.68,289.34,33.2903721066617,28,18,6 4 0,SECTION
2016-02-06 16:26:46,50 days 7:03:13.471730,391223,200 Level Lower Center 212,2856,406.2084496124026,26,292.59,207.85,388.72,60.733465999461067,28,18,6 4 0,SECTION
2016-02-06 16:26:46,50 days 7:03:13.471730,1707099,Club Blue 109,2856,406.2084496124026,7,530.99,433.0,616.27,75.357509247585938,28,18,6 4 0,SECTION
2016-02-06 16:26:46,50 days 7:03:13.471730,1707100,Club Blue 110,2856,406.2084496124026,3,494.5,494.5,494.5,0.0,28,18,6 4 0,SECTION
2016-02-06 16:26:46,50 days 7:03:13.471730,1707103,Club Blue 105,2856,406.2084496124026,4,423.45,423.45,423.45,0.0,28,18,6 4 0,SECTION
2016-02-06 16:26:46,50 days 7:03:13.471730,1707107,Club Blue 115,2856,406.2084496124026,12,641.66,435.75,899.68,169.55799376614479,28,18,6 4 0,SECTION
2016-02-06 16:26:46,50 days 7:03:13.471730,402034,200 Level Gallery 214,2856,406.2084496124026,12,299.7075,248.49,355.8,46.432918481934784,28,18,6 4 0,SECTION
2016-02-06 16:26:46,50 days 7:03:13.471730,402035,200 Level Gallery 217,2856,406.2084496124026,4,292.53499999999997,248.5,336.57,44.034999999999997,28,18,6 4 0,SECTION
2016-02-06 16:26:46,50 days 7:03:13.471730,402036,200 Level Gallery 221,2856,406.2084496124026,8,353.735,248.5,507.12,102.80109666243838,28,18,6 4 0,SECTION
2016-02-06 16:26:46,50 days 7:03:13.471730,395454,100 Level Lower Corner 105,2856,406.2084496124026,11,486.76,392.7,656.07,101.65835356723029,28,18,6 4 0,SECTION
2016-02-06 16:26:46,50 days 7:03:13.471730,402038,200 Level Lower Center 211,2856,406.2084496124026,45,332.22999999999996,211.11,507.12,80.860795085246238,28,18,6 4 0,SECTION
2016-02-06 16:26:46,50 days 7:03:13.471730,408204,200 Level Bar Stools - 223,2856,406.2084496124026,4,247.735,189.0,306.47,58.735000000000014,28,18,6 4 0,SECTION
2016-02-06 16:26:46,50 days 7:03:13.471730,391316,200 Level Lower Center 224,2856,406.2084496124026,47,366.37909090909085,198.87,1109.5,181.05264071055265,28,18,6 4 0,SECTION
2016-02-06 16:26:46,50 days 7:03:13.471730,391317,200 Level Lower Corner 221,2856,406.2084496124026,54,898.6985000000001,210.37,12301.27,2616.8750836088357,28,18,6 4 0,SECTION
2016-02-06 16:26:46,50 days 7:03:13.471730,567958,Chase Bridges 312,2856,406.2084496124026,12,251.098,215.7,310.0,33.940041484948132,28,18,6 4 0,SECTION
2016-02-06 16:26:46,50 days 7:03:13.471730,391319,400 Level Goal 415,2856,406.2084496124026,28,317.86875,204.59,647.54,146.76603621389214,28,18,6 4 0,SECTION
2016-02-06 16:26:46,50 days 7:03:13.471730,567960,Chase Bridges 310,2856,406.2084496124026,8,231.28,231.28,231.28,0.0,28,18,6 4 0,SECTION
2016-02-06 16:26:46,50 days 7:03:13.471730,391321,200 Level Lower Corner 226,2856,406.2084496124026,33,258.15416666666664,200.82,426.85,58.217552544791474,28,18,6 4 0,SECTION
2016-02-06 16:26:46,50 days 7:03:13.471730,391322,200 Level Lower Corner 227,2856,406.2084496124026,86,307.1604545454546,198.07,739.27,134.18788610402248,28,18,6 4 0,SECTION
2016-02-06 16:26:46,50 days 7:03:13.471730,567963,Chase Bridges 328,2856,406.2084496124026,2,446.91,446.91,446.91,0.0,28,18,6 4 0,SECTION
2016-02-06 16:26:46,50 days 7:03:13.471730,391324,100 Level Upper Corner - 105,2856,406.2084496124026,24,507.13199999999995,322.3,998.66,180.42848005788883,28,18,6 4 0,SECTION
2016-02-06 16:26:46,50 days 7:03:13.471730,567967,Lounge Club Seats 306,2856,406.2084496124026,4,522.25,522.25,522.25,0.0,28,18,6 4 0,SECTION
2016-02-06 16:26:46,50 days 7:03:13.471730,391328,100 Level Upper Corner - 120,2856,406.2084496124026,12,388.18666666666667,322.3,455.14,54.236947636172225,28,18,6 4 0,SECTION
2016-02-06 16:26:46,50 days 7:03:13.471730,567970,Lounge Club Seats 304,2856,406.2084496124026,4,231.89499999999998,201.76,262.03,30.134999999999991,28,18,6 4 0,SECTION
2016-02-06 16:26:46,50 days 7:03:13.471730,567971,Chase Bridges 316,2856,406.2084496124026,4,210.37,210.37,210.37,0.0,28,18,6 4 0,SECTION
2016-02-06 16:26:46,50 days 7:03:13.471730,567972,Chase Bridges 327,2856,406.2084496124026,6,279.3933333333334,248.5,341.18,43.689770986912819,28,18,6 4 0,SECTION
2016-02-06 16:26:46,50 days 7:03:13.471730,391334,West Balcony 319,2856,406.2084496124026,2,183.6,183.6,183.6,0.0,28,18,6 4 0,SECTION
2016-02-06 16:26:46,50 days 7:03:13.471730,567975,Chase Bridges 315,2856,406.2084496124026,13,325.40000000000003,217.75,635.52,143.55671666627097,28,18,6 4 0,SECTION
2016-02-06 16:26:46,50 days 7:03:13.471730,567976,Chase Bridges 311,2856,406.2084496124026,12,314.8275,230.05,493.27,104.48548520608017,28,18,6 4 0,SECTION
2016-02-06 16:26:46,50 days 7:03:13.471730,567977,Chase Bridges 314,2856,406.2084496124026,4,515.245,418.55,611.94,96.695000000000022,28,18,6 4 0,SECTION
2016-02-06 16:26:46,50 days 7:03:13.471730,391338,Club Gold 106,2856,406.2084496124026,6,426.525,392.7,460.35,33.825000000000017,28,18,6 4 0,SECTION
2016-02-06 16:26:46,50 days 7:03:13.471730,391339,Club Platinum 106,2856,406.2084496124026,21,935.6357142857144,795.85,1311.06,162.67175598707465,28,18,6 4 0,SECTION
