2016-02-06 15:58:13,58 days 7:31:46.297280,9056,Balcony Center SRO,1676,239.5802647058825,4,105.18249999999999,89.08,110.55,10.734999999999999,19,22,3 5 2,ZONE
2016-02-06 15:58:13,58 days 7:31:46.297280,43451,Lower Center,1676,239.5802647058825,444,316.53137387387386,128.1,824.25,133.44839572651449,19,22,3 5 2,ZONE
2016-02-06 15:58:13,58 days 7:31:46.297280,43452,Lower Goal,1676,239.5802647058825,341,257.52873900293258,113.65,1172.49,127.90862074479865,19,22,3 5 2,ZONE
2016-02-06 15:58:13,58 days 7:31:46.297280,9054,Balcony Center,1676,239.5802647058825,499,185.83715430861722,59.83,11701.33,803.81595222672274,19,22,3 5 2,ZONE
2016-02-06 15:58:13,58 days 7:31:46.297280,9055,Balcony Goal,1676,239.5802647058825,360,129.9037222222222,53.98,274.29,48.84789662926957,19,22,3 5 2,ZONE
2016-02-06 15:58:13,58 days 7:31:46.297280,39296,Balcony Goal 318,1676,239.5802647058825,100,120.29393939393938,57.9,238.41,38.555225715014572,19,22,3 5 2,SECTION
2016-02-06 15:58:13,58 days 7:31:46.297280,39297,Balcony Goal 324,1676,239.5802647058825,48,119.3105,53.98,237.96,50.425020721364106,19,22,3 5 2,SECTION
2016-02-06 15:58:13,58 days 7:31:46.297280,39300,Balcony Center Standing Room Only 307,1676,239.5802647058825,1,89.08,89.08,89.08,0.0,19,22,3 5 2,SECTION
2016-02-06 15:58:13,58 days 7:31:46.297280,39303,Balcony Center Standing Room Only 310,1676,239.5802647058825,3,110.55,110.55,110.55,0.0,19,22,3 5 2,SECTION
2016-02-06 15:58:13,58 days 7:31:46.297280,243114,Lower Goal 101,1676,239.5802647058825,22,250.61454545454546,148.7,473.25,91.544897515683672,19,22,3 5 2,SECTION
2016-02-06 15:58:13,58 days 7:31:46.297280,243115,Lower Goal 102,1676,239.5802647058825,35,240.14187500000003,138.11,413.34,84.394077489089099,19,22,3 5 2,SECTION
2016-02-06 15:58:13,58 days 7:31:46.297280,243116,Lower Goal 103,1676,239.5802647058825,39,266.3457142857143,138.11,471.64,87.425903787500104,19,22,3 5 2,SECTION
2016-02-06 15:58:13,58 days 7:31:46.297280,243117,Lower Goal 104,1676,239.5802647058825,36,403.55411764705883,144.22,1172.49,241.74321313081305,19,22,3 5 2,SECTION
2016-02-06 15:58:13,58 days 7:31:46.297280,249279,Balcony Center 309 A,1676,239.5802647058825,2,70.24,70.24,70.24,0.0,19,22,3 5 2,SECTION
2016-02-06 15:58:13,58 days 7:31:46.297280,39232,Lower Goal 105,1676,239.5802647058825,9,160.20499999999998,113.65,210.0,34.415958870849437,19,22,3 5 2,SECTION
2016-02-06 15:58:13,58 days 7:31:46.297280,39233,Lower Goal 122,1676,239.5802647058825,12,280.108,148.75,473.43,123.88775119437757,19,22,3 5 2,SECTION
2016-02-06 15:58:13,58 days 7:31:46.297280,39234,Lower Center 106,1676,239.5802647058825,34,250.60733333333332,128.1,414.05,82.583552314543169,19,22,3 5 2,SECTION
2016-02-06 15:58:13,58 days 7:31:46.297280,39235,Lower Center 107,1676,239.5802647058825,60,313.87111111111113,131.2,607.98,119.4518117417859,19,22,3 5 2,SECTION
2016-02-06 15:58:13,58 days 7:31:46.297280,39236,Lower Center 108,1676,239.5802647058825,72,318.8146428571428,221.55,542.05,76.936302061331531,19,22,3 5 2,SECTION
2016-02-06 15:58:13,58 days 7:31:46.297280,39237,Lower Center 109,1676,239.5802647058825,59,358.63714285714286,184.56,824.25,165.30915401562171,19,22,3 5 2,SECTION
2016-02-06 15:58:13,58 days 7:31:46.297280,39238,Lower Center 110,1676,239.5802647058825,27,286.1146153846154,157.29,457.74,110.35167159971829,19,22,3 5 2,SECTION
2016-02-06 15:58:13,58 days 7:31:46.297280,39239,Lower Center 117,1676,239.5802647058825,24,209.28583333333336,136.28,291.2,47.436098852093174,19,22,3 5 2,SECTION
2016-02-06 15:58:13,58 days 7:31:46.297280,39240,Lower Center 118,1676,239.5802647058825,70,368.11999999999995,165.13,777.06,196.01948280327019,19,22,3 5 2,SECTION
2016-02-06 15:58:13,58 days 7:31:46.297280,39241,Lower Center 119,1676,239.5802647058825,37,301.2823076923077,213.71,607.98,114.01963111363736,19,22,3 5 2,SECTION
2016-02-06 15:58:13,58 days 7:31:46.297280,39242,Lower Center 120,1676,239.5802647058825,44,319.6777777777778,192.45,611.16,122.0277837013429,19,22,3 5 2,SECTION
2016-02-06 15:58:13,58 days 7:31:46.297280,39243,Lower Center 121,1676,239.5802647058825,17,256.67999999999995,195.08,353.5,58.43813587889332,19,22,3 5 2,SECTION
2016-02-06 15:58:13,58 days 7:31:46.297280,39244,Lower Goal 111,1676,239.5802647058825,18,234.02374999999998,149.31,295.82,63.066522009997506,19,22,3 5 2,SECTION
2016-02-06 15:58:13,58 days 7:31:46.297280,39245,Lower Goal 112,1676,239.5802647058825,36,217.34466666666668,122.25,337.09,60.80207341493837,19,22,3 5 2,SECTION
